language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
java,629,184,sym_guard,nonterminal,STATE,1286,,small
java,629,136,sym_line_comment,terminal,ACTION,,3,small
java,629,137,sym_block_comment,terminal,ACTION,,3,small
java,629,62,anon_sym_PLUS_PLUS,terminal,ACTION,,2048,small
java,629,63,anon_sym_DASH_DASH,terminal,ACTION,,2048,small
java,629,36,anon_sym_GT,terminal,ACTION,,2161,small
java,629,37,anon_sym_LT,terminal,ACTION,,2161,small
java,629,38,anon_sym_GT_EQ,terminal,ACTION,,2163,small
java,629,39,anon_sym_LT_EQ,terminal,ACTION,,2163,small
java,629,40,anon_sym_EQ_EQ,terminal,ACTION,,2165,small
java,629,41,anon_sym_BANG_EQ,terminal,ACTION,,2165,small
java,629,44,anon_sym_PLUS,terminal,ACTION,,2171,small
java,629,45,anon_sym_DASH,terminal,ACTION,,2171,small
java,629,46,anon_sym_STAR,terminal,ACTION,,2173,small
java,629,50,anon_sym_PERCENT,terminal,ACTION,,2173,small
java,629,51,anon_sym_LT_LT,terminal,ACTION,,2181,small
java,629,53,anon_sym_GT_GT_GT,terminal,ACTION,,2181,small
java,629,56,anon_sym_DASH_GT,terminal,ACTION,,2185,small
java,629,59,anon_sym_COLON,terminal,ACTION,,2185,small
java,630,21,anon_sym_LPAREN,terminal,ACTION,,1334,small
java,630,168,sym_argument_list,nonterminal,STATE,1338,,small
java,630,136,sym_line_comment,terminal,ACTION,,3,small
java,630,137,sym_block_comment,terminal,ACTION,,3,small
java,630,23,anon_sym_AMP,terminal,ACTION,,1336,small
java,630,36,anon_sym_GT,terminal,ACTION,,1336,small
java,630,37,anon_sym_LT,terminal,ACTION,,1336,small
java,630,44,anon_sym_PLUS,terminal,ACTION,,1336,small
java,630,45,anon_sym_DASH,terminal,ACTION,,1336,small
java,630,47,anon_sym_SLASH,terminal,ACTION,,1336,small
java,630,48,anon_sym_PIPE,terminal,ACTION,,1336,small
java,630,52,anon_sym_GT_GT,terminal,ACTION,,1336,small
java,630,38,anon_sym_GT_EQ,terminal,ACTION,,1332,small
java,630,39,anon_sym_LT_EQ,terminal,ACTION,,1332,small
java,630,40,anon_sym_EQ_EQ,terminal,ACTION,,1332,small
java,630,41,anon_sym_BANG_EQ,terminal,ACTION,,1332,small
java,630,42,anon_sym_AMP_AMP,terminal,ACTION,,1332,small
java,630,43,anon_sym_PIPE_PIPE,terminal,ACTION,,1332,small
java,630,46,anon_sym_STAR,terminal,ACTION,,1332,small
java,630,49,anon_sym_CARET,terminal,ACTION,,1332,small
java,630,50,anon_sym_PERCENT,terminal,ACTION,,1332,small
java,630,51,anon_sym_LT_LT,terminal,ACTION,,1332,small
java,630,53,anon_sym_GT_GT_GT,terminal,ACTION,,1332,small
java,630,54,anon_sym_instanceof,terminal,ACTION,,1332,small
java,630,58,anon_sym_QMARK,terminal,ACTION,,1332,small
java,630,62,anon_sym_PLUS_PLUS,terminal,ACTION,,1332,small
java,630,63,anon_sym_DASH_DASH,terminal,ACTION,,1332,small
java,630,65,anon_sym_LBRACK,terminal,ACTION,,1332,small
java,630,67,anon_sym_DOT,terminal,ACTION,,1332,small
java,630,69,anon_sym_COLON_COLON,terminal,ACTION,,1332,small
java,630,77,anon_sym_SEMI,terminal,ACTION,,1332,small
java,631,136,sym_line_comment,terminal,ACTION,,3,small
java,631,137,sym_block_comment,terminal,ACTION,,3,small
java,631,22,anon_sym_RPAREN,terminal,ACTION,,2102,small
java,631,57,anon_sym_COMMA,terminal,ACTION,,2102,small
java,631,23,anon_sym_AMP,terminal,ACTION,,1740,small
java,631,36,anon_sym_GT,terminal,ACTION,,1740,small
java,631,37,anon_sym_LT,terminal,ACTION,,1740,small
java,631,44,anon_sym_PLUS,terminal,ACTION,,1740,small
java,631,45,anon_sym_DASH,terminal,ACTION,,1740,small
java,631,47,anon_sym_SLASH,terminal,ACTION,,1740,small
java,631,48,anon_sym_PIPE,terminal,ACTION,,1740,small
java,631,52,anon_sym_GT_GT,terminal,ACTION,,1740,small
java,631,38,anon_sym_GT_EQ,terminal,ACTION,,1738,small
java,631,39,anon_sym_LT_EQ,terminal,ACTION,,1738,small
java,631,40,anon_sym_EQ_EQ,terminal,ACTION,,1738,small
java,631,41,anon_sym_BANG_EQ,terminal,ACTION,,1738,small
java,631,42,anon_sym_AMP_AMP,terminal,ACTION,,1738,small
java,631,43,anon_sym_PIPE_PIPE,terminal,ACTION,,1738,small
java,631,46,anon_sym_STAR,terminal,ACTION,,1738,small
java,631,49,anon_sym_CARET,terminal,ACTION,,1738,small
java,631,50,anon_sym_PERCENT,terminal,ACTION,,1738,small
java,631,51,anon_sym_LT_LT,terminal,ACTION,,1738,small
java,631,53,anon_sym_GT_GT_GT,terminal,ACTION,,1738,small
java,631,54,anon_sym_instanceof,terminal,ACTION,,1738,small
java,631,58,anon_sym_QMARK,terminal,ACTION,,1738,small
java,631,62,anon_sym_PLUS_PLUS,terminal,ACTION,,1738,small
java,631,63,anon_sym_DASH_DASH,terminal,ACTION,,1738,small
java,631,65,anon_sym_LBRACK,terminal,ACTION,,1738,small
java,631,67,anon_sym_DOT,terminal,ACTION,,1738,small
java,631,69,anon_sym_COLON_COLON,terminal,ACTION,,1738,small
java,632,21,anon_sym_LPAREN,terminal,ACTION,,2193,small
java,632,67,anon_sym_DOT,terminal,ACTION,,2195,small
java,632,212,sym_annotation_argument_list,nonterminal,STATE,699,,small
java,632,136,sym_line_comment,terminal,ACTION,,3,small
java,632,137,sym_block_comment,terminal,ACTION,,3,small
java,632,17,anon_sym_RBRACE,terminal,ACTION,,1651,small
java,632,22,anon_sym_RPAREN,terminal,ACTION,,1651,small
java,632,37,anon_sym_LT,terminal,ACTION,,1651,small
java,632,57,anon_sym_COMMA,terminal,ACTION,,1651,small
java,632,58,anon_sym_QMARK,terminal,ACTION,,1651,small
java,632,77,anon_sym_SEMI,terminal,ACTION,,1651,small
java,632,93,anon_sym_AT,terminal,ACTION,,1651,small
java,632,75,sym_underscore_pattern,terminal,ACTION,,1647,small
java,632,84,anon_sym_yield,terminal,ACTION,,1647,small
java,632,94,anon_sym_open,terminal,ACTION,,1647,small
java,632,95,anon_sym_module,terminal,ACTION,,1647,small
java,632,104,anon_sym_with,terminal,ACTION,,1647,small
java,632,105,anon_sym_package,terminal,ACTION,,1647,small
java,632,116,anon_sym_sealed,terminal,ACTION,,1647,small
java,632,120,anon_sym_record,terminal,ACTION,,1647,small
java,632,123,anon_sym_byte,terminal,ACTION,,1647,small
java,632,124,anon_sym_short,terminal,ACTION,,1647,small
java,632,125,anon_sym_int,terminal,ACTION,,1647,small
java,632,126,anon_sym_long,terminal,ACTION,,1647,small
java,632,127,anon_sym_char,terminal,ACTION,,1647,small
java,632,128,anon_sym_float,terminal,ACTION,,1647,small
java,632,129,anon_sym_double,terminal,ACTION,,1647,small
java,632,130,sym_boolean_type,terminal,ACTION,,1647,small
java,632,131,sym_void_type,terminal,ACTION,,1647,small
java,632,1,sym_identifier,terminal,ACTION,,1647,small
java,633,136,sym_line_comment,terminal,ACTION,,3,small
java,633,137,sym_block_comment,terminal,ACTION,,3,small
java,633,21,anon_sym_LPAREN,terminal,ACTION,,1619,small
java,633,65,anon_sym_LBRACK,terminal,ACTION,,1619,small
java,633,67,anon_sym_DOT,terminal,ACTION,,1619,small
java,633,93,anon_sym_AT,terminal,ACTION,,1619,small
java,633,117,anon_sym_non_DASHsealed,terminal,ACTION,,1619,small
java,633,55,anon_sym_final,terminal,ACTION,,1617,small
java,633,74,anon_sym_default,terminal,ACTION,,1617,small
java,633,85,anon_sym_synchronized,terminal,ACTION,,1617,small
java,633,98,anon_sym_static,terminal,ACTION,,1617,small
java,633,108,anon_sym_public,terminal,ACTION,,1617,small
java,633,109,anon_sym_protected,terminal,ACTION,,1617,small
java,633,110,anon_sym_private,terminal,ACTION,,1617,small
java,633,111,anon_sym_abstract,terminal,ACTION,,1617,small
java,633,112,anon_sym_strictfp,terminal,ACTION,,1617,small
java,633,113,anon_sym_native,terminal,ACTION,,1617,small
java,633,114,anon_sym_transient,terminal,ACTION,,1617,small
java,633,115,anon_sym_volatile,terminal,ACTION,,1617,small
java,633,116,anon_sym_sealed,terminal,ACTION,,1617,small
java,633,123,anon_sym_byte,terminal,ACTION,,1617,small
java,633,124,anon_sym_short,terminal,ACTION,,1617,small
java,633,125,anon_sym_int,terminal,ACTION,,1617,small
java,633,126,anon_sym_long,terminal,ACTION,,1617,small
java,633,127,anon_sym_char,terminal,ACTION,,1617,small
java,633,128,anon_sym_float,terminal,ACTION,,1617,small
java,633,129,anon_sym_double,terminal,ACTION,,1617,small
java,633,130,sym_boolean_type,terminal,ACTION,,1617,small
java,633,131,sym_void_type,terminal,ACTION,,1617,small
java,633,1,sym_identifier,terminal,ACTION,,1617,small
java,634,47,anon_sym_SLASH,terminal,ACTION,,2112,small
java,634,52,anon_sym_GT_GT,terminal,ACTION,,2116,small
java,634,23,anon_sym_AMP,terminal,ACTION,,2120,small
java,634,42,anon_sym_AMP_AMP,terminal,ACTION,,2128,small
java,634,43,anon_sym_PIPE_PIPE,terminal,ACTION,,2130,small
java,634,48,anon_sym_PIPE,terminal,ACTION,,2132,small
java,634,49,anon_sym_CARET,terminal,ACTION,,2134,small
java,634,54,anon_sym_instanceof,terminal,ACTION,,2136,small
java,634,58,anon_sym_QMARK,terminal,ACTION,,2138,small
java,634,59,anon_sym_COLON,terminal,ACTION,,2185,small
java,634,57,anon_sym_COMMA,terminal,ACTION,,2197,small
java,634,76,anon_sym_when,terminal,ACTION,,2199,small
java,634,289,aux_sym_argument_list_repeat1,nonterminal,STATE,991,,small
java,634,184,sym_guard,nonterminal,STATE,1286,,small
java,634,136,sym_line_comment,terminal,ACTION,,3,small
java,634,137,sym_block_comment,terminal,ACTION,,3,small
java,634,62,anon_sym_PLUS_PLUS,terminal,ACTION,,2048,small
java,634,63,anon_sym_DASH_DASH,terminal,ACTION,,2048,small
java,634,44,anon_sym_PLUS,terminal,ACTION,,2108,small
java,634,45,anon_sym_DASH,terminal,ACTION,,2108,small
java,634,46,anon_sym_STAR,terminal,ACTION,,2110,small
java,634,50,anon_sym_PERCENT,terminal,ACTION,,2110,small
java,634,51,anon_sym_LT_LT,terminal,ACTION,,2114,small
java,634,53,anon_sym_GT_GT_GT,terminal,ACTION,,2114,small
java,634,36,anon_sym_GT,terminal,ACTION,,2122,small
java,634,37,anon_sym_LT,terminal,ACTION,,2122,small
java,634,38,anon_sym_GT_EQ,terminal,ACTION,,2124,small
java,634,39,anon_sym_LT_EQ,terminal,ACTION,,2124,small
java,634,40,anon_sym_EQ_EQ,terminal,ACTION,,2126,small
java,634,41,anon_sym_BANG_EQ,terminal,ACTION,,2126,small
java,635,48,anon_sym_PIPE,terminal,ACTION,,2084,small
java,635,54,anon_sym_instanceof,terminal,ACTION,,2136,small
java,635,23,anon_sym_AMP,terminal,ACTION,,2159,small
java,635,47,anon_sym_SLASH,terminal,ACTION,,2175,small
java,635,52,anon_sym_GT_GT,terminal,ACTION,,2183,small
java,635,136,sym_line_comment,terminal,ACTION,,3,small
java,635,137,sym_block_comment,terminal,ACTION,,3,small
java,635,62,anon_sym_PLUS_PLUS,terminal,ACTION,,2048,small
java,635,63,anon_sym_DASH_DASH,terminal,ACTION,,2048,small
java,635,36,anon_sym_GT,terminal,ACTION,,2161,small
java,635,37,anon_sym_LT,terminal,ACTION,,2161,small
java,635,38,anon_sym_GT_EQ,terminal,ACTION,,2163,small
java,635,39,anon_sym_LT_EQ,terminal,ACTION,,2163,small
java,635,40,anon_sym_EQ_EQ,terminal,ACTION,,2165,small
java,635,41,anon_sym_BANG_EQ,terminal,ACTION,,2165,small
java,635,44,anon_sym_PLUS,terminal,ACTION,,2171,small
java,635,45,anon_sym_DASH,terminal,ACTION,,2171,small
java,635,46,anon_sym_STAR,terminal,ACTION,,2173,small
java,635,50,anon_sym_PERCENT,terminal,ACTION,,2173,small
java,635,51,anon_sym_LT_LT,terminal,ACTION,,2181,small
java,635,53,anon_sym_GT_GT_GT,terminal,ACTION,,2181,small
java,635,42,anon_sym_AMP_AMP,terminal,ACTION,,2082,small
java,635,43,anon_sym_PIPE_PIPE,terminal,ACTION,,2082,small
java,635,49,anon_sym_CARET,terminal,ACTION,,2082,small
java,635,56,anon_sym_DASH_GT,terminal,ACTION,,2082,small
java,635,57,anon_sym_COMMA,terminal,ACTION,,2082,small
java,635,58,anon_sym_QMARK,terminal,ACTION,,2082,small
java,635,59,anon_sym_COLON,terminal,ACTION,,2082,small
java,635,76,anon_sym_when,terminal,ACTION,,2082,small
java,636,65,anon_sym_LBRACK,terminal,ACTION,,1806,small
java,636,69,anon_sym_COLON_COLON,terminal,ACTION,,1810,small
java,636,67,anon_sym_DOT,terminal,ACTION,,2201,small
java,636,136,sym_line_comment,terminal,ACTION,,3,small
java,636,137,sym_block_comment,terminal,ACTION,,3,small
java,636,23,anon_sym_AMP,terminal,ACTION,,493,small
java,636,36,anon_sym_GT,terminal,ACTION,,493,small
java,636,37,anon_sym_LT,terminal,ACTION,,493,small
java,636,44,anon_sym_PLUS,terminal,ACTION,,493,small
java,636,45,anon_sym_DASH,terminal,ACTION,,493,small
java,636,47,anon_sym_SLASH,terminal,ACTION,,493,small
java,636,48,anon_sym_PIPE,terminal,ACTION,,493,small
java,636,52,anon_sym_GT_GT,terminal,ACTION,,493,small
java,636,38,anon_sym_GT_EQ,terminal,ACTION,,495,small
java,636,39,anon_sym_LT_EQ,terminal,ACTION,,495,small
java,636,40,anon_sym_EQ_EQ,terminal,ACTION,,495,small
java,636,41,anon_sym_BANG_EQ,terminal,ACTION,,495,small
java,636,42,anon_sym_AMP_AMP,terminal,ACTION,,495,small
java,636,43,anon_sym_PIPE_PIPE,terminal,ACTION,,495,small
java,636,46,anon_sym_STAR,terminal,ACTION,,495,small
java,636,49,anon_sym_CARET,terminal,ACTION,,495,small
java,636,50,anon_sym_PERCENT,terminal,ACTION,,495,small
java,636,51,anon_sym_LT_LT,terminal,ACTION,,495,small
java,636,53,anon_sym_GT_GT_GT,terminal,ACTION,,495,small
java,636,54,anon_sym_instanceof,terminal,ACTION,,495,small
java,636,58,anon_sym_QMARK,terminal,ACTION,,495,small
java,636,62,anon_sym_PLUS_PLUS,terminal,ACTION,,495,small
java,636,63,anon_sym_DASH_DASH,terminal,ACTION,,495,small
java,636,77,anon_sym_SEMI,terminal,ACTION,,495,small
java,637,136,sym_line_comment,terminal,ACTION,,3,small
java,637,137,sym_block_comment,terminal,ACTION,,3,small
java,637,22,anon_sym_RPAREN,terminal,ACTION,,1574,small
java,637,23,anon_sym_AMP,terminal,ACTION,,1574,small
java,637,24,anon_sym_EQ,terminal,ACTION,,1574,small
java,637,36,anon_sym_GT,terminal,ACTION,,1574,small
java,637,48,anon_sym_PIPE,terminal,ACTION,,1574,small
java,637,57,anon_sym_COMMA,terminal,ACTION,,1574,small
java,637,65,anon_sym_LBRACK,terminal,ACTION,,1574,small
java,637,69,anon_sym_COLON_COLON,terminal,ACTION,,1574,small
java,637,72,anon_sym_LBRACE,terminal,ACTION,,1574,small
java,637,77,anon_sym_SEMI,terminal,ACTION,,1574,small
java,637,93,anon_sym_AT,terminal,ACTION,,1574,small
java,637,132,anon_sym_DOT_DOT_DOT,terminal,ACTION,,1574,small
java,637,59,anon_sym_COLON,terminal,ACTION,,1572,small
java,637,67,anon_sym_DOT,terminal,ACTION,,1572,small
java,637,74,anon_sym_default,terminal,ACTION,,1572,small
java,637,75,sym_underscore_pattern,terminal,ACTION,,1572,small
java,637,84,anon_sym_yield,terminal,ACTION,,1572,small
java,637,94,anon_sym_open,terminal,ACTION,,1572,small
java,637,95,anon_sym_module,terminal,ACTION,,1572,small
java,637,104,anon_sym_with,terminal,ACTION,,1572,small
java,637,116,anon_sym_sealed,terminal,ACTION,,1572,small
java,637,118,anon_sym_implements,terminal,ACTION,,1572,small
java,637,119,anon_sym_permits,terminal,ACTION,,1572,small
java,637,120,anon_sym_record,terminal,ACTION,,1572,small
java,637,133,anon_sym_throws,terminal,ACTION,,1572,small
java,637,134,sym_this,terminal,ACTION,,1572,small
java,637,1,sym_identifier,terminal,ACTION,,1572,small
java,638,54,anon_sym_instanceof,terminal,ACTION,,2136,small
java,638,23,anon_sym_AMP,terminal,ACTION,,2159,small
java,638,42,anon_sym_AMP_AMP,terminal,ACTION,,2167,small
java,638,43,anon_sym_PIPE_PIPE,terminal,ACTION,,2169,small
java,638,47,anon_sym_SLASH,terminal,ACTION,,2175,small
java,638,48,anon_sym_PIPE,terminal,ACTION,,2177,small
java,638,49,anon_sym_CARET,terminal,ACTION,,2179,small
java,638,52,anon_sym_GT_GT,terminal,ACTION,,2183,small
java,638,58,anon_sym_QMARK,terminal,ACTION,,2189,small
java,638,136,sym_line_comment,terminal,ACTION,,3,small
java,638,137,sym_block_comment,terminal,ACTION,,3,small
java,638,62,anon_sym_PLUS_PLUS,terminal,ACTION,,2048,small
java,638,63,anon_sym_DASH_DASH,terminal,ACTION,,2048,small
java,638,36,anon_sym_GT,terminal,ACTION,,2161,small
java,638,37,anon_sym_LT,terminal,ACTION,,2161,small
java,638,38,anon_sym_GT_EQ,terminal,ACTION,,2163,small
java,638,39,anon_sym_LT_EQ,terminal,ACTION,,2163,small
java,638,40,anon_sym_EQ_EQ,terminal,ACTION,,2165,small
java,638,41,anon_sym_BANG_EQ,terminal,ACTION,,2165,small
java,638,44,anon_sym_PLUS,terminal,ACTION,,2171,small
java,638,45,anon_sym_DASH,terminal,ACTION,,2171,small
java,638,46,anon_sym_STAR,terminal,ACTION,,2173,small
java,638,50,anon_sym_PERCENT,terminal,ACTION,,2173,small
java,638,51,anon_sym_LT_LT,terminal,ACTION,,2181,small
java,638,53,anon_sym_GT_GT_GT,terminal,ACTION,,2181,small
java,638,56,anon_sym_DASH_GT,terminal,ACTION,,2140,small
java,638,57,anon_sym_COMMA,terminal,ACTION,,2140,small
java,638,59,anon_sym_COLON,terminal,ACTION,,2140,small
java,638,76,anon_sym_when,terminal,ACTION,,2140,small
java,639,54,anon_sym_instanceof,terminal,ACTION,,2136,small
java,639,23,anon_sym_AMP,terminal,ACTION,,2159,small
java,639,42,anon_sym_AMP_AMP,terminal,ACTION,,2167,small
java,639,43,anon_sym_PIPE_PIPE,terminal,ACTION,,2169,small
java,639,47,anon_sym_SLASH,terminal,ACTION,,2175,small
java,639,48,anon_sym_PIPE,terminal,ACTION,,2177,small
java,639,49,anon_sym_CARET,terminal,ACTION,,2179,small
java,639,52,anon_sym_GT_GT,terminal,ACTION,,2183,small
java,639,58,anon_sym_QMARK,terminal,ACTION,,2189,small
java,639,136,sym_line_comment,terminal,ACTION,,3,small
java,639,137,sym_block_comment,terminal,ACTION,,3,small
java,639,62,anon_sym_PLUS_PLUS,terminal,ACTION,,2048,small
java,639,63,anon_sym_DASH_DASH,terminal,ACTION,,2048,small
java,639,36,anon_sym_GT,terminal,ACTION,,2161,small
java,639,37,anon_sym_LT,terminal,ACTION,,2161,small
java,639,38,anon_sym_GT_EQ,terminal,ACTION,,2163,small
java,639,39,anon_sym_LT_EQ,terminal,ACTION,,2163,small
java,639,40,anon_sym_EQ_EQ,terminal,ACTION,,2165,small
java,639,41,anon_sym_BANG_EQ,terminal,ACTION,,2165,small
java,639,44,anon_sym_PLUS,terminal,ACTION,,2171,small
java,639,45,anon_sym_DASH,terminal,ACTION,,2171,small
java,639,46,anon_sym_STAR,terminal,ACTION,,2173,small
java,639,50,anon_sym_PERCENT,terminal,ACTION,,2173,small
java,639,51,anon_sym_LT_LT,terminal,ACTION,,2181,small
java,639,53,anon_sym_GT_GT_GT,terminal,ACTION,,2181,small
java,639,56,anon_sym_DASH_GT,terminal,ACTION,,2036,small
java,639,57,anon_sym_COMMA,terminal,ACTION,,2036,small
java,639,59,anon_sym_COLON,terminal,ACTION,,2036,small
java,639,76,anon_sym_when,terminal,ACTION,,2036,small
java,640,54,anon_sym_instanceof,terminal,ACTION,,2136,small
java,640,47,anon_sym_SLASH,terminal,ACTION,,2175,small
java,640,52,anon_sym_GT_GT,terminal,ACTION,,2183,small
java,640,136,sym_line_comment,terminal,ACTION,,3,small
java,640,137,sym_block_comment,terminal,ACTION,,3,small
java,640,62,anon_sym_PLUS_PLUS,terminal,ACTION,,2048,small
java,640,63,anon_sym_DASH_DASH,terminal,ACTION,,2048,small
java,640,23,anon_sym_AMP,terminal,ACTION,,2084,small
java,640,48,anon_sym_PIPE,terminal,ACTION,,2084,small
java,640,36,anon_sym_GT,terminal,ACTION,,2161,small
java,640,37,anon_sym_LT,terminal,ACTION,,2161,small
java,640,38,anon_sym_GT_EQ,terminal,ACTION,,2163,small
java,640,39,anon_sym_LT_EQ,terminal,ACTION,,2163,small
java,640,40,anon_sym_EQ_EQ,terminal,ACTION,,2165,small
java,640,41,anon_sym_BANG_EQ,terminal,ACTION,,2165,small
java,640,44,anon_sym_PLUS,terminal,ACTION,,2171,small
java,640,45,anon_sym_DASH,terminal,ACTION,,2171,small
java,640,46,anon_sym_STAR,terminal,ACTION,,2173,small
java,640,50,anon_sym_PERCENT,terminal,ACTION,,2173,small
java,640,51,anon_sym_LT_LT,terminal,ACTION,,2181,small
java,640,53,anon_sym_GT_GT_GT,terminal,ACTION,,2181,small
java,640,42,anon_sym_AMP_AMP,terminal,ACTION,,2082,small
java,640,43,anon_sym_PIPE_PIPE,terminal,ACTION,,2082,small
java,640,49,anon_sym_CARET,terminal,ACTION,,2082,small
java,640,56,anon_sym_DASH_GT,terminal,ACTION,,2082,small
java,640,57,anon_sym_COMMA,terminal,ACTION,,2082,small
java,640,58,anon_sym_QMARK,terminal,ACTION,,2082,small
java,640,59,anon_sym_COLON,terminal,ACTION,,2082,small
java,640,76,anon_sym_when,terminal,ACTION,,2082,small
java,641,47,anon_sym_SLASH,terminal,ACTION,,2175,small
java,641,52,anon_sym_GT_GT,terminal,ACTION,,2183,small
java,641,136,sym_line_comment,terminal,ACTION,,3,small
java,641,137,sym_block_comment,terminal,ACTION,,3,small
java,641,62,anon_sym_PLUS_PLUS,terminal,ACTION,,2048,small
java,641,63,anon_sym_DASH_DASH,terminal,ACTION,,2048,small
java,641,44,anon_sym_PLUS,terminal,ACTION,,2171,small
java,641,45,anon_sym_DASH,terminal,ACTION,,2171,small
java,641,46,anon_sym_STAR,terminal,ACTION,,2173,small
java,641,50,anon_sym_PERCENT,terminal,ACTION,,2173,small
java,641,51,anon_sym_LT_LT,terminal,ACTION,,2181,small
java,641,53,anon_sym_GT_GT_GT,terminal,ACTION,,2181,small
java,641,23,anon_sym_AMP,terminal,ACTION,,2084,small
java,641,36,anon_sym_GT,terminal,ACTION,,2084,small
java,641,37,anon_sym_LT,terminal,ACTION,,2084,small
java,641,48,anon_sym_PIPE,terminal,ACTION,,2084,small
java,641,38,anon_sym_GT_EQ,terminal,ACTION,,2082,small
java,641,39,anon_sym_LT_EQ,terminal,ACTION,,2082,small
java,641,40,anon_sym_EQ_EQ,terminal,ACTION,,2082,small
java,641,41,anon_sym_BANG_EQ,terminal,ACTION,,2082,small
java,641,42,anon_sym_AMP_AMP,terminal,ACTION,,2082,small
java,641,43,anon_sym_PIPE_PIPE,terminal,ACTION,,2082,small
java,641,49,anon_sym_CARET,terminal,ACTION,,2082,small
java,641,54,anon_sym_instanceof,terminal,ACTION,,2082,small
java,641,56,anon_sym_DASH_GT,terminal,ACTION,,2082,small
java,641,57,anon_sym_COMMA,terminal,ACTION,,2082,small
java,641,58,anon_sym_QMARK,terminal,ACTION,,2082,small
java,641,59,anon_sym_COLON,terminal,ACTION,,2082,small
java,641,76,anon_sym_when,terminal,ACTION,,2082,small
java,642,54,anon_sym_instanceof,terminal,ACTION,,2136,small
java,642,47,anon_sym_SLASH,terminal,ACTION,,2175,small
java,642,52,anon_sym_GT_GT,terminal,ACTION,,2183,small
java,642,136,sym_line_comment,terminal,ACTION,,3,small
java,642,137,sym_block_comment,terminal,ACTION,,3,small
java,642,62,anon_sym_PLUS_PLUS,terminal,ACTION,,2048,small
java,642,63,anon_sym_DASH_DASH,terminal,ACTION,,2048,small
java,642,23,anon_sym_AMP,terminal,ACTION,,2084,small
java,642,48,anon_sym_PIPE,terminal,ACTION,,2084,small
java,642,36,anon_sym_GT,terminal,ACTION,,2161,small
java,642,37,anon_sym_LT,terminal,ACTION,,2161,small
java,642,38,anon_sym_GT_EQ,terminal,ACTION,,2163,small
java,642,39,anon_sym_LT_EQ,terminal,ACTION,,2163,small
java,642,44,anon_sym_PLUS,terminal,ACTION,,2171,small
java,642,45,anon_sym_DASH,terminal,ACTION,,2171,small
java,642,46,anon_sym_STAR,terminal,ACTION,,2173,small
java,642,50,anon_sym_PERCENT,terminal,ACTION,,2173,small
java,642,51,anon_sym_LT_LT,terminal,ACTION,,2181,small
java,642,53,anon_sym_GT_GT_GT,terminal,ACTION,,2181,small
java,642,40,anon_sym_EQ_EQ,terminal,ACTION,,2082,small
java,642,41,anon_sym_BANG_EQ,terminal,ACTION,,2082,small
java,642,42,anon_sym_AMP_AMP,terminal,ACTION,,2082,small
java,642,43,anon_sym_PIPE_PIPE,terminal,ACTION,,2082,small
java,642,49,anon_sym_CARET,terminal,ACTION,,2082,small
java,642,56,anon_sym_DASH_GT,terminal,ACTION,,2082,small
java,642,57,anon_sym_COMMA,terminal,ACTION,,2082,small
java,642,58,anon_sym_QMARK,terminal,ACTION,,2082,small
java,642,59,anon_sym_COLON,terminal,ACTION,,2082,small
java,642,76,anon_sym_when,terminal,ACTION,,2082,small
java,643,54,anon_sym_instanceof,terminal,ACTION,,2136,small
java,643,23,anon_sym_AMP,terminal,ACTION,,2159,small
java,643,47,anon_sym_SLASH,terminal,ACTION,,2175,small
java,643,48,anon_sym_PIPE,terminal,ACTION,,2177,small
java,643,49,anon_sym_CARET,terminal,ACTION,,2179,small
java,643,52,anon_sym_GT_GT,terminal,ACTION,,2183,small
java,643,136,sym_line_comment,terminal,ACTION,,3,small
java,643,137,sym_block_comment,terminal,ACTION,,3,small
java,643,62,anon_sym_PLUS_PLUS,terminal,ACTION,,2048,small
java,643,63,anon_sym_DASH_DASH,terminal,ACTION,,2048,small
java,643,36,anon_sym_GT,terminal,ACTION,,2161,small
java,643,37,anon_sym_LT,terminal,ACTION,,2161,small
java,643,38,anon_sym_GT_EQ,terminal,ACTION,,2163,small
java,643,39,anon_sym_LT_EQ,terminal,ACTION,,2163,small
java,643,40,anon_sym_EQ_EQ,terminal,ACTION,,2165,small
java,643,41,anon_sym_BANG_EQ,terminal,ACTION,,2165,small
java,643,44,anon_sym_PLUS,terminal,ACTION,,2171,small
java,643,45,anon_sym_DASH,terminal,ACTION,,2171,small
java,643,46,anon_sym_STAR,terminal,ACTION,,2173,small
java,643,50,anon_sym_PERCENT,terminal,ACTION,,2173,small
java,643,51,anon_sym_LT_LT,terminal,ACTION,,2181,small
java,643,53,anon_sym_GT_GT_GT,terminal,ACTION,,2181,small
java,643,42,anon_sym_AMP_AMP,terminal,ACTION,,2082,small
java,643,43,anon_sym_PIPE_PIPE,terminal,ACTION,,2082,small
java,643,56,anon_sym_DASH_GT,terminal,ACTION,,2082,small
java,643,57,anon_sym_COMMA,terminal,ACTION,,2082,small
java,643,58,anon_sym_QMARK,terminal,ACTION,,2082,small
java,643,59,anon_sym_COLON,terminal,ACTION,,2082,small
java,643,76,anon_sym_when,terminal,ACTION,,2082,small
java,644,54,anon_sym_instanceof,terminal,ACTION,,2136,small
java,644,23,anon_sym_AMP,terminal,ACTION,,2159,small
java,644,42,anon_sym_AMP_AMP,terminal,ACTION,,2167,small
java,644,47,anon_sym_SLASH,terminal,ACTION,,2175,small
