language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
java,173,155,sym_unary_expression,nonterminal,STATE,603,,large
java,173,156,sym_update_expression,nonterminal,STATE,603,,large
java,173,157,sym_primary_expression,nonterminal,STATE,549,,large
java,173,158,sym_array_creation_expression,nonterminal,STATE,562,,large
java,173,160,sym_parenthesized_expression,nonterminal,STATE,562,,large
java,173,161,sym_class_literal,nonterminal,STATE,562,,large
java,173,162,sym_object_creation_expression,nonterminal,STATE,562,,large
java,173,163,sym__unqualified_object_creation_expression,nonterminal,STATE,550,,large
java,173,164,sym_field_access,nonterminal,STATE,441,,large
java,173,165,sym_template_expression,nonterminal,STATE,562,,large
java,173,166,sym_array_access,nonterminal,STATE,441,,large
java,173,167,sym_method_invocation,nonterminal,STATE,562,,large
java,173,169,sym_method_reference,nonterminal,STATE,562,,large
java,173,174,sym_switch_expression,nonterminal,STATE,603,,large
java,173,209,sym__annotation,nonterminal,STATE,789,,large
java,173,210,sym_marker_annotation,nonterminal,STATE,789,,large
java,173,211,sym_annotation,nonterminal,STATE,789,,large
java,173,263,sym__type,nonterminal,STATE,1318,,large
java,173,264,sym__unannotated_type,nonterminal,STATE,895,,large
java,173,265,sym_annotated_type,nonterminal,STATE,923,,large
java,173,266,sym_scoped_type_identifier,nonterminal,STATE,818,,large
java,173,267,sym_generic_type,nonterminal,STATE,843,,large
java,173,268,sym_array_type,nonterminal,STATE,766,,large
java,173,269,sym_integral_type,nonterminal,STATE,766,,large
java,173,270,sym_floating_point_type,nonterminal,STATE,766,,large
java,173,273,sym_formal_parameters,nonterminal,STATE,1363,,large
java,173,281,sym__reserved_identifier,nonterminal,STATE,431,,large
java,173,287,aux_sym_array_creation_expression_repeat1,nonterminal,STATE,789,,large
java,173,1,sym_identifier,terminal,ACTION,,418,large
java,173,2,sym_decimal_integer_literal,terminal,ACTION,,9,large
java,173,3,sym_hex_integer_literal,terminal,ACTION,,9,large
java,173,4,sym_octal_integer_literal,terminal,ACTION,,9,large
java,173,5,sym_binary_integer_literal,terminal,ACTION,,11,large
java,173,6,sym_decimal_floating_point_literal,terminal,ACTION,,11,large
java,173,7,sym_hex_floating_point_literal,terminal,ACTION,,9,large
java,173,8,sym_true,terminal,ACTION,,9,large
java,173,9,sym_false,terminal,ACTION,,9,large
java,173,10,sym_character_literal,terminal,ACTION,,11,large
java,173,11,anon_sym_DQUOTE,terminal,ACTION,,13,large
java,173,12,anon_sym_DQUOTE_DQUOTE_DQUOTE,terminal,ACTION,,15,large
java,173,20,sym_null_literal,terminal,ACTION,,9,large
java,173,21,anon_sym_LPAREN,terminal,ACTION,,17,large
java,173,22,anon_sym_RPAREN,terminal,ACTION,,615,large
java,173,44,anon_sym_PLUS,terminal,ACTION,,21,large
java,173,45,anon_sym_DASH,terminal,ACTION,,21,large
java,173,60,anon_sym_BANG,terminal,ACTION,,25,large
java,173,61,anon_sym_TILDE,terminal,ACTION,,25,large
java,173,62,anon_sym_PLUS_PLUS,terminal,ACTION,,27,large
java,173,63,anon_sym_DASH_DASH,terminal,ACTION,,27,large
java,173,64,anon_sym_new,terminal,ACTION,,29,large
java,173,71,anon_sym_switch,terminal,ACTION,,33,large
java,173,84,anon_sym_yield,terminal,ACTION,,433,large
java,173,93,anon_sym_AT,terminal,ACTION,,435,large
java,173,94,anon_sym_open,terminal,ACTION,,69,large
java,173,95,anon_sym_module,terminal,ACTION,,69,large
java,173,104,anon_sym_with,terminal,ACTION,,69,large
java,173,116,anon_sym_sealed,terminal,ACTION,,69,large
java,173,120,anon_sym_record,terminal,ACTION,,69,large
java,173,123,anon_sym_byte,terminal,ACTION,,87,large
java,173,124,anon_sym_short,terminal,ACTION,,87,large
java,173,125,anon_sym_int,terminal,ACTION,,87,large
java,173,126,anon_sym_long,terminal,ACTION,,87,large
java,173,127,anon_sym_char,terminal,ACTION,,87,large
java,173,128,anon_sym_float,terminal,ACTION,,89,large
java,173,129,anon_sym_double,terminal,ACTION,,89,large
java,173,130,sym_boolean_type,terminal,ACTION,,91,large
java,173,131,sym_void_type,terminal,ACTION,,91,large
java,173,134,sym_this,terminal,ACTION,,93,large
java,173,135,sym_super,terminal,ACTION,,95,large
java,173,136,sym_line_comment,terminal,ACTION,,3,large
java,173,137,sym_block_comment,terminal,ACTION,,3,large
java,174,140,sym__literal,nonterminal,STATE,562,,large
java,174,141,sym_string_literal,nonterminal,STATE,561,,large
java,174,142,sym__string_literal,nonterminal,STATE,526,,large
java,174,143,sym__multiline_string_literal,nonterminal,STATE,526,,large
java,174,147,sym_expression,nonterminal,STATE,683,,large
java,174,148,sym_cast_expression,nonterminal,STATE,603,,large
java,174,149,sym_assignment_expression,nonterminal,STATE,603,,large
java,174,150,sym_binary_expression,nonterminal,STATE,603,,large
java,174,151,sym_instanceof_expression,nonterminal,STATE,603,,large
java,174,152,sym_lambda_expression,nonterminal,STATE,603,,large
java,174,153,sym_inferred_parameters,nonterminal,STATE,1363,,large
java,174,154,sym_ternary_expression,nonterminal,STATE,603,,large
java,174,155,sym_unary_expression,nonterminal,STATE,603,,large
java,174,156,sym_update_expression,nonterminal,STATE,603,,large
java,174,157,sym_primary_expression,nonterminal,STATE,549,,large
java,174,158,sym_array_creation_expression,nonterminal,STATE,562,,large
java,174,160,sym_parenthesized_expression,nonterminal,STATE,562,,large
java,174,161,sym_class_literal,nonterminal,STATE,562,,large
java,174,162,sym_object_creation_expression,nonterminal,STATE,562,,large
java,174,163,sym__unqualified_object_creation_expression,nonterminal,STATE,550,,large
java,174,164,sym_field_access,nonterminal,STATE,441,,large
java,174,165,sym_template_expression,nonterminal,STATE,562,,large
java,174,166,sym_array_access,nonterminal,STATE,441,,large
java,174,167,sym_method_invocation,nonterminal,STATE,562,,large
java,174,169,sym_method_reference,nonterminal,STATE,562,,large
java,174,174,sym_switch_expression,nonterminal,STATE,603,,large
java,174,209,sym__annotation,nonterminal,STATE,789,,large
java,174,210,sym_marker_annotation,nonterminal,STATE,789,,large
java,174,211,sym_annotation,nonterminal,STATE,789,,large
java,174,263,sym__type,nonterminal,STATE,1318,,large
java,174,264,sym__unannotated_type,nonterminal,STATE,895,,large
java,174,265,sym_annotated_type,nonterminal,STATE,923,,large
java,174,266,sym_scoped_type_identifier,nonterminal,STATE,818,,large
java,174,267,sym_generic_type,nonterminal,STATE,843,,large
java,174,268,sym_array_type,nonterminal,STATE,766,,large
java,174,269,sym_integral_type,nonterminal,STATE,766,,large
java,174,270,sym_floating_point_type,nonterminal,STATE,766,,large
java,174,273,sym_formal_parameters,nonterminal,STATE,1363,,large
java,174,281,sym__reserved_identifier,nonterminal,STATE,431,,large
java,174,287,aux_sym_array_creation_expression_repeat1,nonterminal,STATE,789,,large
java,174,1,sym_identifier,terminal,ACTION,,418,large
java,174,2,sym_decimal_integer_literal,terminal,ACTION,,9,large
java,174,3,sym_hex_integer_literal,terminal,ACTION,,9,large
java,174,4,sym_octal_integer_literal,terminal,ACTION,,9,large
java,174,5,sym_binary_integer_literal,terminal,ACTION,,11,large
java,174,6,sym_decimal_floating_point_literal,terminal,ACTION,,11,large
java,174,7,sym_hex_floating_point_literal,terminal,ACTION,,9,large
java,174,8,sym_true,terminal,ACTION,,9,large
java,174,9,sym_false,terminal,ACTION,,9,large
java,174,10,sym_character_literal,terminal,ACTION,,11,large
java,174,11,anon_sym_DQUOTE,terminal,ACTION,,13,large
java,174,12,anon_sym_DQUOTE_DQUOTE_DQUOTE,terminal,ACTION,,15,large
java,174,20,sym_null_literal,terminal,ACTION,,9,large
java,174,21,anon_sym_LPAREN,terminal,ACTION,,17,large
java,174,22,anon_sym_RPAREN,terminal,ACTION,,617,large
java,174,44,anon_sym_PLUS,terminal,ACTION,,21,large
java,174,45,anon_sym_DASH,terminal,ACTION,,21,large
java,174,60,anon_sym_BANG,terminal,ACTION,,25,large
java,174,61,anon_sym_TILDE,terminal,ACTION,,25,large
java,174,62,anon_sym_PLUS_PLUS,terminal,ACTION,,27,large
java,174,63,anon_sym_DASH_DASH,terminal,ACTION,,27,large
java,174,64,anon_sym_new,terminal,ACTION,,29,large
java,174,71,anon_sym_switch,terminal,ACTION,,33,large
java,174,84,anon_sym_yield,terminal,ACTION,,433,large
java,174,93,anon_sym_AT,terminal,ACTION,,435,large
java,174,94,anon_sym_open,terminal,ACTION,,69,large
java,174,95,anon_sym_module,terminal,ACTION,,69,large
java,174,104,anon_sym_with,terminal,ACTION,,69,large
java,174,116,anon_sym_sealed,terminal,ACTION,,69,large
java,174,120,anon_sym_record,terminal,ACTION,,69,large
java,174,123,anon_sym_byte,terminal,ACTION,,87,large
java,174,124,anon_sym_short,terminal,ACTION,,87,large
java,174,125,anon_sym_int,terminal,ACTION,,87,large
java,174,126,anon_sym_long,terminal,ACTION,,87,large
java,174,127,anon_sym_char,terminal,ACTION,,87,large
java,174,128,anon_sym_float,terminal,ACTION,,89,large
java,174,129,anon_sym_double,terminal,ACTION,,89,large
java,174,130,sym_boolean_type,terminal,ACTION,,91,large
java,174,131,sym_void_type,terminal,ACTION,,91,large
java,174,134,sym_this,terminal,ACTION,,93,large
java,174,135,sym_super,terminal,ACTION,,95,large
java,174,136,sym_line_comment,terminal,ACTION,,3,large
java,174,137,sym_block_comment,terminal,ACTION,,3,large
java,175,140,sym__literal,nonterminal,STATE,562,,large
java,175,141,sym_string_literal,nonterminal,STATE,561,,large
java,175,142,sym__string_literal,nonterminal,STATE,526,,large
java,175,143,sym__multiline_string_literal,nonterminal,STATE,526,,large
java,175,147,sym_expression,nonterminal,STATE,684,,large
java,175,148,sym_cast_expression,nonterminal,STATE,603,,large
java,175,149,sym_assignment_expression,nonterminal,STATE,603,,large
java,175,150,sym_binary_expression,nonterminal,STATE,603,,large
java,175,151,sym_instanceof_expression,nonterminal,STATE,603,,large
java,175,152,sym_lambda_expression,nonterminal,STATE,603,,large
java,175,153,sym_inferred_parameters,nonterminal,STATE,1363,,large
java,175,154,sym_ternary_expression,nonterminal,STATE,603,,large
java,175,155,sym_unary_expression,nonterminal,STATE,603,,large
java,175,156,sym_update_expression,nonterminal,STATE,603,,large
java,175,157,sym_primary_expression,nonterminal,STATE,549,,large
java,175,158,sym_array_creation_expression,nonterminal,STATE,562,,large
java,175,160,sym_parenthesized_expression,nonterminal,STATE,562,,large
java,175,161,sym_class_literal,nonterminal,STATE,562,,large
java,175,162,sym_object_creation_expression,nonterminal,STATE,562,,large
java,175,163,sym__unqualified_object_creation_expression,nonterminal,STATE,550,,large
java,175,164,sym_field_access,nonterminal,STATE,441,,large
java,175,165,sym_template_expression,nonterminal,STATE,562,,large
java,175,166,sym_array_access,nonterminal,STATE,441,,large
java,175,167,sym_method_invocation,nonterminal,STATE,562,,large
java,175,169,sym_method_reference,nonterminal,STATE,562,,large
java,175,174,sym_switch_expression,nonterminal,STATE,603,,large
java,175,209,sym__annotation,nonterminal,STATE,789,,large
java,175,210,sym_marker_annotation,nonterminal,STATE,789,,large
java,175,211,sym_annotation,nonterminal,STATE,789,,large
java,175,263,sym__type,nonterminal,STATE,1318,,large
java,175,264,sym__unannotated_type,nonterminal,STATE,895,,large
java,175,265,sym_annotated_type,nonterminal,STATE,923,,large
java,175,266,sym_scoped_type_identifier,nonterminal,STATE,818,,large
java,175,267,sym_generic_type,nonterminal,STATE,843,,large
java,175,268,sym_array_type,nonterminal,STATE,766,,large
java,175,269,sym_integral_type,nonterminal,STATE,766,,large
java,175,270,sym_floating_point_type,nonterminal,STATE,766,,large
java,175,273,sym_formal_parameters,nonterminal,STATE,1363,,large
java,175,281,sym__reserved_identifier,nonterminal,STATE,431,,large
java,175,287,aux_sym_array_creation_expression_repeat1,nonterminal,STATE,789,,large
java,175,1,sym_identifier,terminal,ACTION,,418,large
java,175,2,sym_decimal_integer_literal,terminal,ACTION,,9,large
java,175,3,sym_hex_integer_literal,terminal,ACTION,,9,large
java,175,4,sym_octal_integer_literal,terminal,ACTION,,9,large
java,175,5,sym_binary_integer_literal,terminal,ACTION,,11,large
java,175,6,sym_decimal_floating_point_literal,terminal,ACTION,,11,large
java,175,7,sym_hex_floating_point_literal,terminal,ACTION,,9,large
java,175,8,sym_true,terminal,ACTION,,9,large
java,175,9,sym_false,terminal,ACTION,,9,large
java,175,10,sym_character_literal,terminal,ACTION,,11,large
java,175,11,anon_sym_DQUOTE,terminal,ACTION,,13,large
java,175,12,anon_sym_DQUOTE_DQUOTE_DQUOTE,terminal,ACTION,,15,large
java,175,20,sym_null_literal,terminal,ACTION,,9,large
java,175,21,anon_sym_LPAREN,terminal,ACTION,,17,large
java,175,22,anon_sym_RPAREN,terminal,ACTION,,619,large
java,175,44,anon_sym_PLUS,terminal,ACTION,,21,large
java,175,45,anon_sym_DASH,terminal,ACTION,,21,large
java,175,60,anon_sym_BANG,terminal,ACTION,,25,large
java,175,61,anon_sym_TILDE,terminal,ACTION,,25,large
java,175,62,anon_sym_PLUS_PLUS,terminal,ACTION,,27,large
java,175,63,anon_sym_DASH_DASH,terminal,ACTION,,27,large
java,175,64,anon_sym_new,terminal,ACTION,,29,large
java,175,71,anon_sym_switch,terminal,ACTION,,33,large
java,175,84,anon_sym_yield,terminal,ACTION,,433,large
java,175,93,anon_sym_AT,terminal,ACTION,,435,large
java,175,94,anon_sym_open,terminal,ACTION,,69,large
java,175,95,anon_sym_module,terminal,ACTION,,69,large
java,175,104,anon_sym_with,terminal,ACTION,,69,large
java,175,116,anon_sym_sealed,terminal,ACTION,,69,large
java,175,120,anon_sym_record,terminal,ACTION,,69,large
java,175,123,anon_sym_byte,terminal,ACTION,,87,large
java,175,124,anon_sym_short,terminal,ACTION,,87,large
java,175,125,anon_sym_int,terminal,ACTION,,87,large
java,175,126,anon_sym_long,terminal,ACTION,,87,large
java,175,127,anon_sym_char,terminal,ACTION,,87,large
java,175,128,anon_sym_float,terminal,ACTION,,89,large
java,175,129,anon_sym_double,terminal,ACTION,,89,large
java,175,130,sym_boolean_type,terminal,ACTION,,91,large
java,175,131,sym_void_type,terminal,ACTION,,91,large
java,175,134,sym_this,terminal,ACTION,,93,large
java,175,135,sym_super,terminal,ACTION,,95,large
java,175,136,sym_line_comment,terminal,ACTION,,3,large
java,175,137,sym_block_comment,terminal,ACTION,,3,large
java,176,140,sym__literal,nonterminal,STATE,562,,large
java,176,141,sym_string_literal,nonterminal,STATE,561,,large
java,176,142,sym__string_literal,nonterminal,STATE,526,,large
java,176,143,sym__multiline_string_literal,nonterminal,STATE,526,,large
java,176,147,sym_expression,nonterminal,STATE,685,,large
java,176,148,sym_cast_expression,nonterminal,STATE,603,,large
java,176,149,sym_assignment_expression,nonterminal,STATE,603,,large
java,176,150,sym_binary_expression,nonterminal,STATE,603,,large
java,176,151,sym_instanceof_expression,nonterminal,STATE,603,,large
java,176,152,sym_lambda_expression,nonterminal,STATE,603,,large
java,176,153,sym_inferred_parameters,nonterminal,STATE,1363,,large
java,176,154,sym_ternary_expression,nonterminal,STATE,603,,large
java,176,155,sym_unary_expression,nonterminal,STATE,603,,large
java,176,156,sym_update_expression,nonterminal,STATE,603,,large
java,176,157,sym_primary_expression,nonterminal,STATE,549,,large
java,176,158,sym_array_creation_expression,nonterminal,STATE,562,,large
java,176,160,sym_parenthesized_expression,nonterminal,STATE,562,,large
java,176,161,sym_class_literal,nonterminal,STATE,562,,large
java,176,162,sym_object_creation_expression,nonterminal,STATE,562,,large
java,176,163,sym__unqualified_object_creation_expression,nonterminal,STATE,550,,large
java,176,164,sym_field_access,nonterminal,STATE,441,,large
java,176,165,sym_template_expression,nonterminal,STATE,562,,large
java,176,166,sym_array_access,nonterminal,STATE,441,,large
java,176,167,sym_method_invocation,nonterminal,STATE,562,,large
java,176,169,sym_method_reference,nonterminal,STATE,562,,large
java,176,174,sym_switch_expression,nonterminal,STATE,603,,large
java,176,209,sym__annotation,nonterminal,STATE,789,,large
java,176,210,sym_marker_annotation,nonterminal,STATE,789,,large
java,176,211,sym_annotation,nonterminal,STATE,789,,large
java,176,263,sym__type,nonterminal,STATE,1318,,large
java,176,264,sym__unannotated_type,nonterminal,STATE,895,,large
java,176,265,sym_annotated_type,nonterminal,STATE,923,,large
java,176,266,sym_scoped_type_identifier,nonterminal,STATE,818,,large
java,176,267,sym_generic_type,nonterminal,STATE,843,,large
java,176,268,sym_array_type,nonterminal,STATE,766,,large
java,176,269,sym_integral_type,nonterminal,STATE,766,,large
java,176,270,sym_floating_point_type,nonterminal,STATE,766,,large
java,176,273,sym_formal_parameters,nonterminal,STATE,1363,,large
java,176,281,sym__reserved_identifier,nonterminal,STATE,431,,large
java,176,287,aux_sym_array_creation_expression_repeat1,nonterminal,STATE,789,,large
java,176,1,sym_identifier,terminal,ACTION,,418,large
java,176,2,sym_decimal_integer_literal,terminal,ACTION,,9,large
java,176,3,sym_hex_integer_literal,terminal,ACTION,,9,large
java,176,4,sym_octal_integer_literal,terminal,ACTION,,9,large
java,176,5,sym_binary_integer_literal,terminal,ACTION,,11,large
java,176,6,sym_decimal_floating_point_literal,terminal,ACTION,,11,large
java,176,7,sym_hex_floating_point_literal,terminal,ACTION,,9,large
java,176,8,sym_true,terminal,ACTION,,9,large
java,176,9,sym_false,terminal,ACTION,,9,large
java,176,10,sym_character_literal,terminal,ACTION,,11,large
java,176,11,anon_sym_DQUOTE,terminal,ACTION,,13,large
java,176,12,anon_sym_DQUOTE_DQUOTE_DQUOTE,terminal,ACTION,,15,large
java,176,20,sym_null_literal,terminal,ACTION,,9,large
java,176,21,anon_sym_LPAREN,terminal,ACTION,,17,large
java,176,22,anon_sym_RPAREN,terminal,ACTION,,621,large
java,176,44,anon_sym_PLUS,terminal,ACTION,,21,large
java,176,45,anon_sym_DASH,terminal,ACTION,,21,large
java,176,60,anon_sym_BANG,terminal,ACTION,,25,large
java,176,61,anon_sym_TILDE,terminal,ACTION,,25,large
java,176,62,anon_sym_PLUS_PLUS,terminal,ACTION,,27,large
java,176,63,anon_sym_DASH_DASH,terminal,ACTION,,27,large
java,176,64,anon_sym_new,terminal,ACTION,,29,large
java,176,71,anon_sym_switch,terminal,ACTION,,33,large
java,176,84,anon_sym_yield,terminal,ACTION,,433,large
java,176,93,anon_sym_AT,terminal,ACTION,,435,large
java,176,94,anon_sym_open,terminal,ACTION,,69,large
java,176,95,anon_sym_module,terminal,ACTION,,69,large
java,176,104,anon_sym_with,terminal,ACTION,,69,large
java,176,116,anon_sym_sealed,terminal,ACTION,,69,large
java,176,120,anon_sym_record,terminal,ACTION,,69,large
java,176,123,anon_sym_byte,terminal,ACTION,,87,large
java,176,124,anon_sym_short,terminal,ACTION,,87,large
java,176,125,anon_sym_int,terminal,ACTION,,87,large
java,176,126,anon_sym_long,terminal,ACTION,,87,large
java,176,127,anon_sym_char,terminal,ACTION,,87,large
java,176,128,anon_sym_float,terminal,ACTION,,89,large
java,176,129,anon_sym_double,terminal,ACTION,,89,large
java,176,130,sym_boolean_type,terminal,ACTION,,91,large
java,176,131,sym_void_type,terminal,ACTION,,91,large
java,176,134,sym_this,terminal,ACTION,,93,large
java,176,135,sym_super,terminal,ACTION,,95,large
java,176,136,sym_line_comment,terminal,ACTION,,3,large
java,176,137,sym_block_comment,terminal,ACTION,,3,large
java,177,140,sym__literal,nonterminal,STATE,562,,large
java,177,141,sym_string_literal,nonterminal,STATE,561,,large
java,177,142,sym__string_literal,nonterminal,STATE,526,,large
java,177,143,sym__multiline_string_literal,nonterminal,STATE,526,,large
java,177,147,sym_expression,nonterminal,STATE,687,,large
java,177,148,sym_cast_expression,nonterminal,STATE,603,,large
java,177,149,sym_assignment_expression,nonterminal,STATE,603,,large
java,177,150,sym_binary_expression,nonterminal,STATE,603,,large
java,177,151,sym_instanceof_expression,nonterminal,STATE,603,,large
java,177,152,sym_lambda_expression,nonterminal,STATE,603,,large
java,177,153,sym_inferred_parameters,nonterminal,STATE,1363,,large
java,177,154,sym_ternary_expression,nonterminal,STATE,603,,large
java,177,155,sym_unary_expression,nonterminal,STATE,603,,large
java,177,156,sym_update_expression,nonterminal,STATE,603,,large
java,177,157,sym_primary_expression,nonterminal,STATE,549,,large
java,177,158,sym_array_creation_expression,nonterminal,STATE,562,,large
java,177,160,sym_parenthesized_expression,nonterminal,STATE,562,,large
java,177,161,sym_class_literal,nonterminal,STATE,562,,large
java,177,162,sym_object_creation_expression,nonterminal,STATE,562,,large
java,177,163,sym__unqualified_object_creation_expression,nonterminal,STATE,550,,large
java,177,164,sym_field_access,nonterminal,STATE,441,,large
java,177,165,sym_template_expression,nonterminal,STATE,562,,large
java,177,166,sym_array_access,nonterminal,STATE,441,,large
java,177,167,sym_method_invocation,nonterminal,STATE,562,,large
java,177,169,sym_method_reference,nonterminal,STATE,562,,large
java,177,174,sym_switch_expression,nonterminal,STATE,603,,large
java,177,209,sym__annotation,nonterminal,STATE,789,,large
java,177,210,sym_marker_annotation,nonterminal,STATE,789,,large
java,177,211,sym_annotation,nonterminal,STATE,789,,large
java,177,263,sym__type,nonterminal,STATE,1318,,large
java,177,264,sym__unannotated_type,nonterminal,STATE,895,,large
java,177,265,sym_annotated_type,nonterminal,STATE,923,,large
java,177,266,sym_scoped_type_identifier,nonterminal,STATE,818,,large
java,177,267,sym_generic_type,nonterminal,STATE,843,,large
java,177,268,sym_array_type,nonterminal,STATE,766,,large
java,177,269,sym_integral_type,nonterminal,STATE,766,,large
java,177,270,sym_floating_point_type,nonterminal,STATE,766,,large
java,177,273,sym_formal_parameters,nonterminal,STATE,1363,,large
java,177,281,sym__reserved_identifier,nonterminal,STATE,431,,large
java,177,287,aux_sym_array_creation_expression_repeat1,nonterminal,STATE,789,,large
java,177,1,sym_identifier,terminal,ACTION,,418,large
java,177,2,sym_decimal_integer_literal,terminal,ACTION,,9,large
java,177,3,sym_hex_integer_literal,terminal,ACTION,,9,large
java,177,4,sym_octal_integer_literal,terminal,ACTION,,9,large
java,177,5,sym_binary_integer_literal,terminal,ACTION,,11,large
java,177,6,sym_decimal_floating_point_literal,terminal,ACTION,,11,large
java,177,7,sym_hex_floating_point_literal,terminal,ACTION,,9,large
java,177,8,sym_true,terminal,ACTION,,9,large
java,177,9,sym_false,terminal,ACTION,,9,large
java,177,10,sym_character_literal,terminal,ACTION,,11,large
java,177,11,anon_sym_DQUOTE,terminal,ACTION,,13,large
java,177,12,anon_sym_DQUOTE_DQUOTE_DQUOTE,terminal,ACTION,,15,large
java,177,20,sym_null_literal,terminal,ACTION,,9,large
java,177,21,anon_sym_LPAREN,terminal,ACTION,,17,large
java,177,22,anon_sym_RPAREN,terminal,ACTION,,623,large
java,177,44,anon_sym_PLUS,terminal,ACTION,,21,large
java,177,45,anon_sym_DASH,terminal,ACTION,,21,large
java,177,60,anon_sym_BANG,terminal,ACTION,,25,large
java,177,61,anon_sym_TILDE,terminal,ACTION,,25,large
java,177,62,anon_sym_PLUS_PLUS,terminal,ACTION,,27,large
java,177,63,anon_sym_DASH_DASH,terminal,ACTION,,27,large
java,177,64,anon_sym_new,terminal,ACTION,,29,large
java,177,71,anon_sym_switch,terminal,ACTION,,33,large
java,177,84,anon_sym_yield,terminal,ACTION,,433,large
java,177,93,anon_sym_AT,terminal,ACTION,,435,large
java,177,94,anon_sym_open,terminal,ACTION,,69,large
java,177,95,anon_sym_module,terminal,ACTION,,69,large
java,177,104,anon_sym_with,terminal,ACTION,,69,large
java,177,116,anon_sym_sealed,terminal,ACTION,,69,large
java,177,120,anon_sym_record,terminal,ACTION,,69,large
java,177,123,anon_sym_byte,terminal,ACTION,,87,large
java,177,124,anon_sym_short,terminal,ACTION,,87,large
java,177,125,anon_sym_int,terminal,ACTION,,87,large
java,177,126,anon_sym_long,terminal,ACTION,,87,large
java,177,127,anon_sym_char,terminal,ACTION,,87,large
java,177,128,anon_sym_float,terminal,ACTION,,89,large
java,177,129,anon_sym_double,terminal,ACTION,,89,large
java,177,130,sym_boolean_type,terminal,ACTION,,91,large
java,177,131,sym_void_type,terminal,ACTION,,91,large
java,177,134,sym_this,terminal,ACTION,,93,large
java,177,135,sym_super,terminal,ACTION,,95,large
java,177,136,sym_line_comment,terminal,ACTION,,3,large
java,177,137,sym_block_comment,terminal,ACTION,,3,large
java,178,140,sym__literal,nonterminal,STATE,562,,large
java,178,141,sym_string_literal,nonterminal,STATE,561,,large
java,178,142,sym__string_literal,nonterminal,STATE,526,,large
java,178,143,sym__multiline_string_literal,nonterminal,STATE,526,,large
java,178,147,sym_expression,nonterminal,STATE,688,,large
java,178,148,sym_cast_expression,nonterminal,STATE,603,,large
java,178,149,sym_assignment_expression,nonterminal,STATE,603,,large
java,178,150,sym_binary_expression,nonterminal,STATE,603,,large
java,178,151,sym_instanceof_expression,nonterminal,STATE,603,,large
java,178,152,sym_lambda_expression,nonterminal,STATE,603,,large
java,178,153,sym_inferred_parameters,nonterminal,STATE,1363,,large
java,178,154,sym_ternary_expression,nonterminal,STATE,603,,large
java,178,155,sym_unary_expression,nonterminal,STATE,603,,large
java,178,156,sym_update_expression,nonterminal,STATE,603,,large
java,178,157,sym_primary_expression,nonterminal,STATE,549,,large
java,178,158,sym_array_creation_expression,nonterminal,STATE,562,,large
java,178,160,sym_parenthesized_expression,nonterminal,STATE,562,,large
java,178,161,sym_class_literal,nonterminal,STATE,562,,large
java,178,162,sym_object_creation_expression,nonterminal,STATE,562,,large
java,178,163,sym__unqualified_object_creation_expression,nonterminal,STATE,550,,large
java,178,164,sym_field_access,nonterminal,STATE,441,,large
java,178,165,sym_template_expression,nonterminal,STATE,562,,large
java,178,166,sym_array_access,nonterminal,STATE,441,,large
java,178,167,sym_method_invocation,nonterminal,STATE,562,,large
java,178,169,sym_method_reference,nonterminal,STATE,562,,large
java,178,174,sym_switch_expression,nonterminal,STATE,603,,large
java,178,209,sym__annotation,nonterminal,STATE,789,,large
java,178,210,sym_marker_annotation,nonterminal,STATE,789,,large
java,178,211,sym_annotation,nonterminal,STATE,789,,large
java,178,263,sym__type,nonterminal,STATE,1318,,large
java,178,264,sym__unannotated_type,nonterminal,STATE,895,,large
java,178,265,sym_annotated_type,nonterminal,STATE,923,,large
java,178,266,sym_scoped_type_identifier,nonterminal,STATE,818,,large
java,178,267,sym_generic_type,nonterminal,STATE,843,,large
java,178,268,sym_array_type,nonterminal,STATE,766,,large
java,178,269,sym_integral_type,nonterminal,STATE,766,,large
java,178,270,sym_floating_point_type,nonterminal,STATE,766,,large
java,178,273,sym_formal_parameters,nonterminal,STATE,1363,,large
java,178,281,sym__reserved_identifier,nonterminal,STATE,431,,large
java,178,287,aux_sym_array_creation_expression_repeat1,nonterminal,STATE,789,,large
java,178,1,sym_identifier,terminal,ACTION,,418,large
java,178,2,sym_decimal_integer_literal,terminal,ACTION,,9,large
java,178,3,sym_hex_integer_literal,terminal,ACTION,,9,large
java,178,4,sym_octal_integer_literal,terminal,ACTION,,9,large
java,178,5,sym_binary_integer_literal,terminal,ACTION,,11,large
java,178,6,sym_decimal_floating_point_literal,terminal,ACTION,,11,large
java,178,7,sym_hex_floating_point_literal,terminal,ACTION,,9,large
java,178,8,sym_true,terminal,ACTION,,9,large
java,178,9,sym_false,terminal,ACTION,,9,large
java,178,10,sym_character_literal,terminal,ACTION,,11,large
java,178,11,anon_sym_DQUOTE,terminal,ACTION,,13,large
java,178,12,anon_sym_DQUOTE_DQUOTE_DQUOTE,terminal,ACTION,,15,large
java,178,20,sym_null_literal,terminal,ACTION,,9,large
java,178,21,anon_sym_LPAREN,terminal,ACTION,,17,large
java,178,22,anon_sym_RPAREN,terminal,ACTION,,625,large
java,178,44,anon_sym_PLUS,terminal,ACTION,,21,large
java,178,45,anon_sym_DASH,terminal,ACTION,,21,large
java,178,60,anon_sym_BANG,terminal,ACTION,,25,large
