failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
d8b2accea41a709607e9dc0117110d47a4b8844ed2fba08e5f20ce5289c984cd,713ae1453d8a8c8a352136874ac155680c8af11fc44d96f30b1a6681f3706267,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""d.get"" has no native contract for target ""java"" (arguments: )"
64f9416a0c9aff24a4fc8e6bcf3a7fb57ae8a223c5ff8e78fe8b6deb9e45f4b7,713ae1453d8a8c8a352136874ac155680c8af11fc44d96f30b1a6681f3706267,swift,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""d.get"" has no native contract for target ""kotlin"" (arguments: )"
1fcf6f48ae81e3c8f5ab2812f04c37a130543cf137be6220c63e854d1cebe1e0,713ae1453d8a8c8a352136874ac155680c8af11fc44d96f30b1a6681f3706267,swift,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""d.get"" has no native contract for target ""swift"" (arguments: )"
8205c9f65ff24abf0ab3cb6746ea2d7b970c40c79fca2387cb9e16e2d7bcb1f1,2d2a64aa506c6ccee1ee6472c9da1686736e9146fddae188963909a9b3741e71,swift,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
f74ac25e1532657d87047ee31a896366b6b51c96cc9b5eab384dc5158ba0e664,2d2a64aa506c6ccee1ee6472c9da1686736e9146fddae188963909a9b3741e71,swift,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
67798a07e49b746170704d69736c815db6256551da26895b5c0d8bbe473e383b,2d2a64aa506c6ccee1ee6472c9da1686736e9146fddae188963909a9b3741e71,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
84fcf9ea236df5bb315cfe8d006666550379b98b5b2fd49876c91940e65b8c73,2d2a64aa506c6ccee1ee6472c9da1686736e9146fddae188963909a9b3741e71,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
752e3b5124f49c2ddfd3e8d854335fb7cea84e632f082cd26ebc2e685cc91a49,2d2a64aa506c6ccee1ee6472c9da1686736e9146fddae188963909a9b3741e71,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
f34c6071f682be5273b01b107c5f0d06738b0a7a153dd2abbfca7110e711dc98,2d2a64aa506c6ccee1ee6472c9da1686736e9146fddae188963909a9b3741e71,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
46e5db57e69eba67303caea87004ddff8a3965eeb13b2f2b56f2be9ef4af7a24,2d2a64aa506c6ccee1ee6472c9da1686736e9146fddae188963909a9b3741e71,swift,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
8701cf9c010e50c13ea7a89d91a4e1ed4a95b3dd21faa9c4f70c6db60c8eb94a,2d2a64aa506c6ccee1ee6472c9da1686736e9146fddae188963909a9b3741e71,swift,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
c7b243bb9fdb0b903f3edc8485567e197606e249ff1153c156b952ed40afb7cf,2d2a64aa506c6ccee1ee6472c9da1686736e9146fddae188963909a9b3741e71,swift,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
d2c8d13273f29dc938916eb49b02453884b51481dbf095affe799f8fec68cca0,2d2a64aa506c6ccee1ee6472c9da1686736e9146fddae188963909a9b3741e71,swift,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
1a318ca8276d160a55bbaf40007df145259d7254548338998fafe0fc7d78ea82,2d2a64aa506c6ccee1ee6472c9da1686736e9146fddae188963909a9b3741e71,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
3aa71da64142c948217dcd11a829e504d187d6741478d15857e8568af5a5c591,2d2a64aa506c6ccee1ee6472c9da1686736e9146fddae188963909a9b3741e71,swift,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
0a9828ba7736bed06997bea07254f0400aabfe138daa2f2a025f0ae508546d27,2d2a64aa506c6ccee1ee6472c9da1686736e9146fddae188963909a9b3741e71,swift,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
0a8088db5e6ebfe8761a68c95e6d6009019113434de74bae70ac4c89ff372d5b,74706cf5a13aa5a47284acc2c2763f9ae14ecfaeb8c3944c1fb4a66a8c7a831f,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
18d6e3427e24f5fa1e56c26cdf0b881edfb3ec65c173a6af0507e713dc33265c,74706cf5a13aa5a47284acc2c2763f9ae14ecfaeb8c3944c1fb4a66a8c7a831f,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2263954699\Main.java:5: Fehler: Inkompatible Typen: Inkompatible Parametertypen in Lambda-Ausdruck java.util.funct
57d787277c8b4ae70ad9425f9f799c3ed6581bd12c1ac0719abbb2486bd1e267,8b49070693f13e03d1d0ec624c7b955cca57eee99f6b9618fdad0e427391c422,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
0adc341680c0e701538ff07d7739304764ad3b6ff2958d2092001913c1636474,8b49070693f13e03d1d0ec624c7b955cca57eee99f6b9618fdad0e427391c422,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-904840698\Main.java:5: Fehler: Unbenannte Variablen sind ein Vorschaufeature, das standardm‰ﬂig deaktiviert ist. j"
72a15aca40e8f37a4b5e1512f81104fee6b69a0c05341e51e5b209372ed130ed,8bd40fcd7dd3e2b19f2e0cb040c0e35ebed52462852485cd2fe53661236ee527,swift,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target go emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-153860726\program.go:8:41: expected operand, found ')' C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-15386"
2432e4d55910237015a669529e744ec5d79bb7c6c78db3055c6d9c52bb6076eb,8bd40fcd7dd3e2b19f2e0cb040c0e35ebed52462852485cd2fe53661236ee527,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (expected expression: error: expected expression, found `.` --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3093931343\program.rs:4:56 | 4 | let mut IntCallback = ((C"
98526b9300841a7e3dcd0ec58ffb433a6e1a6f1ae0d1d66f1235074e04fe7b60,8bd40fcd7dd3e2b19f2e0cb040c0e35ebed52462852485cd2fe53661236ee527,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2620077359\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-262007735
210210d52f3ee4ba3c84aafeccdc77dd8fcc40fd39c67bb784c03fdd297b1faa,8bd40fcd7dd3e2b19f2e0cb040c0e35ebed52462852485cd2fe53661236ee527,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (expected expression: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3216624962\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-32166
2e4a17ed2f72af08bfd395768885f0ffb908fd7811562c96c157afeb95e4b6c3,8bd40fcd7dd3e2b19f2e0cb040c0e35ebed52462852485cd2fe53661236ee527,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: File ""C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1242355057\program.py"", line 3 IntCallback = ((Callback < true) > ) ^ SyntaxError: invalid syntax)"
88a8c3ddb9d91c61b2bc464e4c6dd652e05f57c3d43349b0ff639a84587c32f1,8bd40fcd7dd3e2b19f2e0cb040c0e35ebed52462852485cd2fe53661236ee527,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3442201461\Main.java:6: Fehler: Unzul‰ssiger Ausdrucksbeginn var IntCallback = ((Callback < true) > ); ^ 1 Fehler)
bbc799f8fdac4426cddc13845a8a6d5d60b332727fe2eacec1e988ee51969f42,dce01392d5a7b5ce50085131e60e096dac4c97e23a5415ddd3c9699bff1b9288,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error: `mut` must be followed by a named binding --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-245689962\program.rs:3:9 | 3 | let mut _ = foo.clone(); | ^^^
2ec8c7df451d2cac63e035c2fa95a555f87ed71070dfa38d9e722e5cde098863,dce01392d5a7b5ce50085131e60e096dac4c97e23a5415ddd3c9699bff1b9288,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1825148604\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-182514860
693a8f9cc22d2773e1cbdd63536b39e5a57499fbefb7511d7891a0cdec266d51,dce01392d5a7b5ce50085131e60e096dac4c97e23a5415ddd3c9699bff1b9288,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-348002653\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-348002653\program.c:
c8499036eb9928d96cbd0626b9c29b015804e031a3a6cc2b48d53e20e78941a1,dce01392d5a7b5ce50085131e60e096dac4c97e23a5415ddd3c9699bff1b9288,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3607407762\Main.java:5: Fehler: Unbenannte Variablen sind ein Vorschaufeature, das standardm‰ﬂig deaktiviert ist. "
530f1fe36ad2804eec82b285eb905e8c6232c2e51e71521d9f143dc283a78b13,c0759069fc154d3c01058b12620b43dd4cd698d3a60352f5c7fa9aadce200887,swift,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""S"" has no native contract for target ""go"" (arguments: )"
099406b3a4d4764ced1507e8c7a4b1b9d30455d6c16c7acd1fe8c8da7b6e0425,c0759069fc154d3c01058b12620b43dd4cd698d3a60352f5c7fa9aadce200887,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""S"" has no native contract for target ""rust"" (arguments: )"
83d919099113b87f3c2f154e1bf72719e643790c9a8151b41a688b94bcf1fd1c,c0759069fc154d3c01058b12620b43dd4cd698d3a60352f5c7fa9aadce200887,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""S"" has no native contract for target ""cpp"" (arguments: )"
316cce516853f480c32221208c94b75d96f6cbb43f22ea808ec2644cfe1016a4,c0759069fc154d3c01058b12620b43dd4cd698d3a60352f5c7fa9aadce200887,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""S"" has no native contract for target ""c"" (arguments: )"
61dbdc7b2d8bd94665657d7508a36d45a7956c9d90fce3b864aed74621a81ad2,c0759069fc154d3c01058b12620b43dd4cd698d3a60352f5c7fa9aadce200887,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""S"" has no native contract for target ""python"" (arguments: )"
bc8928e2bda969ee5f050ae0a9deb99489d77d9e4a75d9deb9cbfb6c57ff716e,c0759069fc154d3c01058b12620b43dd4cd698d3a60352f5c7fa9aadce200887,swift,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""S"" has no native contract for target ""zig"" (arguments: )"
6f147552c01433db574cce6cf3224078b4095f2ad41d051a83432d904b2f7af6,c0759069fc154d3c01058b12620b43dd4cd698d3a60352f5c7fa9aadce200887,swift,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""S"" has no native contract for target ""julia"" (arguments: )"
0f9520f84621a5d36520e6d925c4eec78506fb9d02601bbd314ee6a0b3810af9,c0759069fc154d3c01058b12620b43dd4cd698d3a60352f5c7fa9aadce200887,swift,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""S"" has no native contract for target ""nim"" (arguments: )"
f5c443be0429bd244a021686595928a40def3e6720c1f6fe29fdf72ce29e8e58,c0759069fc154d3c01058b12620b43dd4cd698d3a60352f5c7fa9aadce200887,swift,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""S"" has no native contract for target ""csharp"" (arguments: )"
66a39f2bef499dced821ba7744ab32d724b2bea143b550be9f72b3fdec2210cc,c0759069fc154d3c01058b12620b43dd4cd698d3a60352f5c7fa9aadce200887,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""S"" has no native contract for target ""java"" (arguments: )"
711121a2c5c623c57b966e7097b8ba43499d07337e93874c0e79662ea714d104,c0759069fc154d3c01058b12620b43dd4cd698d3a60352f5c7fa9aadce200887,swift,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""S"" has no native contract for target ""kotlin"" (arguments: )"
a889dda8ce5b993ef8dc6cf965081aa95f0c34fe6ff93e73b53e1004c472c6a1,c0759069fc154d3c01058b12620b43dd4cd698d3a60352f5c7fa9aadce200887,swift,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""S"" has no native contract for target ""swift"" (arguments: )"
