failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
4f2c8b4fd20438aa41537ddbf229897c9571ecfd24a5b83f9520e100fdef30f9,03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,julia,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
161bbeb933f08f5c1c0b389ad268944ec87d8eee85c7395ea494d601a4ef915b,03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,nim,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
0a40b4d5025290a2d95a80784f5df481ebddc4424ee73e59c6d30fd90e1c29cf,03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,csharp,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
98bf3d779b6a6492cf75f3107361756858110d2afc5b556787ad7e5fbaa082a5,03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,java,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
89023a77cc9313894f6f7d9a0e7b26e8ef8ce23cab03e4fdd7a5e32d8e0b0808,03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,kotlin,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6bcfbd686162cb2180855a1fc7fab23778039777e49525a36fe75f8c07317ac1,03e2b64ee0d6e503033ed9dfc9e2974f9066ffd32d6774c1fb89ec69865183fc,cpp,swift,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
4ce9c3c4cfc772e3973d2d10ced7d829f687631639fe4e5b1348eb5b88de56a8,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,r,source,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
07ffbd392b3fbfc6927cb90e6e5a098d2aa51be4d6cfb3ef31416cbea73d7495,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,go,source,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
f8d7610e1ba893ed297457a9b18a534337cfe5da89ffb13deadae32983be8581,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,rust,source,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
23661cc488cc668d030ecac84b8a2cad1cdcc00a0b338c13e88fd2b90bdd105e,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,cpp,source,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
6a957b31c7fe7ce298d78f87bfd4f3da495e933f0e3325e2e632c0a91d538a3b,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,c,source,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
e863c4d0041d591806375e9775d615b5d9227031c52c0eb195f671a35752dd8b,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,python,source,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
cf39d0f2bb2495cc53abeb407307d16147434270b842bbaf5cfc3dde8fccd140,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,zig,source,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
e77a5b5e91875ee3ef0c1445d702c0fc425ea0dacccb5e02560cc6043670e9f2,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,julia,source,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
e77edb36e918a340e96765dd5ca577767cee9ff2cd6cd863272bd7ad9ec1f366,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,nim,source,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
55e70dfb70b65030586612a0661685177b2bd68938a45582979eb50bc4e57181,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,csharp,source,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
3f9817e57e2b44b2af8521d31ea76cf7f65447f4a345ddb7196bab22355124f0,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,java,source,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
5b854161236cd1ba503b6ace3d3dac8f8857d5d7f1bf86c7d6e4a3bbf714e506,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,kotlin,source,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
164977cfd6a8f7403b77be91eef4af258a2d72709b8a3312efe75dc51db127de,0f2c7a98eb6565e96dbff610a84f00fc7a11167188fab539087184adf74b45cc,cpp,swift,source,V0_SOURCE_PARSE,FRONTEND,entry-point early return requires explicit exit semantics
0cb87c98076482dbfc097e8d2e3cf26d3cbec199d545da2ac7bc26b91f1e9595,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,r,source,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
b5337d537a782f3d80a17ee0bd642e97b31edf0b8916d8b09256581f443fccd7,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,go,source,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
056bf1adc86ed01c20aaed6c1867eef8cec3e0d7c512e46d0302bb980677d701,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,rust,source,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
02c7adcb403cce36530ddb6b4383eaaa80851d235afd060efe39500ebcf21027,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,cpp,source,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
892965e721a84826e541cd84f1dd3ba4b2e4d1c0f66047ad65ae23af406fdb79,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,c,source,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
79aaaa925301e7944dea86b66bc04b97a18e678030c786a2295f5ffb4c2a1a65,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,python,source,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
5997e0489a3a9f68e02dbfac367c99f30b777c98a83aa73ae33455bc934fe716,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,zig,source,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
01fda53d78b389efd6ac9a361d8fe6c20435703aa885ace20ff635a6c20b6938,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,julia,source,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
7e28ea7ca3b5e6b9f0272b77b23a813631ca06ee5a54b737e4b2bb64afe38aaf,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,nim,source,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
23dfe92eccea106db53fd880c11a746cc766ca68f7530799b1bf26f21db936fa,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,csharp,source,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
6c53f4feb3a1b4b2c6fe5761aa781f9d5dfe1537e46b9f839428763b4a5f10f0,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,java,source,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
cb321f636ccb0157c2f71fb2a8cd41bbc59aac4aad73a56bb2819159718d900d,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,kotlin,source,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
99a6b9064c2fcb5956b7057b267eabb5489c61b246eaf89236f2661c0f576d52,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,swift,source,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
6d76edbe4c676f4f7aba41e8f55c98f8e22c8b89c93bb82e31e7932a56de5b18,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,r,source,V0_SOURCE_PARSE,FRONTEND,"universal node 2 lacks required ""expression"" child"
057cad97c19447a7f8283a59f8a81fa6a883c2643384bd7f32743ea6ae73a269,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,rust,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `t` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4093202400\program.rs:4:16 | 4 | return t.clone(); | ^ not f
7cf45d3a7b0bb0bf4c17a5e10c2be3d401dca9fdec69351b610457cedb538756,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,cpp,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2558423054\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-255842305
4311a1acba2a0c347190e1c09bdf7cdf21e9db7e6bf4fb0bfb7d0b65225dc9af,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,c,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1795324354\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1795324354\program.
fd00fa4bc46641ad22a9f90089b2a0b6d5d0dd3b9269f10b7e6ada31785ff641,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,python,source,V0_SOURCE_PARSE,FRONTEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: File ""C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2778802572\program.py"", line 2 return t ^^^^^^^^ SyntaxError: 'return' outside function)"
123c071fca4dc3c96fd094e877781661d88db7f4a85c70406e2afc6120d03954,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,java,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1196702962\Main.java:6: Fehler: Inkompatible Typen: Unerwarteter Rückgabewert return t; ^ 1 Fehler)
ae77582e65a4c0ec72e2dc068f3b3e30e0d28dee20cf1bab85565aca192ebc5d,413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,go,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
fe0ac6db158f928246004f68ebfc1c29a323c1ca6fd5a6df2b5e1e7c9ea1c98e,413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,rust,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
ca53f1ded3aba0d6d0a0bdecf4915b039e62dbd4d50c8ad03d11a333af90b0fb,413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,cpp,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
d3d652fd357642aeb464c06c38687270fc12f56d786a91806151460ce06630f6,413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,c,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
8733b04574a31b0763fe5368ca65a76e0aba4120dceb0de686d8c74b5cc05c53,413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,python,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
ee82e23e094775bd4b4c9a414b4edaf9975bf700b6b3ee42380e12281a914e4e,413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,zig,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
75d71b030af2cb0c1ac9fcb028e15a6f2b30c955c8455116a80ba2b6de5a9b19,413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,julia,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
25de715a35744b54339872d926b80d07a1893dc9b1f7930f964f3ceecd454700,413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,nim,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
55ef56991bb49744094857632b55f55d6455f3e5c49c998bf1e21b8ed1ca736b,413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,csharp,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
94861776706f26692ef5a985c52c72c0bb1623aaa5ff8c204a1d23927b6d1f0a,413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,java,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
52ed9f2178980bb0a9209c40f867b0507b6a953f98793ea10eaa292fec8edd6f,413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,kotlin,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
d33ff1c4168f16b62e46ffd590c82a4e14237329f7b2f70edc205f9312e79cf2,413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,swift,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
9efc36d102246bdca8d864c500c8d50abfe0f6766c36973375dff7d8c15bcd46,e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,go,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
d16ac19c99c70524ceb74b0581c89f8591502b4486cb290475332cf80926e27e,e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,rust,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
e99f9cd7300ed677e6d46ec5ceacee24c4afc9d3304dc529bb07f0ede7dcfb3f,e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,cpp,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
f73242131590934d3d0c7920be3c785bafc977a3e2108d3ffcaeded3ca5767f2,e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,c,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
62ebeec398b34f2b497f8f416932693c14df7cb542e8c3f1e550c01e24e56af1,e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,python,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
991018998ae47ee5d363ddc96e3cbde3ea7117fef6114441bcdc75846e6591e1,e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,zig,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
0876d71648f7904ac249098fda48b090af11650016f93ee3e4dca98d6cd06850,e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,julia,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
0793c04fff47cd81a5a717d83cbd34e1e4ccb6af102b07382c672c46ad138478,e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,nim,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
0e254fe4e008184744e1f5fad4c3c443fe3b624dd41f77f66757f5e990424c57,e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,csharp,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
2a53470a8d39329d77a8c1904065f05c87d13807e5665b204acececdd6acfe98,e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,java,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
4a1ed22d99e5b5c06e77bd084826540a395f349a037bf6a0c3089effe7a479d1,e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,kotlin,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
188e720e04bf36b617a76de893812b1fdc675dd8563bd6a0f1f9d460f3c21966,e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,swift,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
934a65757978f02f8b3ed97022ea8ec709530bd0f120281a64e5b0d13341d91d,7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,rust,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `template` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-168191689\program.rs:3:6 | 3 | (template.clone() < cl
2079de3d7f778600e47353f86f11fb7769bc9c3126466b3ea677557dfdece50d,7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,cpp,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4160964921\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-416096492
21cd726604f3176b397e9dec2a816a1d09e219f6fe9f69f6857814bf712daf6c,7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,c,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2334235123\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2334235123\program.
ea6c7722ab56907cdd3e0ff8356e508939328376a79d2576423151bdadafa305,7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,python,source,V0_SOURCE_PARSE,FRONTEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: File ""C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1612705082\program.py"", line 2 (template < class) ^^^^^ SyntaxError: invalid syntax)"
9a492ec2e1d4f33c7ca17365c66fe5438ef6f12b76b5103721c102cbccd79c93,7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,java,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1282789400\Main.java:5: Fehler: Unzulässiger Ausdrucksbeginn (template < class); ^ C:\Users\tarek\AppData\Local\Te
9a5c6c2f425ac8c3b51b141b0cacc52f9134f8175784c71dda32edb312101d7e,e1328795a707e89cf955992416d2062e112e6da739a37eaa026ffa09e725be13,cpp,java,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2099481229\Main.java:5: Fehler: Keine Anweisung 1; ^ 1 Fehler)
9ab015b0cbda490ca78ebb0f6d8e2a807b471babefef581ad61c46bcdfd5fa91,de39bde48b36586161dc17f831f4a04811b12acb9ee9baebadf966612221ceeb,cpp,r,source,V0_SOURCE_PARSE,FRONTEND,"universal node 7 lacks required ""expression"" child"
ae988edbe78c2e85707cd5c9747c6ef507c914ef1d1485f132c199780904d75e,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,r,source,V0_SOURCE_PARSE,FRONTEND,"no R serialization for universal statement kind ""member"""
c01a41efc8446efd201b3e05bc2626c471800b864b951b540a9910e379361c27,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,go,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node MemberAccessExpr/3
e7ece6849be8e15fd5cbdb2126489262d9129e87acd5de795e9810bb88f9e408,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,rust,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node MemberAccessExpr/3
f0051d4facc4485bee1c0a56225fd6614d2bc6a8d02d9aed3c80c3c0aaa58ae4,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,cpp,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node MemberAccessExpr/3
086d337e105f319c8413a5a76a56a1067ed78ae1361d7861ac8ea922c93431a3,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,c,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node MemberAccessExpr/3
ddb993ee86a1b57f266e3de105bf95c1ec85391a6505ae89693d2f97742cd658,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,python,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node MemberAccessExpr/3
6f140c34c2f79d279464ce5eae657f02bd250ddc94d1a44cf8d2bc31581fde68,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,zig,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node MemberAccessExpr/3
24ad170c9484a4cb4064e46657d2b06a895fdb3392715f63fb0cb8e3afb723c3,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,julia,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node MemberAccessExpr/3
a8cf2c7242ca32f6e32493afd54e3e1e50c880521c42b46cbc715f0f58a90dfe,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,nim,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node MemberAccessExpr/3
ae282bd47b65ac7807255fe90a243bfdcdeef990efef2ae87f5f343963b55024,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,csharp,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node MemberAccessExpr/3
b37ddd62d90fe625b963ba14f20869b9daae9fc705c2d71273e51f4c4171dc41,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,java,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node MemberAccessExpr/3
9beb40389124b47277892f45fb9af40f77a8aeec2340adfaef220bd778278d06,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,kotlin,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node MemberAccessExpr/3
f87c0b1adca1a9f6d3442977b26cf28ae9f39fd0079c1000f3a9f6ece95de4ed,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,swift,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node MemberAccessExpr/3
40b03e7a1ade45b91b2ef9e4973e3e39082aab5589cc958e65b1b998cfeff0f6,45820a10de9359b72fedbdc01432ba78ed03e1d16dc2fe9204ab8ed1d675f03c,cpp,r,source,V0_SOURCE_PARSE,FRONTEND,"universal node 5 lacks required ""expression"" child"
a6829add426b190d8e194e797c353d6f0a3f1b562b125f9e45601797612c8685,45820a10de9359b72fedbdc01432ba78ed03e1d16dc2fe9204ab8ed1d675f03c,cpp,go,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/5
316f642a61967c2481cc4ab5e71d6e5616402104326746f75dd628a61c3a1ddc,45820a10de9359b72fedbdc01432ba78ed03e1d16dc2fe9204ab8ed1d675f03c,cpp,rust,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/5
09165295c2237d34bbbd3ed73cbb5ef32c1298dacdff4bc1873e4d8226960765,45820a10de9359b72fedbdc01432ba78ed03e1d16dc2fe9204ab8ed1d675f03c,cpp,cpp,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/5
baeadb23840d3bc43d6ccc8189786d1f462af45fbd8e06bbae4f29407726bbfe,45820a10de9359b72fedbdc01432ba78ed03e1d16dc2fe9204ab8ed1d675f03c,cpp,c,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/5
a9497542589f543aa15ca5cf02873bfbbae150723aee4874881fd63b255770ba,45820a10de9359b72fedbdc01432ba78ed03e1d16dc2fe9204ab8ed1d675f03c,cpp,python,source,V0_SOURCE_PARSE,FRONTEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/5
