case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
b4e02d360d06b5a92b326d9f3502935ffecb27b722e8e9898392bd07e6cbab5b,cpp,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b4e02d360d06b5a92b326d9f3502935ffecb27b722e8e9898392bd07e6cbab5b,cpp,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b4e02d360d06b5a92b326d9f3502935ffecb27b722e8e9898392bd07e6cbab5b,cpp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b4e02d360d06b5a92b326d9f3502935ffecb27b722e8e9898392bd07e6cbab5b,cpp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b4e02d360d06b5a92b326d9f3502935ffecb27b722e8e9898392bd07e6cbab5b,cpp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b4e02d360d06b5a92b326d9f3502935ffecb27b722e8e9898392bd07e6cbab5b,cpp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b4e02d360d06b5a92b326d9f3502935ffecb27b722e8e9898392bd07e6cbab5b,cpp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b4e02d360d06b5a92b326d9f3502935ffecb27b722e8e9898392bd07e6cbab5b,cpp,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b4e02d360d06b5a92b326d9f3502935ffecb27b722e8e9898392bd07e6cbab5b,cpp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b4e02d360d06b5a92b326d9f3502935ffecb27b722e8e9898392bd07e6cbab5b,cpp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
976c7ae18dd1543d9392fe087fe5137bcd8ec693a6422c6a745af949f1197b00,cpp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
976c7ae18dd1543d9392fe087fe5137bcd8ec693a6422c6a745af949f1197b00,cpp,go,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
976c7ae18dd1543d9392fe087fe5137bcd8ec693a6422c6a745af949f1197b00,cpp,rust,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
976c7ae18dd1543d9392fe087fe5137bcd8ec693a6422c6a745af949f1197b00,cpp,cpp,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
976c7ae18dd1543d9392fe087fe5137bcd8ec693a6422c6a745af949f1197b00,cpp,c,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
976c7ae18dd1543d9392fe087fe5137bcd8ec693a6422c6a745af949f1197b00,cpp,python,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
976c7ae18dd1543d9392fe087fe5137bcd8ec693a6422c6a745af949f1197b00,cpp,zig,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
976c7ae18dd1543d9392fe087fe5137bcd8ec693a6422c6a745af949f1197b00,cpp,julia,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
976c7ae18dd1543d9392fe087fe5137bcd8ec693a6422c6a745af949f1197b00,cpp,nim,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
976c7ae18dd1543d9392fe087fe5137bcd8ec693a6422c6a745af949f1197b00,cpp,csharp,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
976c7ae18dd1543d9392fe087fe5137bcd8ec693a6422c6a745af949f1197b00,cpp,java,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
976c7ae18dd1543d9392fe087fe5137bcd8ec693a6422c6a745af949f1197b00,cpp,kotlin,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
976c7ae18dd1543d9392fe087fe5137bcd8ec693a6422c6a745af949f1197b00,cpp,swift,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node ModuleDecl/1
69430b750e70c1a87506da5ca6ff55f35e5a943b7dc079e571709952129b630a,cpp,r,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
69430b750e70c1a87506da5ca6ff55f35e5a943b7dc079e571709952129b630a,cpp,go,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
69430b750e70c1a87506da5ca6ff55f35e5a943b7dc079e571709952129b630a,cpp,rust,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
69430b750e70c1a87506da5ca6ff55f35e5a943b7dc079e571709952129b630a,cpp,cpp,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
69430b750e70c1a87506da5ca6ff55f35e5a943b7dc079e571709952129b630a,cpp,c,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
69430b750e70c1a87506da5ca6ff55f35e5a943b7dc079e571709952129b630a,cpp,python,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
69430b750e70c1a87506da5ca6ff55f35e5a943b7dc079e571709952129b630a,cpp,zig,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
69430b750e70c1a87506da5ca6ff55f35e5a943b7dc079e571709952129b630a,cpp,julia,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
69430b750e70c1a87506da5ca6ff55f35e5a943b7dc079e571709952129b630a,cpp,nim,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
69430b750e70c1a87506da5ca6ff55f35e5a943b7dc079e571709952129b630a,cpp,csharp,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
69430b750e70c1a87506da5ca6ff55f35e5a943b7dc079e571709952129b630a,cpp,java,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
69430b750e70c1a87506da5ca6ff55f35e5a943b7dc079e571709952129b630a,cpp,kotlin,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
69430b750e70c1a87506da5ca6ff55f35e5a943b7dc079e571709952129b630a,cpp,swift,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
bf9659461ce2a890ffbe71e2d511cc5cb6238d90311be9d1347ebb7635171bd5,cpp,r,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
bf9659461ce2a890ffbe71e2d511cc5cb6238d90311be9d1347ebb7635171bd5,cpp,go,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bf9659461ce2a890ffbe71e2d511cc5cb6238d90311be9d1347ebb7635171bd5,cpp,rust,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bf9659461ce2a890ffbe71e2d511cc5cb6238d90311be9d1347ebb7635171bd5,cpp,cpp,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bf9659461ce2a890ffbe71e2d511cc5cb6238d90311be9d1347ebb7635171bd5,cpp,c,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bf9659461ce2a890ffbe71e2d511cc5cb6238d90311be9d1347ebb7635171bd5,cpp,python,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bf9659461ce2a890ffbe71e2d511cc5cb6238d90311be9d1347ebb7635171bd5,cpp,zig,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bf9659461ce2a890ffbe71e2d511cc5cb6238d90311be9d1347ebb7635171bd5,cpp,julia,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bf9659461ce2a890ffbe71e2d511cc5cb6238d90311be9d1347ebb7635171bd5,cpp,nim,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bf9659461ce2a890ffbe71e2d511cc5cb6238d90311be9d1347ebb7635171bd5,cpp,csharp,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bf9659461ce2a890ffbe71e2d511cc5cb6238d90311be9d1347ebb7635171bd5,cpp,java,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bf9659461ce2a890ffbe71e2d511cc5cb6238d90311be9d1347ebb7635171bd5,cpp,kotlin,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bf9659461ce2a890ffbe71e2d511cc5cb6238d90311be9d1347ebb7635171bd5,cpp,swift,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a40d85e1b34ac58bf6991b3ab042f739c603c668d86b4889bd4ec3ace26921ef,cpp,r,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
a40d85e1b34ac58bf6991b3ab042f739c603c668d86b4889bd4ec3ace26921ef,cpp,go,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a40d85e1b34ac58bf6991b3ab042f739c603c668d86b4889bd4ec3ace26921ef,cpp,rust,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a40d85e1b34ac58bf6991b3ab042f739c603c668d86b4889bd4ec3ace26921ef,cpp,cpp,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a40d85e1b34ac58bf6991b3ab042f739c603c668d86b4889bd4ec3ace26921ef,cpp,c,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a40d85e1b34ac58bf6991b3ab042f739c603c668d86b4889bd4ec3ace26921ef,cpp,python,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a40d85e1b34ac58bf6991b3ab042f739c603c668d86b4889bd4ec3ace26921ef,cpp,zig,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a40d85e1b34ac58bf6991b3ab042f739c603c668d86b4889bd4ec3ace26921ef,cpp,julia,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a40d85e1b34ac58bf6991b3ab042f739c603c668d86b4889bd4ec3ace26921ef,cpp,nim,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a40d85e1b34ac58bf6991b3ab042f739c603c668d86b4889bd4ec3ace26921ef,cpp,csharp,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a40d85e1b34ac58bf6991b3ab042f739c603c668d86b4889bd4ec3ace26921ef,cpp,java,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a40d85e1b34ac58bf6991b3ab042f739c603c668d86b4889bd4ec3ace26921ef,cpp,kotlin,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a40d85e1b34ac58bf6991b3ab042f739c603c668d86b4889bd4ec3ace26921ef,cpp,swift,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f890c1df9e00f3fd7e5a46e95a13406c43ec779880c264029b25ac2e03f29b06,cpp,r,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
f890c1df9e00f3fd7e5a46e95a13406c43ec779880c264029b25ac2e03f29b06,cpp,go,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f890c1df9e00f3fd7e5a46e95a13406c43ec779880c264029b25ac2e03f29b06,cpp,rust,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f890c1df9e00f3fd7e5a46e95a13406c43ec779880c264029b25ac2e03f29b06,cpp,cpp,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f890c1df9e00f3fd7e5a46e95a13406c43ec779880c264029b25ac2e03f29b06,cpp,c,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f890c1df9e00f3fd7e5a46e95a13406c43ec779880c264029b25ac2e03f29b06,cpp,python,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f890c1df9e00f3fd7e5a46e95a13406c43ec779880c264029b25ac2e03f29b06,cpp,zig,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f890c1df9e00f3fd7e5a46e95a13406c43ec779880c264029b25ac2e03f29b06,cpp,julia,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f890c1df9e00f3fd7e5a46e95a13406c43ec779880c264029b25ac2e03f29b06,cpp,nim,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f890c1df9e00f3fd7e5a46e95a13406c43ec779880c264029b25ac2e03f29b06,cpp,csharp,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f890c1df9e00f3fd7e5a46e95a13406c43ec779880c264029b25ac2e03f29b06,cpp,java,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f890c1df9e00f3fd7e5a46e95a13406c43ec779880c264029b25ac2e03f29b06,cpp,kotlin,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f890c1df9e00f3fd7e5a46e95a13406c43ec779880c264029b25ac2e03f29b06,cpp,swift,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a78f279083c6e8b7b11bb8a8d40bbb7049c00764cde2a8740063d04d233541c3,cpp,r,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 3 lacks required ""expression"" child"
a78f279083c6e8b7b11bb8a8d40bbb7049c00764cde2a8740063d04d233541c3,cpp,go,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
a78f279083c6e8b7b11bb8a8d40bbb7049c00764cde2a8740063d04d233541c3,cpp,rust,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
a78f279083c6e8b7b11bb8a8d40bbb7049c00764cde2a8740063d04d233541c3,cpp,cpp,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
a78f279083c6e8b7b11bb8a8d40bbb7049c00764cde2a8740063d04d233541c3,cpp,c,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
a78f279083c6e8b7b11bb8a8d40bbb7049c00764cde2a8740063d04d233541c3,cpp,python,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
a78f279083c6e8b7b11bb8a8d40bbb7049c00764cde2a8740063d04d233541c3,cpp,zig,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
a78f279083c6e8b7b11bb8a8d40bbb7049c00764cde2a8740063d04d233541c3,cpp,julia,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
a78f279083c6e8b7b11bb8a8d40bbb7049c00764cde2a8740063d04d233541c3,cpp,nim,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
a78f279083c6e8b7b11bb8a8d40bbb7049c00764cde2a8740063d04d233541c3,cpp,csharp,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
a78f279083c6e8b7b11bb8a8d40bbb7049c00764cde2a8740063d04d233541c3,cpp,java,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
a78f279083c6e8b7b11bb8a8d40bbb7049c00764cde2a8740063d04d233541c3,cpp,kotlin,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
a78f279083c6e8b7b11bb8a8d40bbb7049c00764cde2a8740063d04d233541c3,cpp,swift,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
ad9f8f795d6667ca85cabd1a87580a3bc1b6f50b8f4842d31347b1ab83d46adb,cpp,r,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
ad9f8f795d6667ca85cabd1a87580a3bc1b6f50b8f4842d31347b1ab83d46adb,cpp,go,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
ad9f8f795d6667ca85cabd1a87580a3bc1b6f50b8f4842d31347b1ab83d46adb,cpp,rust,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
ad9f8f795d6667ca85cabd1a87580a3bc1b6f50b8f4842d31347b1ab83d46adb,cpp,cpp,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
ad9f8f795d6667ca85cabd1a87580a3bc1b6f50b8f4842d31347b1ab83d46adb,cpp,c,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
ad9f8f795d6667ca85cabd1a87580a3bc1b6f50b8f4842d31347b1ab83d46adb,cpp,python,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
ad9f8f795d6667ca85cabd1a87580a3bc1b6f50b8f4842d31347b1ab83d46adb,cpp,zig,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
ad9f8f795d6667ca85cabd1a87580a3bc1b6f50b8f4842d31347b1ab83d46adb,cpp,julia,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
ad9f8f795d6667ca85cabd1a87580a3bc1b6f50b8f4842d31347b1ab83d46adb,cpp,nim,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
ad9f8f795d6667ca85cabd1a87580a3bc1b6f50b8f4842d31347b1ab83d46adb,cpp,csharp,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
ad9f8f795d6667ca85cabd1a87580a3bc1b6f50b8f4842d31347b1ab83d46adb,cpp,java,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
ad9f8f795d6667ca85cabd1a87580a3bc1b6f50b8f4842d31347b1ab83d46adb,cpp,kotlin,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
ad9f8f795d6667ca85cabd1a87580a3bc1b6f50b8f4842d31347b1ab83d46adb,cpp,swift,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
30805f6495ea87542f07f7a9f61d69357698e8c9a32b8e29944695f7cc9f3af6,cpp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
30805f6495ea87542f07f7a9f61d69357698e8c9a32b8e29944695f7cc9f3af6,cpp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
30805f6495ea87542f07f7a9f61d69357698e8c9a32b8e29944695f7cc9f3af6,cpp,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
30805f6495ea87542f07f7a9f61d69357698e8c9a32b8e29944695f7cc9f3af6,cpp,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
30805f6495ea87542f07f7a9f61d69357698e8c9a32b8e29944695f7cc9f3af6,cpp,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
30805f6495ea87542f07f7a9f61d69357698e8c9a32b8e29944695f7cc9f3af6,cpp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
30805f6495ea87542f07f7a9f61d69357698e8c9a32b8e29944695f7cc9f3af6,cpp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
30805f6495ea87542f07f7a9f61d69357698e8c9a32b8e29944695f7cc9f3af6,cpp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
30805f6495ea87542f07f7a9f61d69357698e8c9a32b8e29944695f7cc9f3af6,cpp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
30805f6495ea87542f07f7a9f61d69357698e8c9a32b8e29944695f7cc9f3af6,cpp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
