case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
ce7a983a69b7e4d8fe1f8236cba9abe689cc49fae1c3f14fdf22de56e1b5e1a6,c,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ce7a983a69b7e4d8fe1f8236cba9abe689cc49fae1c3f14fdf22de56e1b5e1a6,c,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ce7a983a69b7e4d8fe1f8236cba9abe689cc49fae1c3f14fdf22de56e1b5e1a6,c,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ce7a983a69b7e4d8fe1f8236cba9abe689cc49fae1c3f14fdf22de56e1b5e1a6,c,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ce7a983a69b7e4d8fe1f8236cba9abe689cc49fae1c3f14fdf22de56e1b5e1a6,c,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ce7a983a69b7e4d8fe1f8236cba9abe689cc49fae1c3f14fdf22de56e1b5e1a6,c,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ce7a983a69b7e4d8fe1f8236cba9abe689cc49fae1c3f14fdf22de56e1b5e1a6,c,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ce7a983a69b7e4d8fe1f8236cba9abe689cc49fae1c3f14fdf22de56e1b5e1a6,c,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ec81d20f940d098bd0c021d8cec67cd7682f05d8f0856f955512d3d27053b3ba,c,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ec81d20f940d098bd0c021d8cec67cd7682f05d8f0856f955512d3d27053b3ba,c,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ec81d20f940d098bd0c021d8cec67cd7682f05d8f0856f955512d3d27053b3ba,c,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0423]: expected value, found builtin type `char` --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-943044162\program.rs:3:6 | 3 | (char.clone() * the_str"
ec81d20f940d098bd0c021d8cec67cd7682f05d8f0856f955512d3d27053b3ba,c,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3429431627\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-342943162
ec81d20f940d098bd0c021d8cec67cd7682f05d8f0856f955512d3d27053b3ba,c,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (expected expression: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4026493266\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-40264
ec81d20f940d098bd0c021d8cec67cd7682f05d8f0856f955512d3d27053b3ba,c,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ec81d20f940d098bd0c021d8cec67cd7682f05d8f0856f955512d3d27053b3ba,c,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ec81d20f940d098bd0c021d8cec67cd7682f05d8f0856f955512d3d27053b3ba,c,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ec81d20f940d098bd0c021d8cec67cd7682f05d8f0856f955512d3d27053b3ba,c,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ec81d20f940d098bd0c021d8cec67cd7682f05d8f0856f955512d3d27053b3ba,c,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ec81d20f940d098bd0c021d8cec67cd7682f05d8f0856f955512d3d27053b3ba,c,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3014492211\Main.java:5: Fehler: "".class"" erwartet (char * the_string); ^ C:\Users\tarek\AppData\Local\Temp\codetra"
ec81d20f940d098bd0c021d8cec67cd7682f05d8f0856f955512d3d27053b3ba,c,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ec81d20f940d098bd0c021d8cec67cd7682f05d8f0856f955512d3d27053b3ba,c,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
32d8d36e27ac4940dbf4f8ecd7df8224037f0bafb276cab83d4695c63001c8ba,c,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
32d8d36e27ac4940dbf4f8ecd7df8224037f0bafb276cab83d4695c63001c8ba,c,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
32d8d36e27ac4940dbf4f8ecd7df8224037f0bafb276cab83d4695c63001c8ba,c,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
32d8d36e27ac4940dbf4f8ecd7df8224037f0bafb276cab83d4695c63001c8ba,c,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
32d8d36e27ac4940dbf4f8ecd7df8224037f0bafb276cab83d4695c63001c8ba,c,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
32d8d36e27ac4940dbf4f8ecd7df8224037f0bafb276cab83d4695c63001c8ba,c,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
32d8d36e27ac4940dbf4f8ecd7df8224037f0bafb276cab83d4695c63001c8ba,c,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
32d8d36e27ac4940dbf4f8ecd7df8224037f0bafb276cab83d4695c63001c8ba,c,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
32d8d36e27ac4940dbf4f8ecd7df8224037f0bafb276cab83d4695c63001c8ba,c,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
32d8d36e27ac4940dbf4f8ecd7df8224037f0bafb276cab83d4695c63001c8ba,c,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
32d8d36e27ac4940dbf4f8ecd7df8224037f0bafb276cab83d4695c63001c8ba,c,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
32d8d36e27ac4940dbf4f8ecd7df8224037f0bafb276cab83d4695c63001c8ba,c,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
32d8d36e27ac4940dbf4f8ecd7df8224037f0bafb276cab83d4695c63001c8ba,c,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
707db5cf241b283306b924527b244f539b1559d1c640bc91f9b390df1d75927b,c,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
707db5cf241b283306b924527b244f539b1559d1c640bc91f9b390df1d75927b,c,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
707db5cf241b283306b924527b244f539b1559d1c640bc91f9b390df1d75927b,c,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
707db5cf241b283306b924527b244f539b1559d1c640bc91f9b390df1d75927b,c,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
707db5cf241b283306b924527b244f539b1559d1c640bc91f9b390df1d75927b,c,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
707db5cf241b283306b924527b244f539b1559d1c640bc91f9b390df1d75927b,c,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
707db5cf241b283306b924527b244f539b1559d1c640bc91f9b390df1d75927b,c,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
707db5cf241b283306b924527b244f539b1559d1c640bc91f9b390df1d75927b,c,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
707db5cf241b283306b924527b244f539b1559d1c640bc91f9b390df1d75927b,c,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
707db5cf241b283306b924527b244f539b1559d1c640bc91f9b390df1d75927b,c,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
707db5cf241b283306b924527b244f539b1559d1c640bc91f9b390df1d75927b,c,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
707db5cf241b283306b924527b244f539b1559d1c640bc91f9b390df1d75927b,c,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
707db5cf241b283306b924527b244f539b1559d1c640bc91f9b390df1d75927b,c,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
50deb729e59f2da1190062b3eb2378ccfbc182541e5de44399226d65ec01bbc2,c,r,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
50deb729e59f2da1190062b3eb2378ccfbc182541e5de44399226d65ec01bbc2,c,go,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
50deb729e59f2da1190062b3eb2378ccfbc182541e5de44399226d65ec01bbc2,c,rust,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
50deb729e59f2da1190062b3eb2378ccfbc182541e5de44399226d65ec01bbc2,c,cpp,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
50deb729e59f2da1190062b3eb2378ccfbc182541e5de44399226d65ec01bbc2,c,c,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
50deb729e59f2da1190062b3eb2378ccfbc182541e5de44399226d65ec01bbc2,c,python,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
50deb729e59f2da1190062b3eb2378ccfbc182541e5de44399226d65ec01bbc2,c,zig,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
50deb729e59f2da1190062b3eb2378ccfbc182541e5de44399226d65ec01bbc2,c,julia,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
50deb729e59f2da1190062b3eb2378ccfbc182541e5de44399226d65ec01bbc2,c,nim,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
50deb729e59f2da1190062b3eb2378ccfbc182541e5de44399226d65ec01bbc2,c,csharp,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
50deb729e59f2da1190062b3eb2378ccfbc182541e5de44399226d65ec01bbc2,c,java,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
50deb729e59f2da1190062b3eb2378ccfbc182541e5de44399226d65ec01bbc2,c,kotlin,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
50deb729e59f2da1190062b3eb2378ccfbc182541e5de44399226d65ec01bbc2,c,swift,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
5f376a2995420f53d64fbdf0c80b0288a02650628ad46584be1bfb2960fc67bf,c,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5f376a2995420f53d64fbdf0c80b0288a02650628ad46584be1bfb2960fc67bf,c,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5f376a2995420f53d64fbdf0c80b0288a02650628ad46584be1bfb2960fc67bf,c,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5f376a2995420f53d64fbdf0c80b0288a02650628ad46584be1bfb2960fc67bf,c,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5f376a2995420f53d64fbdf0c80b0288a02650628ad46584be1bfb2960fc67bf,c,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5f376a2995420f53d64fbdf0c80b0288a02650628ad46584be1bfb2960fc67bf,c,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5f376a2995420f53d64fbdf0c80b0288a02650628ad46584be1bfb2960fc67bf,c,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5f376a2995420f53d64fbdf0c80b0288a02650628ad46584be1bfb2960fc67bf,c,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5f376a2995420f53d64fbdf0c80b0288a02650628ad46584be1bfb2960fc67bf,c,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5f376a2995420f53d64fbdf0c80b0288a02650628ad46584be1bfb2960fc67bf,c,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5f376a2995420f53d64fbdf0c80b0288a02650628ad46584be1bfb2960fc67bf,c,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5f376a2995420f53d64fbdf0c80b0288a02650628ad46584be1bfb2960fc67bf,c,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5f376a2995420f53d64fbdf0c80b0288a02650628ad46584be1bfb2960fc67bf,c,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c19d5440341c2af981fb837baec89184397bf58e43a5e2679349f2ef4e9e4ed0,c,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
c19d5440341c2af981fb837baec89184397bf58e43a5e2679349f2ef4e9e4ed0,c,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c19d5440341c2af981fb837baec89184397bf58e43a5e2679349f2ef4e9e4ed0,c,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c19d5440341c2af981fb837baec89184397bf58e43a5e2679349f2ef4e9e4ed0,c,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c19d5440341c2af981fb837baec89184397bf58e43a5e2679349f2ef4e9e4ed0,c,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c19d5440341c2af981fb837baec89184397bf58e43a5e2679349f2ef4e9e4ed0,c,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c19d5440341c2af981fb837baec89184397bf58e43a5e2679349f2ef4e9e4ed0,c,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c19d5440341c2af981fb837baec89184397bf58e43a5e2679349f2ef4e9e4ed0,c,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c19d5440341c2af981fb837baec89184397bf58e43a5e2679349f2ef4e9e4ed0,c,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c19d5440341c2af981fb837baec89184397bf58e43a5e2679349f2ef4e9e4ed0,c,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c19d5440341c2af981fb837baec89184397bf58e43a5e2679349f2ef4e9e4ed0,c,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c19d5440341c2af981fb837baec89184397bf58e43a5e2679349f2ef4e9e4ed0,c,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c19d5440341c2af981fb837baec89184397bf58e43a5e2679349f2ef4e9e4ed0,c,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
0780571d7161c4ea1137183323b352daac3b3a5ab2733e00409f56fe9d442ea1,c,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0780571d7161c4ea1137183323b352daac3b3a5ab2733e00409f56fe9d442ea1,c,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0780571d7161c4ea1137183323b352daac3b3a5ab2733e00409f56fe9d442ea1,c,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0780571d7161c4ea1137183323b352daac3b3a5ab2733e00409f56fe9d442ea1,c,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0780571d7161c4ea1137183323b352daac3b3a5ab2733e00409f56fe9d442ea1,c,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0780571d7161c4ea1137183323b352daac3b3a5ab2733e00409f56fe9d442ea1,c,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0780571d7161c4ea1137183323b352daac3b3a5ab2733e00409f56fe9d442ea1,c,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0780571d7161c4ea1137183323b352daac3b3a5ab2733e00409f56fe9d442ea1,c,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0780571d7161c4ea1137183323b352daac3b3a5ab2733e00409f56fe9d442ea1,c,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0780571d7161c4ea1137183323b352daac3b3a5ab2733e00409f56fe9d442ea1,c,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0780571d7161c4ea1137183323b352daac3b3a5ab2733e00409f56fe9d442ea1,c,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0780571d7161c4ea1137183323b352daac3b3a5ab2733e00409f56fe9d442ea1,c,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0780571d7161c4ea1137183323b352daac3b3a5ab2733e00409f56fe9d442ea1,c,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2c2ec6a0de86d5715e6e52a2c168fdc4bdef4e474e78e273f05c099d0149b13c,c,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2c2ec6a0de86d5715e6e52a2c168fdc4bdef4e474e78e273f05c099d0149b13c,c,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""alignas"" has no native contract for target ""go"" (arguments: 16)"
2c2ec6a0de86d5715e6e52a2c168fdc4bdef4e474e78e273f05c099d0149b13c,c,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""alignas"" has no native contract for target ""rust"" (arguments: 16.0)"
2c2ec6a0de86d5715e6e52a2c168fdc4bdef4e474e78e273f05c099d0149b13c,c,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""alignas"" has no native contract for target ""cpp"" (arguments: 16)"
2c2ec6a0de86d5715e6e52a2c168fdc4bdef4e474e78e273f05c099d0149b13c,c,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""alignas"" has no native contract for target ""c"" (arguments: 16)"
2c2ec6a0de86d5715e6e52a2c168fdc4bdef4e474e78e273f05c099d0149b13c,c,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""alignas"" has no native contract for target ""python"" (arguments: 16)"
2c2ec6a0de86d5715e6e52a2c168fdc4bdef4e474e78e273f05c099d0149b13c,c,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""alignas"" has no native contract for target ""zig"" (arguments: 16)"
2c2ec6a0de86d5715e6e52a2c168fdc4bdef4e474e78e273f05c099d0149b13c,c,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""alignas"" has no native contract for target ""julia"" (arguments: 16)"
2c2ec6a0de86d5715e6e52a2c168fdc4bdef4e474e78e273f05c099d0149b13c,c,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""alignas"" has no native contract for target ""nim"" (arguments: 16)"
2c2ec6a0de86d5715e6e52a2c168fdc4bdef4e474e78e273f05c099d0149b13c,c,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""alignas"" has no native contract for target ""csharp"" (arguments: 16)"
2c2ec6a0de86d5715e6e52a2c168fdc4bdef4e474e78e273f05c099d0149b13c,c,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""alignas"" has no native contract for target ""java"" (arguments: 16)"
2c2ec6a0de86d5715e6e52a2c168fdc4bdef4e474e78e273f05c099d0149b13c,c,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""alignas"" has no native contract for target ""kotlin"" (arguments: 16.0)"
2c2ec6a0de86d5715e6e52a2c168fdc4bdef4e474e78e273f05c099d0149b13c,c,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""alignas"" has no native contract for target ""swift"" (arguments: 16)"
9576107b498bb3d871a2fa1897059a3f1090939a70b3e7ed73ead181afdc8a6a,c,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9576107b498bb3d871a2fa1897059a3f1090939a70b3e7ed73ead181afdc8a6a,c,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9576107b498bb3d871a2fa1897059a3f1090939a70b3e7ed73ead181afdc8a6a,c,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9576107b498bb3d871a2fa1897059a3f1090939a70b3e7ed73ead181afdc8a6a,c,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9576107b498bb3d871a2fa1897059a3f1090939a70b3e7ed73ead181afdc8a6a,c,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9576107b498bb3d871a2fa1897059a3f1090939a70b3e7ed73ead181afdc8a6a,c,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9576107b498bb3d871a2fa1897059a3f1090939a70b3e7ed73ead181afdc8a6a,c,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9576107b498bb3d871a2fa1897059a3f1090939a70b3e7ed73ead181afdc8a6a,c,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9576107b498bb3d871a2fa1897059a3f1090939a70b3e7ed73ead181afdc8a6a,c,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9576107b498bb3d871a2fa1897059a3f1090939a70b3e7ed73ead181afdc8a6a,c,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9576107b498bb3d871a2fa1897059a3f1090939a70b3e7ed73ead181afdc8a6a,c,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9576107b498bb3d871a2fa1897059a3f1090939a70b3e7ed73ead181afdc8a6a,c,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9576107b498bb3d871a2fa1897059a3f1090939a70b3e7ed73ead181afdc8a6a,c,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f4090194ae4777f2a05177a610d89cb6279204920b514d8cb9d7ad31329a4940,c,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"no R serialization for universal expression kind ""member"""
f4090194ae4777f2a05177a610d89cb6279204920b514d8cb9d7ad31329a4940,c,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""format"" has no native contract for target ""go"" (arguments: printf, 1, 2)"
f4090194ae4777f2a05177a610d89cb6279204920b514d8cb9d7ad31329a4940,c,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""format"" has no native contract for target ""rust"" (arguments: printf.clone(), 1.0, 2.0)"
