case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
edaa16142bf8584acddfc58c5fae9fde23e67b002952c1644032618e69d19f27,julia,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
edaa16142bf8584acddfc58c5fae9fde23e67b002952c1644032618e69d19f27,julia,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
edaa16142bf8584acddfc58c5fae9fde23e67b002952c1644032618e69d19f27,julia,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
edaa16142bf8584acddfc58c5fae9fde23e67b002952c1644032618e69d19f27,julia,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 21 lacks required ""expression"" child"
3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""range"" has no native contract for target ""go"" (arguments: 1, n)"
3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""range"" has no native contract for target ""rust"" (arguments: 1.0, n.clone())"
3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""range"" has no native contract for target ""cpp"" (arguments: 1, n)"
3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""range"" has no native contract for target ""c"" (arguments: 1, n)"
3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""range"" has no native contract for target ""python"" (arguments: 1, n)"
3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""range"" has no native contract for target ""zig"" (arguments: 1, n)"
3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""range"" has no native contract for target ""julia"" (arguments: 1, n)"
3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""range"" has no native contract for target ""nim"" (arguments: 1, r2ms6e)"
3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""range"" has no native contract for target ""csharp"" (arguments: 1, n)"
3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""range"" has no native contract for target ""java"" (arguments: 1, n)"
3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""range"" has no native contract for target ""kotlin"" (arguments: 1.0, n)"
3c56de79810bdc3f3fef58ec13e567be9c7e8f285be5c7f8d0d624b03f321002,julia,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""range"" has no native contract for target ""swift"" (arguments: 1, n)"
2cb570be6a9b2bb9dd5be5fa51fcfc676d43cfa7a3743964af0a00db11dcf951,julia,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2cb570be6a9b2bb9dd5be5fa51fcfc676d43cfa7a3743964af0a00db11dcf951,julia,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2cb570be6a9b2bb9dd5be5fa51fcfc676d43cfa7a3743964af0a00db11dcf951,julia,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2cb570be6a9b2bb9dd5be5fa51fcfc676d43cfa7a3743964af0a00db11dcf951,julia,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2cb570be6a9b2bb9dd5be5fa51fcfc676d43cfa7a3743964af0a00db11dcf951,julia,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2cb570be6a9b2bb9dd5be5fa51fcfc676d43cfa7a3743964af0a00db11dcf951,julia,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2cb570be6a9b2bb9dd5be5fa51fcfc676d43cfa7a3743964af0a00db11dcf951,julia,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2cb570be6a9b2bb9dd5be5fa51fcfc676d43cfa7a3743964af0a00db11dcf951,julia,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2cb570be6a9b2bb9dd5be5fa51fcfc676d43cfa7a3743964af0a00db11dcf951,julia,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2cb570be6a9b2bb9dd5be5fa51fcfc676d43cfa7a3743964af0a00db11dcf951,julia,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2cb570be6a9b2bb9dd5be5fa51fcfc676d43cfa7a3743964af0a00db11dcf951,julia,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2cb570be6a9b2bb9dd5be5fa51fcfc676d43cfa7a3743964af0a00db11dcf951,julia,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2cb570be6a9b2bb9dd5be5fa51fcfc676d43cfa7a3743964af0a00db11dcf951,julia,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
59a6b167f15740eaf51b5245c263d695d491409c6d8a402484593d2827493da2,julia,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
59a6b167f15740eaf51b5245c263d695d491409c6d8a402484593d2827493da2,julia,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
59a6b167f15740eaf51b5245c263d695d491409c6d8a402484593d2827493da2,julia,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
59a6b167f15740eaf51b5245c263d695d491409c6d8a402484593d2827493da2,julia,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
59a6b167f15740eaf51b5245c263d695d491409c6d8a402484593d2827493da2,julia,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
59a6b167f15740eaf51b5245c263d695d491409c6d8a402484593d2827493da2,julia,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
59a6b167f15740eaf51b5245c263d695d491409c6d8a402484593d2827493da2,julia,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
59a6b167f15740eaf51b5245c263d695d491409c6d8a402484593d2827493da2,julia,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
59a6b167f15740eaf51b5245c263d695d491409c6d8a402484593d2827493da2,julia,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
59a6b167f15740eaf51b5245c263d695d491409c6d8a402484593d2827493da2,julia,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
59a6b167f15740eaf51b5245c263d695d491409c6d8a402484593d2827493da2,julia,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
59a6b167f15740eaf51b5245c263d695d491409c6d8a402484593d2827493da2,julia,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
59a6b167f15740eaf51b5245c263d695d491409c6d8a402484593d2827493da2,julia,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f1df1808aecdc4c4934cfa5a6f2c7c9a7fe09d7aa9dbe8e1f77e9b675237d7af,julia,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f1df1808aecdc4c4934cfa5a6f2c7c9a7fe09d7aa9dbe8e1f77e9b675237d7af,julia,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f1df1808aecdc4c4934cfa5a6f2c7c9a7fe09d7aa9dbe8e1f77e9b675237d7af,julia,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f1df1808aecdc4c4934cfa5a6f2c7c9a7fe09d7aa9dbe8e1f77e9b675237d7af,julia,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f1df1808aecdc4c4934cfa5a6f2c7c9a7fe09d7aa9dbe8e1f77e9b675237d7af,julia,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c closure captures require runtime
f1df1808aecdc4c4934cfa5a6f2c7c9a7fe09d7aa9dbe8e1f77e9b675237d7af,julia,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
f1df1808aecdc4c4934cfa5a6f2c7c9a7fe09d7aa9dbe8e1f77e9b675237d7af,julia,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f1df1808aecdc4c4934cfa5a6f2c7c9a7fe09d7aa9dbe8e1f77e9b675237d7af,julia,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f1df1808aecdc4c4934cfa5a6f2c7c9a7fe09d7aa9dbe8e1f77e9b675237d7af,julia,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f1df1808aecdc4c4934cfa5a6f2c7c9a7fe09d7aa9dbe8e1f77e9b675237d7af,julia,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f1df1808aecdc4c4934cfa5a6f2c7c9a7fe09d7aa9dbe8e1f77e9b675237d7af,julia,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-364758117\Main.java:5: Fehler: Inkompatible Typen: Ungültiger Rückgabetyp in Lambda-Ausdruck java.util.function.Fu
f1df1808aecdc4c4934cfa5a6f2c7c9a7fe09d7aa9dbe8e1f77e9b675237d7af,julia,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f1df1808aecdc4c4934cfa5a6f2c7c9a7fe09d7aa9dbe8e1f77e9b675237d7af,julia,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 7 lacks required ""expression"" child"
86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
86ee25dd7fdfbf16766b109a9348f1b50d42e925e79a274f44c4faef35a170bc,julia,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
b699452ec449eee60014eca8eea428dabee6b6d9979c77fec0ac256676ca685c,julia,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b699452ec449eee60014eca8eea428dabee6b6d9979c77fec0ac256676ca685c,julia,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""String"" has no native contract for target ""go"" (arguments: s)"
b699452ec449eee60014eca8eea428dabee6b6d9979c77fec0ac256676ca685c,julia,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""String"" has no native contract for target ""rust"" (arguments: s.clone())"
b699452ec449eee60014eca8eea428dabee6b6d9979c77fec0ac256676ca685c,julia,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""String"" has no native contract for target ""cpp"" (arguments: s)"
b699452ec449eee60014eca8eea428dabee6b6d9979c77fec0ac256676ca685c,julia,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""String"" has no native contract for target ""c"" (arguments: s)"
b699452ec449eee60014eca8eea428dabee6b6d9979c77fec0ac256676ca685c,julia,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""String"" has no native contract for target ""python"" (arguments: s)"
b699452ec449eee60014eca8eea428dabee6b6d9979c77fec0ac256676ca685c,julia,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""String"" has no native contract for target ""zig"" (arguments: s)"
b699452ec449eee60014eca8eea428dabee6b6d9979c77fec0ac256676ca685c,julia,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""String"" has no native contract for target ""julia"" (arguments: s)"
b699452ec449eee60014eca8eea428dabee6b6d9979c77fec0ac256676ca685c,julia,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""String"" has no native contract for target ""nim"" (arguments: r2ms73)"
b699452ec449eee60014eca8eea428dabee6b6d9979c77fec0ac256676ca685c,julia,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""String"" has no native contract for target ""csharp"" (arguments: s)"
b699452ec449eee60014eca8eea428dabee6b6d9979c77fec0ac256676ca685c,julia,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""String"" has no native contract for target ""java"" (arguments: s)"
b699452ec449eee60014eca8eea428dabee6b6d9979c77fec0ac256676ca685c,julia,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""String"" has no native contract for target ""kotlin"" (arguments: s)"
b699452ec449eee60014eca8eea428dabee6b6d9979c77fec0ac256676ca685c,julia,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""String"" has no native contract for target ""swift"" (arguments: s)"
f9cc55567342646309c8c625271606178f6bf0b3107d91f203f159a9ef418de8,julia,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f9cc55567342646309c8c625271606178f6bf0b3107d91f203f159a9ef418de8,julia,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f9cc55567342646309c8c625271606178f6bf0b3107d91f203f159a9ef418de8,julia,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f9cc55567342646309c8c625271606178f6bf0b3107d91f203f159a9ef418de8,julia,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f9cc55567342646309c8c625271606178f6bf0b3107d91f203f159a9ef418de8,julia,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f9cc55567342646309c8c625271606178f6bf0b3107d91f203f159a9ef418de8,julia,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f9cc55567342646309c8c625271606178f6bf0b3107d91f203f159a9ef418de8,julia,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f9cc55567342646309c8c625271606178f6bf0b3107d91f203f159a9ef418de8,julia,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f9cc55567342646309c8c625271606178f6bf0b3107d91f203f159a9ef418de8,julia,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f9cc55567342646309c8c625271606178f6bf0b3107d91f203f159a9ef418de8,julia,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f9cc55567342646309c8c625271606178f6bf0b3107d91f203f159a9ef418de8,julia,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f9cc55567342646309c8c625271606178f6bf0b3107d91f203f159a9ef418de8,julia,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f9cc55567342646309c8c625271606178f6bf0b3107d91f203f159a9ef418de8,julia,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f53cbce139a54e0b111dd50b2a5b8442244f3ea30bb4b89ea5ed29dc4253a66d,julia,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 3 lacks required ""expression"" child"
f53cbce139a54e0b111dd50b2a5b8442244f3ea30bb4b89ea5ed29dc4253a66d,julia,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
f53cbce139a54e0b111dd50b2a5b8442244f3ea30bb4b89ea5ed29dc4253a66d,julia,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
f53cbce139a54e0b111dd50b2a5b8442244f3ea30bb4b89ea5ed29dc4253a66d,julia,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
f53cbce139a54e0b111dd50b2a5b8442244f3ea30bb4b89ea5ed29dc4253a66d,julia,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
f53cbce139a54e0b111dd50b2a5b8442244f3ea30bb4b89ea5ed29dc4253a66d,julia,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
f53cbce139a54e0b111dd50b2a5b8442244f3ea30bb4b89ea5ed29dc4253a66d,julia,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
f53cbce139a54e0b111dd50b2a5b8442244f3ea30bb4b89ea5ed29dc4253a66d,julia,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
f53cbce139a54e0b111dd50b2a5b8442244f3ea30bb4b89ea5ed29dc4253a66d,julia,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
f53cbce139a54e0b111dd50b2a5b8442244f3ea30bb4b89ea5ed29dc4253a66d,julia,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
f53cbce139a54e0b111dd50b2a5b8442244f3ea30bb4b89ea5ed29dc4253a66d,julia,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
f53cbce139a54e0b111dd50b2a5b8442244f3ea30bb4b89ea5ed29dc4253a66d,julia,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
f53cbce139a54e0b111dd50b2a5b8442244f3ea30bb4b89ea5ed29dc4253a66d,julia,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
e86e962ce8e18c694079758c40a20653e015d01d844758fce7198eac4903cc5e,julia,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"no R serialization for universal expression kind ""slice"""
e86e962ce8e18c694079758c40a20653e015d01d844758fce7198eac4903cc5e,julia,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: index arity
e86e962ce8e18c694079758c40a20653e015d01d844758fce7198eac4903cc5e,julia,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: index arity
e86e962ce8e18c694079758c40a20653e015d01d844758fce7198eac4903cc5e,julia,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: index arity
e86e962ce8e18c694079758c40a20653e015d01d844758fce7198eac4903cc5e,julia,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: index arity
e86e962ce8e18c694079758c40a20653e015d01d844758fce7198eac4903cc5e,julia,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: index arity
e86e962ce8e18c694079758c40a20653e015d01d844758fce7198eac4903cc5e,julia,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: index arity
e86e962ce8e18c694079758c40a20653e015d01d844758fce7198eac4903cc5e,julia,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: index arity
e86e962ce8e18c694079758c40a20653e015d01d844758fce7198eac4903cc5e,julia,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: index arity
