case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
81f28eb93e1b224f1327215512bd9803d39386bb1fec2b5e0c0ad20c31039003,cpp,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
81f28eb93e1b224f1327215512bd9803d39386bb1fec2b5e0c0ad20c31039003,cpp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
81f28eb93e1b224f1327215512bd9803d39386bb1fec2b5e0c0ad20c31039003,cpp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
81f28eb93e1b224f1327215512bd9803d39386bb1fec2b5e0c0ad20c31039003,cpp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
81f28eb93e1b224f1327215512bd9803d39386bb1fec2b5e0c0ad20c31039003,cpp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
81f28eb93e1b224f1327215512bd9803d39386bb1fec2b5e0c0ad20c31039003,cpp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
81f28eb93e1b224f1327215512bd9803d39386bb1fec2b5e0c0ad20c31039003,cpp,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
81f28eb93e1b224f1327215512bd9803d39386bb1fec2b5e0c0ad20c31039003,cpp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
81f28eb93e1b224f1327215512bd9803d39386bb1fec2b5e0c0ad20c31039003,cpp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 15 lacks required ""expression"" child"
a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/15
a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/15
a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/15
a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c closure captures require runtime
a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/15
a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/15
a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/15
a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/15
a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/15
a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/15
a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/15
a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/15
5103a3a959fab96f5107c4b7193c9472af661633087b3423319c82d5c2c944ad,cpp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5103a3a959fab96f5107c4b7193c9472af661633087b3423319c82d5c2c944ad,cpp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5103a3a959fab96f5107c4b7193c9472af661633087b3423319c82d5c2c944ad,cpp,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5103a3a959fab96f5107c4b7193c9472af661633087b3423319c82d5c2c944ad,cpp,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5103a3a959fab96f5107c4b7193c9472af661633087b3423319c82d5c2c944ad,cpp,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5103a3a959fab96f5107c4b7193c9472af661633087b3423319c82d5c2c944ad,cpp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5103a3a959fab96f5107c4b7193c9472af661633087b3423319c82d5c2c944ad,cpp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5103a3a959fab96f5107c4b7193c9472af661633087b3423319c82d5c2c944ad,cpp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5103a3a959fab96f5107c4b7193c9472af661633087b3423319c82d5c2c944ad,cpp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5103a3a959fab96f5107c4b7193c9472af661633087b3423319c82d5c2c944ad,cpp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5103a3a959fab96f5107c4b7193c9472af661633087b3423319c82d5c2c944ad,cpp,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5103a3a959fab96f5107c4b7193c9472af661633087b3423319c82d5c2c944ad,cpp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5103a3a959fab96f5107c4b7193c9472af661633087b3423319c82d5c2c944ad,cpp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
09bb732d6ef01984860f431b94df374842c6c2ee026a435530d21daaeca8f7fd,cpp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
09bb732d6ef01984860f431b94df374842c6c2ee026a435530d21daaeca8f7fd,cpp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""go"" (arguments: )"
09bb732d6ef01984860f431b94df374842c6c2ee026a435530d21daaeca8f7fd,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""rust"" (arguments: )"
09bb732d6ef01984860f431b94df374842c6c2ee026a435530d21daaeca8f7fd,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""cpp"" (arguments: )"
09bb732d6ef01984860f431b94df374842c6c2ee026a435530d21daaeca8f7fd,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""c"" (arguments: )"
09bb732d6ef01984860f431b94df374842c6c2ee026a435530d21daaeca8f7fd,cpp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""python"" (arguments: )"
09bb732d6ef01984860f431b94df374842c6c2ee026a435530d21daaeca8f7fd,cpp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""zig"" (arguments: )"
09bb732d6ef01984860f431b94df374842c6c2ee026a435530d21daaeca8f7fd,cpp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""julia"" (arguments: )"
09bb732d6ef01984860f431b94df374842c6c2ee026a435530d21daaeca8f7fd,cpp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""nim"" (arguments: )"
09bb732d6ef01984860f431b94df374842c6c2ee026a435530d21daaeca8f7fd,cpp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""csharp"" (arguments: )"
09bb732d6ef01984860f431b94df374842c6c2ee026a435530d21daaeca8f7fd,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""java"" (arguments: )"
09bb732d6ef01984860f431b94df374842c6c2ee026a435530d21daaeca8f7fd,cpp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""kotlin"" (arguments: )"
09bb732d6ef01984860f431b94df374842c6c2ee026a435530d21daaeca8f7fd,cpp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""swift"" (arguments: )"
69d77cdb0340e43eb79da2ddc43f16e58b4af6a6c10a232b058817f12b558e6d,cpp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
69d77cdb0340e43eb79da2ddc43f16e58b4af6a6c10a232b058817f12b558e6d,cpp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
69d77cdb0340e43eb79da2ddc43f16e58b4af6a6c10a232b058817f12b558e6d,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `nullptr` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-136265460\program.rs:3:17 | 3 | let mut x = nullptr.cl
69d77cdb0340e43eb79da2ddc43f16e58b4af6a6c10a232b058817f12b558e6d,cpp,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
69d77cdb0340e43eb79da2ddc43f16e58b4af6a6c10a232b058817f12b558e6d,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1374729559\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1374729559\program.
69d77cdb0340e43eb79da2ddc43f16e58b4af6a6c10a232b058817f12b558e6d,cpp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
69d77cdb0340e43eb79da2ddc43f16e58b4af6a6c10a232b058817f12b558e6d,cpp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
69d77cdb0340e43eb79da2ddc43f16e58b4af6a6c10a232b058817f12b558e6d,cpp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
69d77cdb0340e43eb79da2ddc43f16e58b4af6a6c10a232b058817f12b558e6d,cpp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
69d77cdb0340e43eb79da2ddc43f16e58b4af6a6c10a232b058817f12b558e6d,cpp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
69d77cdb0340e43eb79da2ddc43f16e58b4af6a6c10a232b058817f12b558e6d,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4116165031\Main.java:5: Fehler: Symbol nicht gefunden var x = nullptr; ^ Symbol: Variable nullptr Ort: Klasse Main
69d77cdb0340e43eb79da2ddc43f16e58b4af6a6c10a232b058817f12b558e6d,cpp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
69d77cdb0340e43eb79da2ddc43f16e58b4af6a6c10a232b058817f12b558e6d,cpp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5ffee1010ad57fa9f9acad4b4f90a9a1ff1e104e7f0f6e6054b9eb4e1984a583,cpp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5ffee1010ad57fa9f9acad4b4f90a9a1ff1e104e7f0f6e6054b9eb4e1984a583,cpp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5ffee1010ad57fa9f9acad4b4f90a9a1ff1e104e7f0f6e6054b9eb4e1984a583,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `R` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-768418863\program.rs:3:18 | 3 | let mut s1 = R.clone(); | ^ 
5ffee1010ad57fa9f9acad4b4f90a9a1ff1e104e7f0f6e6054b9eb4e1984a583,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1625362301\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-162536230
5ffee1010ad57fa9f9acad4b4f90a9a1ff1e104e7f0f6e6054b9eb4e1984a583,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1550451978\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1550451978\program.
5ffee1010ad57fa9f9acad4b4f90a9a1ff1e104e7f0f6e6054b9eb4e1984a583,cpp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5ffee1010ad57fa9f9acad4b4f90a9a1ff1e104e7f0f6e6054b9eb4e1984a583,cpp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5ffee1010ad57fa9f9acad4b4f90a9a1ff1e104e7f0f6e6054b9eb4e1984a583,cpp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5ffee1010ad57fa9f9acad4b4f90a9a1ff1e104e7f0f6e6054b9eb4e1984a583,cpp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5ffee1010ad57fa9f9acad4b4f90a9a1ff1e104e7f0f6e6054b9eb4e1984a583,cpp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5ffee1010ad57fa9f9acad4b4f90a9a1ff1e104e7f0f6e6054b9eb4e1984a583,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2265804887\Main.java:5: Fehler: Symbol nicht gefunden var s1 = R; ^ Symbol: Variable R Ort: Klasse Main C:\Users\t
5ffee1010ad57fa9f9acad4b4f90a9a1ff1e104e7f0f6e6054b9eb4e1984a583,cpp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5ffee1010ad57fa9f9acad4b4f90a9a1ff1e104e7f0f6e6054b9eb4e1984a583,cpp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8c2d4828dfaad687ef171815928363ba8a09e65719117035414fe823ef03a1a7,cpp,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 2 lacks required ""expression"" child"
8c2d4828dfaad687ef171815928363ba8a09e65719117035414fe823ef03a1a7,cpp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
8c2d4828dfaad687ef171815928363ba8a09e65719117035414fe823ef03a1a7,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
8c2d4828dfaad687ef171815928363ba8a09e65719117035414fe823ef03a1a7,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
8c2d4828dfaad687ef171815928363ba8a09e65719117035414fe823ef03a1a7,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
8c2d4828dfaad687ef171815928363ba8a09e65719117035414fe823ef03a1a7,cpp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
8c2d4828dfaad687ef171815928363ba8a09e65719117035414fe823ef03a1a7,cpp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
8c2d4828dfaad687ef171815928363ba8a09e65719117035414fe823ef03a1a7,cpp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
8c2d4828dfaad687ef171815928363ba8a09e65719117035414fe823ef03a1a7,cpp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
8c2d4828dfaad687ef171815928363ba8a09e65719117035414fe823ef03a1a7,cpp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
8c2d4828dfaad687ef171815928363ba8a09e65719117035414fe823ef03a1a7,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
8c2d4828dfaad687ef171815928363ba8a09e65719117035414fe823ef03a1a7,cpp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
8c2d4828dfaad687ef171815928363ba8a09e65719117035414fe823ef03a1a7,cpp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
a51e897f553f56f5018285ca8771c6d563fd23faf7e01e883b68926255c6d6e4,cpp,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
a51e897f553f56f5018285ca8771c6d563fd23faf7e01e883b68926255c6d6e4,cpp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
a51e897f553f56f5018285ca8771c6d563fd23faf7e01e883b68926255c6d6e4,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
a51e897f553f56f5018285ca8771c6d563fd23faf7e01e883b68926255c6d6e4,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
a51e897f553f56f5018285ca8771c6d563fd23faf7e01e883b68926255c6d6e4,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
a51e897f553f56f5018285ca8771c6d563fd23faf7e01e883b68926255c6d6e4,cpp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
a51e897f553f56f5018285ca8771c6d563fd23faf7e01e883b68926255c6d6e4,cpp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
a51e897f553f56f5018285ca8771c6d563fd23faf7e01e883b68926255c6d6e4,cpp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
a51e897f553f56f5018285ca8771c6d563fd23faf7e01e883b68926255c6d6e4,cpp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
a51e897f553f56f5018285ca8771c6d563fd23faf7e01e883b68926255c6d6e4,cpp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
a51e897f553f56f5018285ca8771c6d563fd23faf7e01e883b68926255c6d6e4,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
a51e897f553f56f5018285ca8771c6d563fd23faf7e01e883b68926255c6d6e4,cpp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
a51e897f553f56f5018285ca8771c6d563fd23faf7e01e883b68926255c6d6e4,cpp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
e9da13716c637bbe8a03cd71f41851ca7e165559ea116b8dec9b09b97f854121,cpp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e9da13716c637bbe8a03cd71f41851ca7e165559ea116b8dec9b09b97f854121,cpp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e9da13716c637bbe8a03cd71f41851ca7e165559ea116b8dec9b09b97f854121,cpp,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e9da13716c637bbe8a03cd71f41851ca7e165559ea116b8dec9b09b97f854121,cpp,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e9da13716c637bbe8a03cd71f41851ca7e165559ea116b8dec9b09b97f854121,cpp,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e9da13716c637bbe8a03cd71f41851ca7e165559ea116b8dec9b09b97f854121,cpp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e9da13716c637bbe8a03cd71f41851ca7e165559ea116b8dec9b09b97f854121,cpp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e9da13716c637bbe8a03cd71f41851ca7e165559ea116b8dec9b09b97f854121,cpp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e9da13716c637bbe8a03cd71f41851ca7e165559ea116b8dec9b09b97f854121,cpp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e9da13716c637bbe8a03cd71f41851ca7e165559ea116b8dec9b09b97f854121,cpp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e9da13716c637bbe8a03cd71f41851ca7e165559ea116b8dec9b09b97f854121,cpp,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e9da13716c637bbe8a03cd71f41851ca7e165559ea116b8dec9b09b97f854121,cpp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e9da13716c637bbe8a03cd71f41851ca7e165559ea116b8dec9b09b97f854121,cpp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
69ace43f6209920c30a3be8722f601612b14706dae656d3879d9b286f46e5b13,cpp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
