case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
4cf2d3d662dcfbd6a204f3b8d28d90d703565e1cc889c696eea0bc62172a9e8b,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4cf2d3d662dcfbd6a204f3b8d28d90d703565e1cc889c696eea0bc62172a9e8b,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4cf2d3d662dcfbd6a204f3b8d28d90d703565e1cc889c696eea0bc62172a9e8b,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4cf2d3d662dcfbd6a204f3b8d28d90d703565e1cc889c696eea0bc62172a9e8b,kotlin,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3982582862\Main.java:5: Fehler: Symbol nicht gefunden var temp = b_y; ^ Symbol: Variable b_y Ort: Klasse Main C:\U
4cf2d3d662dcfbd6a204f3b8d28d90d703565e1cc889c696eea0bc62172a9e8b,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4cf2d3d662dcfbd6a204f3b8d28d90d703565e1cc889c696eea0bc62172a9e8b,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c89c03f1ddb7cd841fa6fcd252d9c195140e6a85a969048f0862f9c6ce680408,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c89c03f1ddb7cd841fa6fcd252d9c195140e6a85a969048f0862f9c6ce680408,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c89c03f1ddb7cd841fa6fcd252d9c195140e6a85a969048f0862f9c6ce680408,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c89c03f1ddb7cd841fa6fcd252d9c195140e6a85a969048f0862f9c6ce680408,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c89c03f1ddb7cd841fa6fcd252d9c195140e6a85a969048f0862f9c6ce680408,kotlin,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c closure captures require runtime
c89c03f1ddb7cd841fa6fcd252d9c195140e6a85a969048f0862f9c6ce680408,kotlin,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 3 (program.py, line 3))"
c89c03f1ddb7cd841fa6fcd252d9c195140e6a85a969048f0862f9c6ce680408,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c89c03f1ddb7cd841fa6fcd252d9c195140e6a85a969048f0862f9c6ce680408,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c89c03f1ddb7cd841fa6fcd252d9c195140e6a85a969048f0862f9c6ce680408,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c89c03f1ddb7cd841fa6fcd252d9c195140e6a85a969048f0862f9c6ce680408,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c89c03f1ddb7cd841fa6fcd252d9c195140e6a85a969048f0862f9c6ce680408,kotlin,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-130468192\Main.java:6: Fehler: Variable when ist bereits in Methode main(String[]) definiert java.util.function.Fu
c89c03f1ddb7cd841fa6fcd252d9c195140e6a85a969048f0862f9c6ce680408,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c89c03f1ddb7cd841fa6fcd252d9c195140e6a85a969048f0862f9c6ce680408,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f9b74a9a2f1e4d87685fea3d25ae6eccd1a978e2c4259834a2c61899ed4af564,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f9b74a9a2f1e4d87685fea3d25ae6eccd1a978e2c4259834a2c61899ed4af564,kotlin,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""foo"" has no native contract for target ""go"" (arguments: ""//"")"
f9b74a9a2f1e4d87685fea3d25ae6eccd1a978e2c4259834a2c61899ed4af564,kotlin,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""foo"" has no native contract for target ""rust"" (arguments: ""//"".to_string())"
f9b74a9a2f1e4d87685fea3d25ae6eccd1a978e2c4259834a2c61899ed4af564,kotlin,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""foo"" has no native contract for target ""cpp"" (arguments: ""//"")"
f9b74a9a2f1e4d87685fea3d25ae6eccd1a978e2c4259834a2c61899ed4af564,kotlin,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""foo"" has no native contract for target ""c"" (arguments: ""//"")"
f9b74a9a2f1e4d87685fea3d25ae6eccd1a978e2c4259834a2c61899ed4af564,kotlin,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""foo"" has no native contract for target ""python"" (arguments: ""//"")"
f9b74a9a2f1e4d87685fea3d25ae6eccd1a978e2c4259834a2c61899ed4af564,kotlin,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""foo"" has no native contract for target ""zig"" (arguments: ""//"")"
f9b74a9a2f1e4d87685fea3d25ae6eccd1a978e2c4259834a2c61899ed4af564,kotlin,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""foo"" has no native contract for target ""julia"" (arguments: ""//"")"
f9b74a9a2f1e4d87685fea3d25ae6eccd1a978e2c4259834a2c61899ed4af564,kotlin,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""foo"" has no native contract for target ""nim"" (arguments: ""//"")"
f9b74a9a2f1e4d87685fea3d25ae6eccd1a978e2c4259834a2c61899ed4af564,kotlin,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""foo"" has no native contract for target ""csharp"" (arguments: ""//"")"
f9b74a9a2f1e4d87685fea3d25ae6eccd1a978e2c4259834a2c61899ed4af564,kotlin,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""foo"" has no native contract for target ""java"" (arguments: ""//"")"
f9b74a9a2f1e4d87685fea3d25ae6eccd1a978e2c4259834a2c61899ed4af564,kotlin,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""foo"" has no native contract for target ""kotlin"" (arguments: ""//"")"
f9b74a9a2f1e4d87685fea3d25ae6eccd1a978e2c4259834a2c61899ed4af564,kotlin,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""foo"" has no native contract for target ""swift"" (arguments: ""//"")"
46c5958c977b0f6a99ee5c41835d68bd28f0ff893aa73509114d251ba1014504,kotlin,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 11 lacks required ""expression"" child"
46c5958c977b0f6a99ee5c41835d68bd28f0ff893aa73509114d251ba1014504,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
46c5958c977b0f6a99ee5c41835d68bd28f0ff893aa73509114d251ba1014504,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
46c5958c977b0f6a99ee5c41835d68bd28f0ff893aa73509114d251ba1014504,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
46c5958c977b0f6a99ee5c41835d68bd28f0ff893aa73509114d251ba1014504,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
46c5958c977b0f6a99ee5c41835d68bd28f0ff893aa73509114d251ba1014504,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
46c5958c977b0f6a99ee5c41835d68bd28f0ff893aa73509114d251ba1014504,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
46c5958c977b0f6a99ee5c41835d68bd28f0ff893aa73509114d251ba1014504,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
46c5958c977b0f6a99ee5c41835d68bd28f0ff893aa73509114d251ba1014504,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
46c5958c977b0f6a99ee5c41835d68bd28f0ff893aa73509114d251ba1014504,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
46c5958c977b0f6a99ee5c41835d68bd28f0ff893aa73509114d251ba1014504,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
46c5958c977b0f6a99ee5c41835d68bd28f0ff893aa73509114d251ba1014504,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
46c5958c977b0f6a99ee5c41835d68bd28f0ff893aa73509114d251ba1014504,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cb27a4a21ee68f3291d558ac403d64dc21af6d2a1f6e901414a681e5f27ad86d,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cb27a4a21ee68f3291d558ac403d64dc21af6d2a1f6e901414a681e5f27ad86d,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cb27a4a21ee68f3291d558ac403d64dc21af6d2a1f6e901414a681e5f27ad86d,kotlin,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `cond1` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-63550126\program.rs:3:9 | 3 | if (cond1.clone()) { | ^^^
cb27a4a21ee68f3291d558ac403d64dc21af6d2a1f6e901414a681e5f27ad86d,kotlin,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3258992223\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-325899222
cb27a4a21ee68f3291d558ac403d64dc21af6d2a1f6e901414a681e5f27ad86d,kotlin,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3702058765\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3702058765\program.
cb27a4a21ee68f3291d558ac403d64dc21af6d2a1f6e901414a681e5f27ad86d,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cb27a4a21ee68f3291d558ac403d64dc21af6d2a1f6e901414a681e5f27ad86d,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cb27a4a21ee68f3291d558ac403d64dc21af6d2a1f6e901414a681e5f27ad86d,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cb27a4a21ee68f3291d558ac403d64dc21af6d2a1f6e901414a681e5f27ad86d,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cb27a4a21ee68f3291d558ac403d64dc21af6d2a1f6e901414a681e5f27ad86d,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cb27a4a21ee68f3291d558ac403d64dc21af6d2a1f6e901414a681e5f27ad86d,kotlin,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2745723771\Main.java:5: Fehler: Symbol nicht gefunden if (cond1) { ^ Symbol: Variable cond1 Ort: Klasse Main 1 Feh
cb27a4a21ee68f3291d558ac403d64dc21af6d2a1f6e901414a681e5f27ad86d,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cb27a4a21ee68f3291d558ac403d64dc21af6d2a1f6e901414a681e5f27ad86d,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fb73af903f1dcecbe067db6d5555600978090d65344acc00004f0a2462cc37bd,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fb73af903f1dcecbe067db6d5555600978090d65344acc00004f0a2462cc37bd,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fb73af903f1dcecbe067db6d5555600978090d65344acc00004f0a2462cc37bd,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fb73af903f1dcecbe067db6d5555600978090d65344acc00004f0a2462cc37bd,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fb73af903f1dcecbe067db6d5555600978090d65344acc00004f0a2462cc37bd,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fb73af903f1dcecbe067db6d5555600978090d65344acc00004f0a2462cc37bd,kotlin,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after 'if' statement on line 2 (program.py, line 2))"
fb73af903f1dcecbe067db6d5555600978090d65344acc00004f0a2462cc37bd,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fb73af903f1dcecbe067db6d5555600978090d65344acc00004f0a2462cc37bd,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fb73af903f1dcecbe067db6d5555600978090d65344acc00004f0a2462cc37bd,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fb73af903f1dcecbe067db6d5555600978090d65344acc00004f0a2462cc37bd,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fb73af903f1dcecbe067db6d5555600978090d65344acc00004f0a2462cc37bd,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fb73af903f1dcecbe067db6d5555600978090d65344acc00004f0a2462cc37bd,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fb73af903f1dcecbe067db6d5555600978090d65344acc00004f0a2462cc37bd,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
efb42b2f67ff8c8316998c2aa0b572a05b9732c7f5a78358be727ae49d3c9ed1,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
efb42b2f67ff8c8316998c2aa0b572a05b9732c7f5a78358be727ae49d3c9ed1,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
efb42b2f67ff8c8316998c2aa0b572a05b9732c7f5a78358be727ae49d3c9ed1,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
efb42b2f67ff8c8316998c2aa0b572a05b9732c7f5a78358be727ae49d3c9ed1,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
efb42b2f67ff8c8316998c2aa0b572a05b9732c7f5a78358be727ae49d3c9ed1,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
efb42b2f67ff8c8316998c2aa0b572a05b9732c7f5a78358be727ae49d3c9ed1,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
efb42b2f67ff8c8316998c2aa0b572a05b9732c7f5a78358be727ae49d3c9ed1,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
efb42b2f67ff8c8316998c2aa0b572a05b9732c7f5a78358be727ae49d3c9ed1,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
efb42b2f67ff8c8316998c2aa0b572a05b9732c7f5a78358be727ae49d3c9ed1,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
efb42b2f67ff8c8316998c2aa0b572a05b9732c7f5a78358be727ae49d3c9ed1,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
efb42b2f67ff8c8316998c2aa0b572a05b9732c7f5a78358be727ae49d3c9ed1,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
efb42b2f67ff8c8316998c2aa0b572a05b9732c7f5a78358be727ae49d3c9ed1,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
efb42b2f67ff8c8316998c2aa0b572a05b9732c7f5a78358be727ae49d3c9ed1,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0f8bfed18d573326a90ea430fd7c951029579d9ce0ceae76ce0a0bd41bab2d25,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0f8bfed18d573326a90ea430fd7c951029579d9ce0ceae76ce0a0bd41bab2d25,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0f8bfed18d573326a90ea430fd7c951029579d9ce0ceae76ce0a0bd41bab2d25,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0f8bfed18d573326a90ea430fd7c951029579d9ce0ceae76ce0a0bd41bab2d25,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0f8bfed18d573326a90ea430fd7c951029579d9ce0ceae76ce0a0bd41bab2d25,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0f8bfed18d573326a90ea430fd7c951029579d9ce0ceae76ce0a0bd41bab2d25,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0f8bfed18d573326a90ea430fd7c951029579d9ce0ceae76ce0a0bd41bab2d25,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0f8bfed18d573326a90ea430fd7c951029579d9ce0ceae76ce0a0bd41bab2d25,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0f8bfed18d573326a90ea430fd7c951029579d9ce0ceae76ce0a0bd41bab2d25,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0f8bfed18d573326a90ea430fd7c951029579d9ce0ceae76ce0a0bd41bab2d25,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0f8bfed18d573326a90ea430fd7c951029579d9ce0ceae76ce0a0bd41bab2d25,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0f8bfed18d573326a90ea430fd7c951029579d9ce0ceae76ce0a0bd41bab2d25,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0f8bfed18d573326a90ea430fd7c951029579d9ce0ceae76ce0a0bd41bab2d25,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ad80fb9db309fe228cb05f0458dfd3c2961aa680784bc441b6dbd95e763970ae,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ad80fb9db309fe228cb05f0458dfd3c2961aa680784bc441b6dbd95e763970ae,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ad80fb9db309fe228cb05f0458dfd3c2961aa680784bc441b6dbd95e763970ae,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ad80fb9db309fe228cb05f0458dfd3c2961aa680784bc441b6dbd95e763970ae,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ad80fb9db309fe228cb05f0458dfd3c2961aa680784bc441b6dbd95e763970ae,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ad80fb9db309fe228cb05f0458dfd3c2961aa680784bc441b6dbd95e763970ae,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ad80fb9db309fe228cb05f0458dfd3c2961aa680784bc441b6dbd95e763970ae,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ad80fb9db309fe228cb05f0458dfd3c2961aa680784bc441b6dbd95e763970ae,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ad80fb9db309fe228cb05f0458dfd3c2961aa680784bc441b6dbd95e763970ae,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ad80fb9db309fe228cb05f0458dfd3c2961aa680784bc441b6dbd95e763970ae,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ad80fb9db309fe228cb05f0458dfd3c2961aa680784bc441b6dbd95e763970ae,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ad80fb9db309fe228cb05f0458dfd3c2961aa680784bc441b6dbd95e763970ae,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ad80fb9db309fe228cb05f0458dfd3c2961aa680784bc441b6dbd95e763970ae,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9145907324a0cd69f7d94bf43c5114f005afa3d7de83707588b54c824150c546,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9145907324a0cd69f7d94bf43c5114f005afa3d7de83707588b54c824150c546,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9145907324a0cd69f7d94bf43c5114f005afa3d7de83707588b54c824150c546,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9145907324a0cd69f7d94bf43c5114f005afa3d7de83707588b54c824150c546,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9145907324a0cd69f7d94bf43c5114f005afa3d7de83707588b54c824150c546,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9145907324a0cd69f7d94bf43c5114f005afa3d7de83707588b54c824150c546,kotlin,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
9145907324a0cd69f7d94bf43c5114f005afa3d7de83707588b54c824150c546,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9145907324a0cd69f7d94bf43c5114f005afa3d7de83707588b54c824150c546,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9145907324a0cd69f7d94bf43c5114f005afa3d7de83707588b54c824150c546,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9145907324a0cd69f7d94bf43c5114f005afa3d7de83707588b54c824150c546,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9145907324a0cd69f7d94bf43c5114f005afa3d7de83707588b54c824150c546,kotlin,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2376228823\Main.java:5: Fehler: Inkompatible Typen: Ungültiger Rückgabetyp in Lambda-Ausdruck java.util.function.F
9145907324a0cd69f7d94bf43c5114f005afa3d7de83707588b54c824150c546,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9145907324a0cd69f7d94bf43c5114f005afa3d7de83707588b54c824150c546,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f8d3e5901653fc752dc1a7fafaefca9f8e03f365783be40ab4de76d945ca8a45,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
