case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
b5c9ebf3a51821116bf45f0ef66d6e7f7a8b4e337743cfc9fdccc447addd7663,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f0d3353c16f193816451592a5bc5c69fefc514a8dc30e737900ed9b7501e0cd4,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f0d3353c16f193816451592a5bc5c69fefc514a8dc30e737900ed9b7501e0cd4,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f0d3353c16f193816451592a5bc5c69fefc514a8dc30e737900ed9b7501e0cd4,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f0d3353c16f193816451592a5bc5c69fefc514a8dc30e737900ed9b7501e0cd4,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f0d3353c16f193816451592a5bc5c69fefc514a8dc30e737900ed9b7501e0cd4,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f0d3353c16f193816451592a5bc5c69fefc514a8dc30e737900ed9b7501e0cd4,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f0d3353c16f193816451592a5bc5c69fefc514a8dc30e737900ed9b7501e0cd4,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f0d3353c16f193816451592a5bc5c69fefc514a8dc30e737900ed9b7501e0cd4,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f0d3353c16f193816451592a5bc5c69fefc514a8dc30e737900ed9b7501e0cd4,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f0d3353c16f193816451592a5bc5c69fefc514a8dc30e737900ed9b7501e0cd4,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f0d3353c16f193816451592a5bc5c69fefc514a8dc30e737900ed9b7501e0cd4,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f0d3353c16f193816451592a5bc5c69fefc514a8dc30e737900ed9b7501e0cd4,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f0d3353c16f193816451592a5bc5c69fefc514a8dc30e737900ed9b7501e0cd4,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 12 lacks required ""expression"" child"
c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/12
c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/12
c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/12
c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/12
c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/12
c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/12
c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/12
c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/12
c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/12
c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/12
c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/12
c35b28ef768a906cf9ca4be0957b9f12343758ca6f7a3a02ab340608d275f79a,swift,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/12
c2e55cb08a18d47c90d8ab033289ebc372dbe2df3573d9903bd7868936ceaecc,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c2e55cb08a18d47c90d8ab033289ebc372dbe2df3573d9903bd7868936ceaecc,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c2e55cb08a18d47c90d8ab033289ebc372dbe2df3573d9903bd7868936ceaecc,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c2e55cb08a18d47c90d8ab033289ebc372dbe2df3573d9903bd7868936ceaecc,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c2e55cb08a18d47c90d8ab033289ebc372dbe2df3573d9903bd7868936ceaecc,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c2e55cb08a18d47c90d8ab033289ebc372dbe2df3573d9903bd7868936ceaecc,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c2e55cb08a18d47c90d8ab033289ebc372dbe2df3573d9903bd7868936ceaecc,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c2e55cb08a18d47c90d8ab033289ebc372dbe2df3573d9903bd7868936ceaecc,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c2e55cb08a18d47c90d8ab033289ebc372dbe2df3573d9903bd7868936ceaecc,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c2e55cb08a18d47c90d8ab033289ebc372dbe2df3573d9903bd7868936ceaecc,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c2e55cb08a18d47c90d8ab033289ebc372dbe2df3573d9903bd7868936ceaecc,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c2e55cb08a18d47c90d8ab033289ebc372dbe2df3573d9903bd7868936ceaecc,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c2e55cb08a18d47c90d8ab033289ebc372dbe2df3573d9903bd7868936ceaecc,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
71ac877a6c68f7a3eee9de729128563aac33f277f8b51975a280ac9b07917d4b,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
71ac877a6c68f7a3eee9de729128563aac33f277f8b51975a280ac9b07917d4b,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
71ac877a6c68f7a3eee9de729128563aac33f277f8b51975a280ac9b07917d4b,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
71ac877a6c68f7a3eee9de729128563aac33f277f8b51975a280ac9b07917d4b,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
71ac877a6c68f7a3eee9de729128563aac33f277f8b51975a280ac9b07917d4b,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
71ac877a6c68f7a3eee9de729128563aac33f277f8b51975a280ac9b07917d4b,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
71ac877a6c68f7a3eee9de729128563aac33f277f8b51975a280ac9b07917d4b,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
71ac877a6c68f7a3eee9de729128563aac33f277f8b51975a280ac9b07917d4b,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
71ac877a6c68f7a3eee9de729128563aac33f277f8b51975a280ac9b07917d4b,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
71ac877a6c68f7a3eee9de729128563aac33f277f8b51975a280ac9b07917d4b,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
71ac877a6c68f7a3eee9de729128563aac33f277f8b51975a280ac9b07917d4b,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
71ac877a6c68f7a3eee9de729128563aac33f277f8b51975a280ac9b07917d4b,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
71ac877a6c68f7a3eee9de729128563aac33f277f8b51975a280ac9b07917d4b,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
afc54395a7bf445b48c77331085528eec203a17c4cef563df915452fa5c7a4f7,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
afc54395a7bf445b48c77331085528eec203a17c4cef563df915452fa5c7a4f7,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
afc54395a7bf445b48c77331085528eec203a17c4cef563df915452fa5c7a4f7,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
afc54395a7bf445b48c77331085528eec203a17c4cef563df915452fa5c7a4f7,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
afc54395a7bf445b48c77331085528eec203a17c4cef563df915452fa5c7a4f7,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
afc54395a7bf445b48c77331085528eec203a17c4cef563df915452fa5c7a4f7,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
afc54395a7bf445b48c77331085528eec203a17c4cef563df915452fa5c7a4f7,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
afc54395a7bf445b48c77331085528eec203a17c4cef563df915452fa5c7a4f7,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
afc54395a7bf445b48c77331085528eec203a17c4cef563df915452fa5c7a4f7,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
afc54395a7bf445b48c77331085528eec203a17c4cef563df915452fa5c7a4f7,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
afc54395a7bf445b48c77331085528eec203a17c4cef563df915452fa5c7a4f7,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
afc54395a7bf445b48c77331085528eec203a17c4cef563df915452fa5c7a4f7,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
afc54395a7bf445b48c77331085528eec203a17c4cef563df915452fa5c7a4f7,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b1e259cf6aa7d23d25e14a3e9430e17e1c1d80048780c4712e95df18bd8cd29a,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b1e259cf6aa7d23d25e14a3e9430e17e1c1d80048780c4712e95df18bd8cd29a,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b1e259cf6aa7d23d25e14a3e9430e17e1c1d80048780c4712e95df18bd8cd29a,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b1e259cf6aa7d23d25e14a3e9430e17e1c1d80048780c4712e95df18bd8cd29a,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b1e259cf6aa7d23d25e14a3e9430e17e1c1d80048780c4712e95df18bd8cd29a,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b1e259cf6aa7d23d25e14a3e9430e17e1c1d80048780c4712e95df18bd8cd29a,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b1e259cf6aa7d23d25e14a3e9430e17e1c1d80048780c4712e95df18bd8cd29a,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b1e259cf6aa7d23d25e14a3e9430e17e1c1d80048780c4712e95df18bd8cd29a,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b1e259cf6aa7d23d25e14a3e9430e17e1c1d80048780c4712e95df18bd8cd29a,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b1e259cf6aa7d23d25e14a3e9430e17e1c1d80048780c4712e95df18bd8cd29a,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b1e259cf6aa7d23d25e14a3e9430e17e1c1d80048780c4712e95df18bd8cd29a,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b1e259cf6aa7d23d25e14a3e9430e17e1c1d80048780c4712e95df18bd8cd29a,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b1e259cf6aa7d23d25e14a3e9430e17e1c1d80048780c4712e95df18bd8cd29a,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dbb91dcc07f9ce6fee733d86274b37432d56f2a0e0b59085362d626b5f45760d,swift,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
cb5e8c0884ee83e67bf299b09cb52819af9ab67b8a80fc195740edfa0029603d,swift,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 7 lacks required ""expression"" child"
cb5e8c0884ee83e67bf299b09cb52819af9ab67b8a80fc195740edfa0029603d,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cb5e8c0884ee83e67bf299b09cb52819af9ab67b8a80fc195740edfa0029603d,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cb5e8c0884ee83e67bf299b09cb52819af9ab67b8a80fc195740edfa0029603d,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cb5e8c0884ee83e67bf299b09cb52819af9ab67b8a80fc195740edfa0029603d,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cb5e8c0884ee83e67bf299b09cb52819af9ab67b8a80fc195740edfa0029603d,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cb5e8c0884ee83e67bf299b09cb52819af9ab67b8a80fc195740edfa0029603d,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cb5e8c0884ee83e67bf299b09cb52819af9ab67b8a80fc195740edfa0029603d,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cb5e8c0884ee83e67bf299b09cb52819af9ab67b8a80fc195740edfa0029603d,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cb5e8c0884ee83e67bf299b09cb52819af9ab67b8a80fc195740edfa0029603d,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cb5e8c0884ee83e67bf299b09cb52819af9ab67b8a80fc195740edfa0029603d,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cb5e8c0884ee83e67bf299b09cb52819af9ab67b8a80fc195740edfa0029603d,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cb5e8c0884ee83e67bf299b09cb52819af9ab67b8a80fc195740edfa0029603d,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
dd2d73ab2bb897df20d65c916d20e33ca38c8ae4fc3d98d1195203684d223d15,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
dd2d73ab2bb897df20d65c916d20e33ca38c8ae4fc3d98d1195203684d223d15,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
dd2d73ab2bb897df20d65c916d20e33ca38c8ae4fc3d98d1195203684d223d15,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
dd2d73ab2bb897df20d65c916d20e33ca38c8ae4fc3d98d1195203684d223d15,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
dd2d73ab2bb897df20d65c916d20e33ca38c8ae4fc3d98d1195203684d223d15,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
dd2d73ab2bb897df20d65c916d20e33ca38c8ae4fc3d98d1195203684d223d15,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
dd2d73ab2bb897df20d65c916d20e33ca38c8ae4fc3d98d1195203684d223d15,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
dd2d73ab2bb897df20d65c916d20e33ca38c8ae4fc3d98d1195203684d223d15,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
dd2d73ab2bb897df20d65c916d20e33ca38c8ae4fc3d98d1195203684d223d15,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
dd2d73ab2bb897df20d65c916d20e33ca38c8ae4fc3d98d1195203684d223d15,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
dd2d73ab2bb897df20d65c916d20e33ca38c8ae4fc3d98d1195203684d223d15,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
dd2d73ab2bb897df20d65c916d20e33ca38c8ae4fc3d98d1195203684d223d15,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
dd2d73ab2bb897df20d65c916d20e33ca38c8ae4fc3d98d1195203684d223d15,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
13e59c24b42af8b21440d2e9c1dc4633c9654fcab3d345b0db6fecf1b636bac8,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
13e59c24b42af8b21440d2e9c1dc4633c9654fcab3d345b0db6fecf1b636bac8,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
13e59c24b42af8b21440d2e9c1dc4633c9654fcab3d345b0db6fecf1b636bac8,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
13e59c24b42af8b21440d2e9c1dc4633c9654fcab3d345b0db6fecf1b636bac8,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
13e59c24b42af8b21440d2e9c1dc4633c9654fcab3d345b0db6fecf1b636bac8,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
13e59c24b42af8b21440d2e9c1dc4633c9654fcab3d345b0db6fecf1b636bac8,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
13e59c24b42af8b21440d2e9c1dc4633c9654fcab3d345b0db6fecf1b636bac8,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
13e59c24b42af8b21440d2e9c1dc4633c9654fcab3d345b0db6fecf1b636bac8,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
13e59c24b42af8b21440d2e9c1dc4633c9654fcab3d345b0db6fecf1b636bac8,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
13e59c24b42af8b21440d2e9c1dc4633c9654fcab3d345b0db6fecf1b636bac8,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
13e59c24b42af8b21440d2e9c1dc4633c9654fcab3d345b0db6fecf1b636bac8,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
13e59c24b42af8b21440d2e9c1dc4633c9654fcab3d345b0db6fecf1b636bac8,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
13e59c24b42af8b21440d2e9c1dc4633c9654fcab3d345b0db6fecf1b636bac8,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b56b6066a26fd1687ab28beec6a1e9a7c83befbb299d3026a4de62b895bb94ca,swift,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 8 lacks required ""expression"" child"
b56b6066a26fd1687ab28beec6a1e9a7c83befbb299d3026a4de62b895bb94ca,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b56b6066a26fd1687ab28beec6a1e9a7c83befbb299d3026a4de62b895bb94ca,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b56b6066a26fd1687ab28beec6a1e9a7c83befbb299d3026a4de62b895bb94ca,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
