case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
75debe1abcdab0effa25e89ea85ead4c321c80d5d921def0dc37a59c2a18b8a0,csharp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
75debe1abcdab0effa25e89ea85ead4c321c80d5d921def0dc37a59c2a18b8a0,csharp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
75debe1abcdab0effa25e89ea85ead4c321c80d5d921def0dc37a59c2a18b8a0,csharp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
75debe1abcdab0effa25e89ea85ead4c321c80d5d921def0dc37a59c2a18b8a0,csharp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
75debe1abcdab0effa25e89ea85ead4c321c80d5d921def0dc37a59c2a18b8a0,csharp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
75debe1abcdab0effa25e89ea85ead4c321c80d5d921def0dc37a59c2a18b8a0,csharp,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
75debe1abcdab0effa25e89ea85ead4c321c80d5d921def0dc37a59c2a18b8a0,csharp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
75debe1abcdab0effa25e89ea85ead4c321c80d5d921def0dc37a59c2a18b8a0,csharp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e378e280888f9e3f2fbee47e1a57dcc7107e12423034ac71b191c5b37a561f4a,csharp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e378e280888f9e3f2fbee47e1a57dcc7107e12423034ac71b191c5b37a561f4a,csharp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e378e280888f9e3f2fbee47e1a57dcc7107e12423034ac71b191c5b37a561f4a,csharp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `float` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2572251405\program.rs:3:17 | 3 | let mut b = float.clone
e378e280888f9e3f2fbee47e1a57dcc7107e12423034ac71b191c5b37a561f4a,csharp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2900780400\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-290078040
e378e280888f9e3f2fbee47e1a57dcc7107e12423034ac71b191c5b37a561f4a,csharp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (expected expression: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1007343957\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-10073
e378e280888f9e3f2fbee47e1a57dcc7107e12423034ac71b191c5b37a561f4a,csharp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e378e280888f9e3f2fbee47e1a57dcc7107e12423034ac71b191c5b37a561f4a,csharp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e378e280888f9e3f2fbee47e1a57dcc7107e12423034ac71b191c5b37a561f4a,csharp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e378e280888f9e3f2fbee47e1a57dcc7107e12423034ac71b191c5b37a561f4a,csharp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e378e280888f9e3f2fbee47e1a57dcc7107e12423034ac71b191c5b37a561f4a,csharp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e378e280888f9e3f2fbee47e1a57dcc7107e12423034ac71b191c5b37a561f4a,csharp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1362171645\Main.java:5: Fehler: "".class"" erwartet var b = float; ^ 1 Fehler)"
e378e280888f9e3f2fbee47e1a57dcc7107e12423034ac71b191c5b37a561f4a,csharp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e378e280888f9e3f2fbee47e1a57dcc7107e12423034ac71b191c5b37a561f4a,csharp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
30f80afa74aabc63ec3b4fc17a8cc124919a2724730e6ff03ce4030e4dbe6d59,csharp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
30f80afa74aabc63ec3b4fc17a8cc124919a2724730e6ff03ce4030e4dbe6d59,csharp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""A.A"" has no native contract for target ""go"" (arguments: a_a_a)"
30f80afa74aabc63ec3b4fc17a8cc124919a2724730e6ff03ce4030e4dbe6d59,csharp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""A.A"" has no native contract for target ""rust"" (arguments: a_a_a.clone())"
30f80afa74aabc63ec3b4fc17a8cc124919a2724730e6ff03ce4030e4dbe6d59,csharp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""A.A"" has no native contract for target ""cpp"" (arguments: a_a_a)"
30f80afa74aabc63ec3b4fc17a8cc124919a2724730e6ff03ce4030e4dbe6d59,csharp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""A.A"" has no native contract for target ""c"" (arguments: a_a_a)"
30f80afa74aabc63ec3b4fc17a8cc124919a2724730e6ff03ce4030e4dbe6d59,csharp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""A.A"" has no native contract for target ""python"" (arguments: a_a_a)"
30f80afa74aabc63ec3b4fc17a8cc124919a2724730e6ff03ce4030e4dbe6d59,csharp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""A.A"" has no native contract for target ""zig"" (arguments: a_a_a)"
30f80afa74aabc63ec3b4fc17a8cc124919a2724730e6ff03ce4030e4dbe6d59,csharp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""A.A"" has no native contract for target ""julia"" (arguments: a_a_a)"
30f80afa74aabc63ec3b4fc17a8cc124919a2724730e6ff03ce4030e4dbe6d59,csharp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""A.A"" has no native contract for target ""nim"" (arguments: r2ms612e612e61)"
30f80afa74aabc63ec3b4fc17a8cc124919a2724730e6ff03ce4030e4dbe6d59,csharp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""A.A"" has no native contract for target ""csharp"" (arguments: a_a_a)"
30f80afa74aabc63ec3b4fc17a8cc124919a2724730e6ff03ce4030e4dbe6d59,csharp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""A.A"" has no native contract for target ""java"" (arguments: a_a_a)"
30f80afa74aabc63ec3b4fc17a8cc124919a2724730e6ff03ce4030e4dbe6d59,csharp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""A.A"" has no native contract for target ""kotlin"" (arguments: a_a_a)"
30f80afa74aabc63ec3b4fc17a8cc124919a2724730e6ff03ce4030e4dbe6d59,csharp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""A.A"" has no native contract for target ""swift"" (arguments: a_a_a)"
6aef0522ffebaf30f5cdd948581d610b6f4fab2219f77b81d45a2154ce93fbd9,csharp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6aef0522ffebaf30f5cdd948581d610b6f4fab2219f77b81d45a2154ce93fbd9,csharp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6aef0522ffebaf30f5cdd948581d610b6f4fab2219f77b81d45a2154ce93fbd9,csharp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `a` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1635006682\program.rs:3:17 | 3 | let mut b = a.clone()[0.0 a
6aef0522ffebaf30f5cdd948581d610b6f4fab2219f77b81d45a2154ce93fbd9,csharp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3300200065\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-330020006
6aef0522ffebaf30f5cdd948581d610b6f4fab2219f77b81d45a2154ce93fbd9,csharp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3394544185\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3394544185\program.
6aef0522ffebaf30f5cdd948581d610b6f4fab2219f77b81d45a2154ce93fbd9,csharp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6aef0522ffebaf30f5cdd948581d610b6f4fab2219f77b81d45a2154ce93fbd9,csharp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6aef0522ffebaf30f5cdd948581d610b6f4fab2219f77b81d45a2154ce93fbd9,csharp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6aef0522ffebaf30f5cdd948581d610b6f4fab2219f77b81d45a2154ce93fbd9,csharp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6aef0522ffebaf30f5cdd948581d610b6f4fab2219f77b81d45a2154ce93fbd9,csharp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6aef0522ffebaf30f5cdd948581d610b6f4fab2219f77b81d45a2154ce93fbd9,csharp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3826017672\Main.java:5: Fehler: Symbol nicht gefunden var b = a[(int)(0 - 1)]; ^ Symbol: Variable a Ort: Klasse Ma
6aef0522ffebaf30f5cdd948581d610b6f4fab2219f77b81d45a2154ce93fbd9,csharp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6aef0522ffebaf30f5cdd948581d610b6f4fab2219f77b81d45a2154ce93fbd9,csharp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fe013909a2265e4cc8d30ea5f0ba0fc8894132bbe7bf8b7fcea82611a5f482b,csharp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fe013909a2265e4cc8d30ea5f0ba0fc8894132bbe7bf8b7fcea82611a5f482b,csharp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fe013909a2265e4cc8d30ea5f0ba0fc8894132bbe7bf8b7fcea82611a5f482b,csharp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `a` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2303426326\program.rs:3:24 | 3 | let mut b = (2.0 * a.clone(
7fe013909a2265e4cc8d30ea5f0ba0fc8894132bbe7bf8b7fcea82611a5f482b,csharp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2824516271\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-282451627
7fe013909a2265e4cc8d30ea5f0ba0fc8894132bbe7bf8b7fcea82611a5f482b,csharp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-495960514\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-495960514\program.c:
7fe013909a2265e4cc8d30ea5f0ba0fc8894132bbe7bf8b7fcea82611a5f482b,csharp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fe013909a2265e4cc8d30ea5f0ba0fc8894132bbe7bf8b7fcea82611a5f482b,csharp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fe013909a2265e4cc8d30ea5f0ba0fc8894132bbe7bf8b7fcea82611a5f482b,csharp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fe013909a2265e4cc8d30ea5f0ba0fc8894132bbe7bf8b7fcea82611a5f482b,csharp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fe013909a2265e4cc8d30ea5f0ba0fc8894132bbe7bf8b7fcea82611a5f482b,csharp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fe013909a2265e4cc8d30ea5f0ba0fc8894132bbe7bf8b7fcea82611a5f482b,csharp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3100570112\Main.java:5: Fehler: Symbol nicht gefunden var b = (2 * a); ^ Symbol: Variable a Ort: Klasse Main 1 Feh
7fe013909a2265e4cc8d30ea5f0ba0fc8894132bbe7bf8b7fcea82611a5f482b,csharp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fe013909a2265e4cc8d30ea5f0ba0fc8894132bbe7bf8b7fcea82611a5f482b,csharp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f749b35d33fd1ff43610a5caea4fa8f6c4968771315d79cba137c0f549abe10a,csharp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f749b35d33fd1ff43610a5caea4fa8f6c4968771315d79cba137c0f549abe10a,csharp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f749b35d33fd1ff43610a5caea4fa8f6c4968771315d79cba137c0f549abe10a,csharp,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f749b35d33fd1ff43610a5caea4fa8f6c4968771315d79cba137c0f549abe10a,csharp,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f749b35d33fd1ff43610a5caea4fa8f6c4968771315d79cba137c0f549abe10a,csharp,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f749b35d33fd1ff43610a5caea4fa8f6c4968771315d79cba137c0f549abe10a,csharp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f749b35d33fd1ff43610a5caea4fa8f6c4968771315d79cba137c0f549abe10a,csharp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f749b35d33fd1ff43610a5caea4fa8f6c4968771315d79cba137c0f549abe10a,csharp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f749b35d33fd1ff43610a5caea4fa8f6c4968771315d79cba137c0f549abe10a,csharp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f749b35d33fd1ff43610a5caea4fa8f6c4968771315d79cba137c0f549abe10a,csharp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f749b35d33fd1ff43610a5caea4fa8f6c4968771315d79cba137c0f549abe10a,csharp,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f749b35d33fd1ff43610a5caea4fa8f6c4968771315d79cba137c0f549abe10a,csharp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
f749b35d33fd1ff43610a5caea4fa8f6c4968771315d79cba137c0f549abe10a,csharp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c8e6514900111f25952a25699ab6afcb55f47b0a9353c668dbcbb540345610f7,csharp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c8e6514900111f25952a25699ab6afcb55f47b0a9353c668dbcbb540345610f7,csharp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c8e6514900111f25952a25699ab6afcb55f47b0a9353c668dbcbb540345610f7,csharp,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c8e6514900111f25952a25699ab6afcb55f47b0a9353c668dbcbb540345610f7,csharp,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c8e6514900111f25952a25699ab6afcb55f47b0a9353c668dbcbb540345610f7,csharp,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c8e6514900111f25952a25699ab6afcb55f47b0a9353c668dbcbb540345610f7,csharp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c8e6514900111f25952a25699ab6afcb55f47b0a9353c668dbcbb540345610f7,csharp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c8e6514900111f25952a25699ab6afcb55f47b0a9353c668dbcbb540345610f7,csharp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c8e6514900111f25952a25699ab6afcb55f47b0a9353c668dbcbb540345610f7,csharp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c8e6514900111f25952a25699ab6afcb55f47b0a9353c668dbcbb540345610f7,csharp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c8e6514900111f25952a25699ab6afcb55f47b0a9353c668dbcbb540345610f7,csharp,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c8e6514900111f25952a25699ab6afcb55f47b0a9353c668dbcbb540345610f7,csharp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c8e6514900111f25952a25699ab6afcb55f47b0a9353c668dbcbb540345610f7,csharp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d3d6c7c61544be39739ac03a1e1232dd5a36ca9af114d7ef4ac2f9c107da6081,csharp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d3d6c7c61544be39739ac03a1e1232dd5a36ca9af114d7ef4ac2f9c107da6081,csharp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d3d6c7c61544be39739ac03a1e1232dd5a36ca9af114d7ef4ac2f9c107da6081,csharp,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d3d6c7c61544be39739ac03a1e1232dd5a36ca9af114d7ef4ac2f9c107da6081,csharp,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d3d6c7c61544be39739ac03a1e1232dd5a36ca9af114d7ef4ac2f9c107da6081,csharp,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d3d6c7c61544be39739ac03a1e1232dd5a36ca9af114d7ef4ac2f9c107da6081,csharp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d3d6c7c61544be39739ac03a1e1232dd5a36ca9af114d7ef4ac2f9c107da6081,csharp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d3d6c7c61544be39739ac03a1e1232dd5a36ca9af114d7ef4ac2f9c107da6081,csharp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d3d6c7c61544be39739ac03a1e1232dd5a36ca9af114d7ef4ac2f9c107da6081,csharp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d3d6c7c61544be39739ac03a1e1232dd5a36ca9af114d7ef4ac2f9c107da6081,csharp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d3d6c7c61544be39739ac03a1e1232dd5a36ca9af114d7ef4ac2f9c107da6081,csharp,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d3d6c7c61544be39739ac03a1e1232dd5a36ca9af114d7ef4ac2f9c107da6081,csharp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d3d6c7c61544be39739ac03a1e1232dd5a36ca9af114d7ef4ac2f9c107da6081,csharp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
03c7ebbd64ca9c7156f6d96f399fcc04a93ac9ec40be0463a3d71f6bc48b6726,csharp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
03c7ebbd64ca9c7156f6d96f399fcc04a93ac9ec40be0463a3d71f6bc48b6726,csharp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
03c7ebbd64ca9c7156f6d96f399fcc04a93ac9ec40be0463a3d71f6bc48b6726,csharp,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
03c7ebbd64ca9c7156f6d96f399fcc04a93ac9ec40be0463a3d71f6bc48b6726,csharp,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
03c7ebbd64ca9c7156f6d96f399fcc04a93ac9ec40be0463a3d71f6bc48b6726,csharp,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
03c7ebbd64ca9c7156f6d96f399fcc04a93ac9ec40be0463a3d71f6bc48b6726,csharp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
03c7ebbd64ca9c7156f6d96f399fcc04a93ac9ec40be0463a3d71f6bc48b6726,csharp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
03c7ebbd64ca9c7156f6d96f399fcc04a93ac9ec40be0463a3d71f6bc48b6726,csharp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
03c7ebbd64ca9c7156f6d96f399fcc04a93ac9ec40be0463a3d71f6bc48b6726,csharp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
03c7ebbd64ca9c7156f6d96f399fcc04a93ac9ec40be0463a3d71f6bc48b6726,csharp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
03c7ebbd64ca9c7156f6d96f399fcc04a93ac9ec40be0463a3d71f6bc48b6726,csharp,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
03c7ebbd64ca9c7156f6d96f399fcc04a93ac9ec40be0463a3d71f6bc48b6726,csharp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
03c7ebbd64ca9c7156f6d96f399fcc04a93ac9ec40be0463a3d71f6bc48b6726,csharp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bb7ef9c80f38c599ce3d3c977f600b5c412e7cd6cf7a60ba985e0f92016771d8,csharp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bb7ef9c80f38c599ce3d3c977f600b5c412e7cd6cf7a60ba985e0f92016771d8,csharp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bb7ef9c80f38c599ce3d3c977f600b5c412e7cd6cf7a60ba985e0f92016771d8,csharp,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bb7ef9c80f38c599ce3d3c977f600b5c412e7cd6cf7a60ba985e0f92016771d8,csharp,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bb7ef9c80f38c599ce3d3c977f600b5c412e7cd6cf7a60ba985e0f92016771d8,csharp,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bb7ef9c80f38c599ce3d3c977f600b5c412e7cd6cf7a60ba985e0f92016771d8,csharp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bb7ef9c80f38c599ce3d3c977f600b5c412e7cd6cf7a60ba985e0f92016771d8,csharp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
