case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
6d536c8fb9073dd41fabebcff8c84d6c5d350c6ffc8754895258073cd99b0771,kotlin,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1865634789\Main.java:5: Fehler: Symbol nicht gefunden var b = pair; ^ Symbol: Variable pair Ort: Klasse Main 1 Feh
6d536c8fb9073dd41fabebcff8c84d6c5d350c6ffc8754895258073cd99b0771,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6d536c8fb9073dd41fabebcff8c84d6c5d350c6ffc8754895258073cd99b0771,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c9bb7f3693d8420191a14a8ba93b1e0dfa4eaeb31f6215ab808bde19b4b00e37,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c9bb7f3693d8420191a14a8ba93b1e0dfa4eaeb31f6215ab808bde19b4b00e37,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c9bb7f3693d8420191a14a8ba93b1e0dfa4eaeb31f6215ab808bde19b4b00e37,kotlin,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `pair` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2774844442\program.rs:3:17 | 3 | let mut b = pair.clone()
c9bb7f3693d8420191a14a8ba93b1e0dfa4eaeb31f6215ab808bde19b4b00e37,kotlin,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-238866224\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-238866224\
c9bb7f3693d8420191a14a8ba93b1e0dfa4eaeb31f6215ab808bde19b4b00e37,kotlin,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3542073100\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3542073100\program.
c9bb7f3693d8420191a14a8ba93b1e0dfa4eaeb31f6215ab808bde19b4b00e37,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c9bb7f3693d8420191a14a8ba93b1e0dfa4eaeb31f6215ab808bde19b4b00e37,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c9bb7f3693d8420191a14a8ba93b1e0dfa4eaeb31f6215ab808bde19b4b00e37,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c9bb7f3693d8420191a14a8ba93b1e0dfa4eaeb31f6215ab808bde19b4b00e37,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c9bb7f3693d8420191a14a8ba93b1e0dfa4eaeb31f6215ab808bde19b4b00e37,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c9bb7f3693d8420191a14a8ba93b1e0dfa4eaeb31f6215ab808bde19b4b00e37,kotlin,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-441567908\Main.java:5: Fehler: Symbol nicht gefunden var b = pair; ^ Symbol: Variable pair Ort: Klasse Main 1 Fehl
c9bb7f3693d8420191a14a8ba93b1e0dfa4eaeb31f6215ab808bde19b4b00e37,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c9bb7f3693d8420191a14a8ba93b1e0dfa4eaeb31f6215ab808bde19b4b00e37,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9d13784f439b78cd811fbe1912eba066a2f89cc269206811c980a1dfa36e4023,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9d13784f439b78cd811fbe1912eba066a2f89cc269206811c980a1dfa36e4023,kotlin,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target go emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2224214930\program.go:7:27: expected '[', found '{' C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-22242149"
9d13784f439b78cd811fbe1912eba066a2f89cc269206811c980a1dfa36e4023,kotlin,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `map` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1845498451\program.rs:3:14 | 3 | for v in map.clone() { | 
9d13784f439b78cd811fbe1912eba066a2f89cc269206811c980a1dfa36e4023,kotlin,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-954903174\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-954903174\
9d13784f439b78cd811fbe1912eba066a2f89cc269206811c980a1dfa36e4023,kotlin,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3265836003\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3265836003\program.
9d13784f439b78cd811fbe1912eba066a2f89cc269206811c980a1dfa36e4023,kotlin,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after 'for' statement on line 2 (program.py, line 2))"
9d13784f439b78cd811fbe1912eba066a2f89cc269206811c980a1dfa36e4023,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9d13784f439b78cd811fbe1912eba066a2f89cc269206811c980a1dfa36e4023,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9d13784f439b78cd811fbe1912eba066a2f89cc269206811c980a1dfa36e4023,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9d13784f439b78cd811fbe1912eba066a2f89cc269206811c980a1dfa36e4023,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9d13784f439b78cd811fbe1912eba066a2f89cc269206811c980a1dfa36e4023,kotlin,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3160713376\Main.java:5: Fehler: Symbol nicht gefunden for (double v : map) { ^ Symbol: Variable map Ort: Klasse Ma
9d13784f439b78cd811fbe1912eba066a2f89cc269206811c980a1dfa36e4023,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9d13784f439b78cd811fbe1912eba066a2f89cc269206811c980a1dfa36e4023,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4dbc8bf91751796a492603814ea0e7ef9b03401f67024249b0ef7f0af99e6e60,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4dbc8bf91751796a492603814ea0e7ef9b03401f67024249b0ef7f0af99e6e60,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4dbc8bf91751796a492603814ea0e7ef9b03401f67024249b0ef7f0af99e6e60,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4dbc8bf91751796a492603814ea0e7ef9b03401f67024249b0ef7f0af99e6e60,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4dbc8bf91751796a492603814ea0e7ef9b03401f67024249b0ef7f0af99e6e60,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4dbc8bf91751796a492603814ea0e7ef9b03401f67024249b0ef7f0af99e6e60,kotlin,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
4dbc8bf91751796a492603814ea0e7ef9b03401f67024249b0ef7f0af99e6e60,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4dbc8bf91751796a492603814ea0e7ef9b03401f67024249b0ef7f0af99e6e60,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4dbc8bf91751796a492603814ea0e7ef9b03401f67024249b0ef7f0af99e6e60,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4dbc8bf91751796a492603814ea0e7ef9b03401f67024249b0ef7f0af99e6e60,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4dbc8bf91751796a492603814ea0e7ef9b03401f67024249b0ef7f0af99e6e60,kotlin,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3609807966\Main.java:5: Fehler: Inkompatible Typen: Ungültiger Rückgabetyp in Lambda-Ausdruck java.util.function.F
4dbc8bf91751796a492603814ea0e7ef9b03401f67024249b0ef7f0af99e6e60,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4dbc8bf91751796a492603814ea0e7ef9b03401f67024249b0ef7f0af99e6e60,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0b422c4e52f8e7259cd79cd1e67e48a5b19ff9c04de95cbba55492048c521db6,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0b422c4e52f8e7259cd79cd1e67e48a5b19ff9c04de95cbba55492048c521db6,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0b422c4e52f8e7259cd79cd1e67e48a5b19ff9c04de95cbba55492048c521db6,kotlin,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `pair` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3476808736\program.rs:3:17 | 3 | let mut b = pair.clone()
0b422c4e52f8e7259cd79cd1e67e48a5b19ff9c04de95cbba55492048c521db6,kotlin,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1041640529\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-104164052
0b422c4e52f8e7259cd79cd1e67e48a5b19ff9c04de95cbba55492048c521db6,kotlin,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3458894947\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3458894947\program.
0b422c4e52f8e7259cd79cd1e67e48a5b19ff9c04de95cbba55492048c521db6,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0b422c4e52f8e7259cd79cd1e67e48a5b19ff9c04de95cbba55492048c521db6,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0b422c4e52f8e7259cd79cd1e67e48a5b19ff9c04de95cbba55492048c521db6,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0b422c4e52f8e7259cd79cd1e67e48a5b19ff9c04de95cbba55492048c521db6,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0b422c4e52f8e7259cd79cd1e67e48a5b19ff9c04de95cbba55492048c521db6,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0b422c4e52f8e7259cd79cd1e67e48a5b19ff9c04de95cbba55492048c521db6,kotlin,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-377653105\Main.java:5: Fehler: Symbol nicht gefunden var b = pair; ^ Symbol: Variable pair Ort: Klasse Main 1 Fehl
0b422c4e52f8e7259cd79cd1e67e48a5b19ff9c04de95cbba55492048c521db6,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0b422c4e52f8e7259cd79cd1e67e48a5b19ff9c04de95cbba55492048c521db6,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
02cf1fd045b538e1485b95d0a5a6897654dce01ab85222828758b7c9b97678da,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
02cf1fd045b538e1485b95d0a5a6897654dce01ab85222828758b7c9b97678da,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
02cf1fd045b538e1485b95d0a5a6897654dce01ab85222828758b7c9b97678da,kotlin,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `pair` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2589204576\program.rs:3:17 | 3 | let mut b = pair.clone()
02cf1fd045b538e1485b95d0a5a6897654dce01ab85222828758b7c9b97678da,kotlin,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1542401652\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-154240165
02cf1fd045b538e1485b95d0a5a6897654dce01ab85222828758b7c9b97678da,kotlin,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-532269950\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-532269950\program.c:
02cf1fd045b538e1485b95d0a5a6897654dce01ab85222828758b7c9b97678da,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
02cf1fd045b538e1485b95d0a5a6897654dce01ab85222828758b7c9b97678da,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
02cf1fd045b538e1485b95d0a5a6897654dce01ab85222828758b7c9b97678da,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
02cf1fd045b538e1485b95d0a5a6897654dce01ab85222828758b7c9b97678da,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
02cf1fd045b538e1485b95d0a5a6897654dce01ab85222828758b7c9b97678da,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
02cf1fd045b538e1485b95d0a5a6897654dce01ab85222828758b7c9b97678da,kotlin,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1373665856\Main.java:5: Fehler: Symbol nicht gefunden var b = pair; ^ Symbol: Variable pair Ort: Klasse Main 1 Feh
02cf1fd045b538e1485b95d0a5a6897654dce01ab85222828758b7c9b97678da,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
02cf1fd045b538e1485b95d0a5a6897654dce01ab85222828758b7c9b97678da,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4d4cc0e6079b5601c71f5fb49e2fdd0f540094ca1c5304fc1c1fe28d9a5e7bc3,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4d4cc0e6079b5601c71f5fb49e2fdd0f540094ca1c5304fc1c1fe28d9a5e7bc3,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4d4cc0e6079b5601c71f5fb49e2fdd0f540094ca1c5304fc1c1fe28d9a5e7bc3,kotlin,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `pair` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3709374669\program.rs:3:17 | 3 | let mut b = pair.clone()
4d4cc0e6079b5601c71f5fb49e2fdd0f540094ca1c5304fc1c1fe28d9a5e7bc3,kotlin,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1334298857\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-133429885
4d4cc0e6079b5601c71f5fb49e2fdd0f540094ca1c5304fc1c1fe28d9a5e7bc3,kotlin,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3559902471\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3559902471\program.
4d4cc0e6079b5601c71f5fb49e2fdd0f540094ca1c5304fc1c1fe28d9a5e7bc3,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4d4cc0e6079b5601c71f5fb49e2fdd0f540094ca1c5304fc1c1fe28d9a5e7bc3,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4d4cc0e6079b5601c71f5fb49e2fdd0f540094ca1c5304fc1c1fe28d9a5e7bc3,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4d4cc0e6079b5601c71f5fb49e2fdd0f540094ca1c5304fc1c1fe28d9a5e7bc3,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4d4cc0e6079b5601c71f5fb49e2fdd0f540094ca1c5304fc1c1fe28d9a5e7bc3,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4d4cc0e6079b5601c71f5fb49e2fdd0f540094ca1c5304fc1c1fe28d9a5e7bc3,kotlin,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-834006456\Main.java:5: Fehler: Symbol nicht gefunden var b = pair; ^ Symbol: Variable pair Ort: Klasse Main 1 Fehl
4d4cc0e6079b5601c71f5fb49e2fdd0f540094ca1c5304fc1c1fe28d9a5e7bc3,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4d4cc0e6079b5601c71f5fb49e2fdd0f540094ca1c5304fc1c1fe28d9a5e7bc3,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
406325c753e303c2eb70e933181ae615f381c01a1f99be74702190e6246d31b8,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
406325c753e303c2eb70e933181ae615f381c01a1f99be74702190e6246d31b8,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
406325c753e303c2eb70e933181ae615f381c01a1f99be74702190e6246d31b8,kotlin,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `propA` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-967331441\program.rs:3:22 | 3 | let mut localA = propA.c
406325c753e303c2eb70e933181ae615f381c01a1f99be74702190e6246d31b8,kotlin,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1057749810\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-105774981
406325c753e303c2eb70e933181ae615f381c01a1f99be74702190e6246d31b8,kotlin,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3753076666\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3753076666\program.
406325c753e303c2eb70e933181ae615f381c01a1f99be74702190e6246d31b8,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
406325c753e303c2eb70e933181ae615f381c01a1f99be74702190e6246d31b8,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
406325c753e303c2eb70e933181ae615f381c01a1f99be74702190e6246d31b8,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
406325c753e303c2eb70e933181ae615f381c01a1f99be74702190e6246d31b8,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
406325c753e303c2eb70e933181ae615f381c01a1f99be74702190e6246d31b8,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
406325c753e303c2eb70e933181ae615f381c01a1f99be74702190e6246d31b8,kotlin,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1128131252\Main.java:5: Fehler: Symbol nicht gefunden var localA = propA; ^ Symbol: Variable propA Ort: Klasse Mai
406325c753e303c2eb70e933181ae615f381c01a1f99be74702190e6246d31b8,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
406325c753e303c2eb70e933181ae615f381c01a1f99be74702190e6246d31b8,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c1ad6f29f9e4ac3846a889b1893ec369964886f737272705bb6a8a7a81a04070,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c1ad6f29f9e4ac3846a889b1893ec369964886f737272705bb6a8a7a81a04070,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c1ad6f29f9e4ac3846a889b1893ec369964886f737272705bb6a8a7a81a04070,kotlin,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `propA` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2308055593\program.rs:3:22 | 3 | let mut localA = propA.
c1ad6f29f9e4ac3846a889b1893ec369964886f737272705bb6a8a7a81a04070,kotlin,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3924823656\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-392482365
c1ad6f29f9e4ac3846a889b1893ec369964886f737272705bb6a8a7a81a04070,kotlin,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-510207441\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-510207441\program.c:
c1ad6f29f9e4ac3846a889b1893ec369964886f737272705bb6a8a7a81a04070,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c1ad6f29f9e4ac3846a889b1893ec369964886f737272705bb6a8a7a81a04070,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
c1ad6f29f9e4ac3846a889b1893ec369964886f737272705bb6a8a7a81a04070,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
