case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
37e7c363db20cc4ebeaba8622adcf857fac06f6bb71e8c04cb7512553db04d05,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
37e7c363db20cc4ebeaba8622adcf857fac06f6bb71e8c04cb7512553db04d05,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
37e7c363db20cc4ebeaba8622adcf857fac06f6bb71e8c04cb7512553db04d05,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
37e7c363db20cc4ebeaba8622adcf857fac06f6bb71e8c04cb7512553db04d05,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
37e7c363db20cc4ebeaba8622adcf857fac06f6bb71e8c04cb7512553db04d05,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
37e7c363db20cc4ebeaba8622adcf857fac06f6bb71e8c04cb7512553db04d05,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
37e7c363db20cc4ebeaba8622adcf857fac06f6bb71e8c04cb7512553db04d05,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
37e7c363db20cc4ebeaba8622adcf857fac06f6bb71e8c04cb7512553db04d05,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
37e7c363db20cc4ebeaba8622adcf857fac06f6bb71e8c04cb7512553db04d05,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
37e7c363db20cc4ebeaba8622adcf857fac06f6bb71e8c04cb7512553db04d05,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
bdbc250496a730df0264861f6327c2e95546eb93c81cca16d857a6cbd881a81b,kotlin,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
bdbc250496a730df0264861f6327c2e95546eb93c81cca16d857a6cbd881a81b,kotlin,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bdbc250496a730df0264861f6327c2e95546eb93c81cca16d857a6cbd881a81b,kotlin,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bdbc250496a730df0264861f6327c2e95546eb93c81cca16d857a6cbd881a81b,kotlin,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bdbc250496a730df0264861f6327c2e95546eb93c81cca16d857a6cbd881a81b,kotlin,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bdbc250496a730df0264861f6327c2e95546eb93c81cca16d857a6cbd881a81b,kotlin,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bdbc250496a730df0264861f6327c2e95546eb93c81cca16d857a6cbd881a81b,kotlin,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bdbc250496a730df0264861f6327c2e95546eb93c81cca16d857a6cbd881a81b,kotlin,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bdbc250496a730df0264861f6327c2e95546eb93c81cca16d857a6cbd881a81b,kotlin,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bdbc250496a730df0264861f6327c2e95546eb93c81cca16d857a6cbd881a81b,kotlin,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bdbc250496a730df0264861f6327c2e95546eb93c81cca16d857a6cbd881a81b,kotlin,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bdbc250496a730df0264861f6327c2e95546eb93c81cca16d857a6cbd881a81b,kotlin,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bdbc250496a730df0264861f6327c2e95546eb93c81cca16d857a6cbd881a81b,kotlin,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d7093d10fcf45c074dace59d7675ef085f7987d7ec0fd2ca495e946ef1017a7e,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d7093d10fcf45c074dace59d7675ef085f7987d7ec0fd2ca495e946ef1017a7e,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d7093d10fcf45c074dace59d7675ef085f7987d7ec0fd2ca495e946ef1017a7e,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d7093d10fcf45c074dace59d7675ef085f7987d7ec0fd2ca495e946ef1017a7e,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d7093d10fcf45c074dace59d7675ef085f7987d7ec0fd2ca495e946ef1017a7e,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d7093d10fcf45c074dace59d7675ef085f7987d7ec0fd2ca495e946ef1017a7e,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d7093d10fcf45c074dace59d7675ef085f7987d7ec0fd2ca495e946ef1017a7e,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d7093d10fcf45c074dace59d7675ef085f7987d7ec0fd2ca495e946ef1017a7e,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d7093d10fcf45c074dace59d7675ef085f7987d7ec0fd2ca495e946ef1017a7e,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d7093d10fcf45c074dace59d7675ef085f7987d7ec0fd2ca495e946ef1017a7e,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d7093d10fcf45c074dace59d7675ef085f7987d7ec0fd2ca495e946ef1017a7e,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d7093d10fcf45c074dace59d7675ef085f7987d7ec0fd2ca495e946ef1017a7e,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d7093d10fcf45c074dace59d7675ef085f7987d7ec0fd2ca495e946ef1017a7e,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
25cbf638bbf02c9986f50e60da3e4fc1794126caa8a5b58d86eae6e5707751b2,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
25cbf638bbf02c9986f50e60da3e4fc1794126caa8a5b58d86eae6e5707751b2,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
25cbf638bbf02c9986f50e60da3e4fc1794126caa8a5b58d86eae6e5707751b2,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
25cbf638bbf02c9986f50e60da3e4fc1794126caa8a5b58d86eae6e5707751b2,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
25cbf638bbf02c9986f50e60da3e4fc1794126caa8a5b58d86eae6e5707751b2,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
25cbf638bbf02c9986f50e60da3e4fc1794126caa8a5b58d86eae6e5707751b2,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
25cbf638bbf02c9986f50e60da3e4fc1794126caa8a5b58d86eae6e5707751b2,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
25cbf638bbf02c9986f50e60da3e4fc1794126caa8a5b58d86eae6e5707751b2,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
25cbf638bbf02c9986f50e60da3e4fc1794126caa8a5b58d86eae6e5707751b2,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
25cbf638bbf02c9986f50e60da3e4fc1794126caa8a5b58d86eae6e5707751b2,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
25cbf638bbf02c9986f50e60da3e4fc1794126caa8a5b58d86eae6e5707751b2,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
25cbf638bbf02c9986f50e60da3e4fc1794126caa8a5b58d86eae6e5707751b2,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
25cbf638bbf02c9986f50e60da3e4fc1794126caa8a5b58d86eae6e5707751b2,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8a08970f306cfb2f7d61a607a9b77cf4f098791b967a5e1a8f9c060fbf279637,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8a08970f306cfb2f7d61a607a9b77cf4f098791b967a5e1a8f9c060fbf279637,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8a08970f306cfb2f7d61a607a9b77cf4f098791b967a5e1a8f9c060fbf279637,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8a08970f306cfb2f7d61a607a9b77cf4f098791b967a5e1a8f9c060fbf279637,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8a08970f306cfb2f7d61a607a9b77cf4f098791b967a5e1a8f9c060fbf279637,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8a08970f306cfb2f7d61a607a9b77cf4f098791b967a5e1a8f9c060fbf279637,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8a08970f306cfb2f7d61a607a9b77cf4f098791b967a5e1a8f9c060fbf279637,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8a08970f306cfb2f7d61a607a9b77cf4f098791b967a5e1a8f9c060fbf279637,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8a08970f306cfb2f7d61a607a9b77cf4f098791b967a5e1a8f9c060fbf279637,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8a08970f306cfb2f7d61a607a9b77cf4f098791b967a5e1a8f9c060fbf279637,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8a08970f306cfb2f7d61a607a9b77cf4f098791b967a5e1a8f9c060fbf279637,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8a08970f306cfb2f7d61a607a9b77cf4f098791b967a5e1a8f9c060fbf279637,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8a08970f306cfb2f7d61a607a9b77cf4f098791b967a5e1a8f9c060fbf279637,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
40bb03abb285dc7971f3152a09db34111b1568b49f73fea48226e1e21bf4351c,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
40bb03abb285dc7971f3152a09db34111b1568b49f73fea48226e1e21bf4351c,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
40bb03abb285dc7971f3152a09db34111b1568b49f73fea48226e1e21bf4351c,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
40bb03abb285dc7971f3152a09db34111b1568b49f73fea48226e1e21bf4351c,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
40bb03abb285dc7971f3152a09db34111b1568b49f73fea48226e1e21bf4351c,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
40bb03abb285dc7971f3152a09db34111b1568b49f73fea48226e1e21bf4351c,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
40bb03abb285dc7971f3152a09db34111b1568b49f73fea48226e1e21bf4351c,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
40bb03abb285dc7971f3152a09db34111b1568b49f73fea48226e1e21bf4351c,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
40bb03abb285dc7971f3152a09db34111b1568b49f73fea48226e1e21bf4351c,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
40bb03abb285dc7971f3152a09db34111b1568b49f73fea48226e1e21bf4351c,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
40bb03abb285dc7971f3152a09db34111b1568b49f73fea48226e1e21bf4351c,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
40bb03abb285dc7971f3152a09db34111b1568b49f73fea48226e1e21bf4351c,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
40bb03abb285dc7971f3152a09db34111b1568b49f73fea48226e1e21bf4351c,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
34a2895ebe82ad55d3b02d1272be58aa8c1a25c7899c5ba99ac2daa8ddc3b66f,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
34a2895ebe82ad55d3b02d1272be58aa8c1a25c7899c5ba99ac2daa8ddc3b66f,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
34a2895ebe82ad55d3b02d1272be58aa8c1a25c7899c5ba99ac2daa8ddc3b66f,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
34a2895ebe82ad55d3b02d1272be58aa8c1a25c7899c5ba99ac2daa8ddc3b66f,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
34a2895ebe82ad55d3b02d1272be58aa8c1a25c7899c5ba99ac2daa8ddc3b66f,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
34a2895ebe82ad55d3b02d1272be58aa8c1a25c7899c5ba99ac2daa8ddc3b66f,kotlin,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
34a2895ebe82ad55d3b02d1272be58aa8c1a25c7899c5ba99ac2daa8ddc3b66f,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
34a2895ebe82ad55d3b02d1272be58aa8c1a25c7899c5ba99ac2daa8ddc3b66f,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
34a2895ebe82ad55d3b02d1272be58aa8c1a25c7899c5ba99ac2daa8ddc3b66f,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
34a2895ebe82ad55d3b02d1272be58aa8c1a25c7899c5ba99ac2daa8ddc3b66f,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
34a2895ebe82ad55d3b02d1272be58aa8c1a25c7899c5ba99ac2daa8ddc3b66f,kotlin,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3167705494\Main.java:5: Fehler: Inkompatible Typen: Ung¸ltiger R¸ckgabetyp in Lambda-Ausdruck java.util.function.F
34a2895ebe82ad55d3b02d1272be58aa8c1a25c7899c5ba99ac2daa8ddc3b66f,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
34a2895ebe82ad55d3b02d1272be58aa8c1a25c7899c5ba99ac2daa8ddc3b66f,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
509da418a7a6c8eb38a8d71b8ec4646a2921f23e74fc101125a0ccefe3883fad,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
509da418a7a6c8eb38a8d71b8ec4646a2921f23e74fc101125a0ccefe3883fad,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
509da418a7a6c8eb38a8d71b8ec4646a2921f23e74fc101125a0ccefe3883fad,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
509da418a7a6c8eb38a8d71b8ec4646a2921f23e74fc101125a0ccefe3883fad,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
509da418a7a6c8eb38a8d71b8ec4646a2921f23e74fc101125a0ccefe3883fad,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
509da418a7a6c8eb38a8d71b8ec4646a2921f23e74fc101125a0ccefe3883fad,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
509da418a7a6c8eb38a8d71b8ec4646a2921f23e74fc101125a0ccefe3883fad,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
509da418a7a6c8eb38a8d71b8ec4646a2921f23e74fc101125a0ccefe3883fad,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
509da418a7a6c8eb38a8d71b8ec4646a2921f23e74fc101125a0ccefe3883fad,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
509da418a7a6c8eb38a8d71b8ec4646a2921f23e74fc101125a0ccefe3883fad,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
509da418a7a6c8eb38a8d71b8ec4646a2921f23e74fc101125a0ccefe3883fad,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
509da418a7a6c8eb38a8d71b8ec4646a2921f23e74fc101125a0ccefe3883fad,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
509da418a7a6c8eb38a8d71b8ec4646a2921f23e74fc101125a0ccefe3883fad,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
94f3b8752b372f534ab57bbd25a8981337adba7e6bd2b1921b1950a9b43d0327,kotlin,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
94f3b8752b372f534ab57bbd25a8981337adba7e6bd2b1921b1950a9b43d0327,kotlin,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
94f3b8752b372f534ab57bbd25a8981337adba7e6bd2b1921b1950a9b43d0327,kotlin,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
94f3b8752b372f534ab57bbd25a8981337adba7e6bd2b1921b1950a9b43d0327,kotlin,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
94f3b8752b372f534ab57bbd25a8981337adba7e6bd2b1921b1950a9b43d0327,kotlin,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
94f3b8752b372f534ab57bbd25a8981337adba7e6bd2b1921b1950a9b43d0327,kotlin,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
94f3b8752b372f534ab57bbd25a8981337adba7e6bd2b1921b1950a9b43d0327,kotlin,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
94f3b8752b372f534ab57bbd25a8981337adba7e6bd2b1921b1950a9b43d0327,kotlin,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
94f3b8752b372f534ab57bbd25a8981337adba7e6bd2b1921b1950a9b43d0327,kotlin,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
94f3b8752b372f534ab57bbd25a8981337adba7e6bd2b1921b1950a9b43d0327,kotlin,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
94f3b8752b372f534ab57bbd25a8981337adba7e6bd2b1921b1950a9b43d0327,kotlin,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
94f3b8752b372f534ab57bbd25a8981337adba7e6bd2b1921b1950a9b43d0327,kotlin,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
94f3b8752b372f534ab57bbd25a8981337adba7e6bd2b1921b1950a9b43d0327,kotlin,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ee3858f71c6c399c99d0c86601386490fb60f77345a4df707690001afa1df9e7,kotlin,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
ee3858f71c6c399c99d0c86601386490fb60f77345a4df707690001afa1df9e7,kotlin,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ee3858f71c6c399c99d0c86601386490fb60f77345a4df707690001afa1df9e7,kotlin,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ee3858f71c6c399c99d0c86601386490fb60f77345a4df707690001afa1df9e7,kotlin,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ee3858f71c6c399c99d0c86601386490fb60f77345a4df707690001afa1df9e7,kotlin,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ee3858f71c6c399c99d0c86601386490fb60f77345a4df707690001afa1df9e7,kotlin,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ee3858f71c6c399c99d0c86601386490fb60f77345a4df707690001afa1df9e7,kotlin,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ee3858f71c6c399c99d0c86601386490fb60f77345a4df707690001afa1df9e7,kotlin,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ee3858f71c6c399c99d0c86601386490fb60f77345a4df707690001afa1df9e7,kotlin,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ee3858f71c6c399c99d0c86601386490fb60f77345a4df707690001afa1df9e7,kotlin,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ee3858f71c6c399c99d0c86601386490fb60f77345a4df707690001afa1df9e7,kotlin,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ee3858f71c6c399c99d0c86601386490fb60f77345a4df707690001afa1df9e7,kotlin,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
