case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
2cb3b4b0aeb137e11d0db05e138f24910e9e1932219e6d044af0e69af388f4b2,cpp,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 2 lacks required ""expression"" child"
2cb3b4b0aeb137e11d0db05e138f24910e9e1932219e6d044af0e69af388f4b2,cpp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
2cb3b4b0aeb137e11d0db05e138f24910e9e1932219e6d044af0e69af388f4b2,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
2cb3b4b0aeb137e11d0db05e138f24910e9e1932219e6d044af0e69af388f4b2,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
2cb3b4b0aeb137e11d0db05e138f24910e9e1932219e6d044af0e69af388f4b2,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
2cb3b4b0aeb137e11d0db05e138f24910e9e1932219e6d044af0e69af388f4b2,cpp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
2cb3b4b0aeb137e11d0db05e138f24910e9e1932219e6d044af0e69af388f4b2,cpp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
2cb3b4b0aeb137e11d0db05e138f24910e9e1932219e6d044af0e69af388f4b2,cpp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
2cb3b4b0aeb137e11d0db05e138f24910e9e1932219e6d044af0e69af388f4b2,cpp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
2cb3b4b0aeb137e11d0db05e138f24910e9e1932219e6d044af0e69af388f4b2,cpp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
2cb3b4b0aeb137e11d0db05e138f24910e9e1932219e6d044af0e69af388f4b2,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
2cb3b4b0aeb137e11d0db05e138f24910e9e1932219e6d044af0e69af388f4b2,cpp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
2cb3b4b0aeb137e11d0db05e138f24910e9e1932219e6d044af0e69af388f4b2,cpp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
51611c1637c6288c2a05176861bf81c08c69eb86d8764e852f93f7b2133cbe31,cpp,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 2 lacks required ""expression"" child"
51611c1637c6288c2a05176861bf81c08c69eb86d8764e852f93f7b2133cbe31,cpp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
51611c1637c6288c2a05176861bf81c08c69eb86d8764e852f93f7b2133cbe31,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
51611c1637c6288c2a05176861bf81c08c69eb86d8764e852f93f7b2133cbe31,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
51611c1637c6288c2a05176861bf81c08c69eb86d8764e852f93f7b2133cbe31,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
51611c1637c6288c2a05176861bf81c08c69eb86d8764e852f93f7b2133cbe31,cpp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
51611c1637c6288c2a05176861bf81c08c69eb86d8764e852f93f7b2133cbe31,cpp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
51611c1637c6288c2a05176861bf81c08c69eb86d8764e852f93f7b2133cbe31,cpp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
51611c1637c6288c2a05176861bf81c08c69eb86d8764e852f93f7b2133cbe31,cpp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
51611c1637c6288c2a05176861bf81c08c69eb86d8764e852f93f7b2133cbe31,cpp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
51611c1637c6288c2a05176861bf81c08c69eb86d8764e852f93f7b2133cbe31,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
51611c1637c6288c2a05176861bf81c08c69eb86d8764e852f93f7b2133cbe31,cpp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
51611c1637c6288c2a05176861bf81c08c69eb86d8764e852f93f7b2133cbe31,cpp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6a04d461bb62ab358c7071d875a1a1502381db2a64cc26770fb20fd75e6fd8c6,cpp,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 2 lacks required ""expression"" child"
6a04d461bb62ab358c7071d875a1a1502381db2a64cc26770fb20fd75e6fd8c6,cpp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6a04d461bb62ab358c7071d875a1a1502381db2a64cc26770fb20fd75e6fd8c6,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6a04d461bb62ab358c7071d875a1a1502381db2a64cc26770fb20fd75e6fd8c6,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6a04d461bb62ab358c7071d875a1a1502381db2a64cc26770fb20fd75e6fd8c6,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6a04d461bb62ab358c7071d875a1a1502381db2a64cc26770fb20fd75e6fd8c6,cpp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6a04d461bb62ab358c7071d875a1a1502381db2a64cc26770fb20fd75e6fd8c6,cpp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6a04d461bb62ab358c7071d875a1a1502381db2a64cc26770fb20fd75e6fd8c6,cpp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6a04d461bb62ab358c7071d875a1a1502381db2a64cc26770fb20fd75e6fd8c6,cpp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6a04d461bb62ab358c7071d875a1a1502381db2a64cc26770fb20fd75e6fd8c6,cpp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6a04d461bb62ab358c7071d875a1a1502381db2a64cc26770fb20fd75e6fd8c6,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6a04d461bb62ab358c7071d875a1a1502381db2a64cc26770fb20fd75e6fd8c6,cpp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6a04d461bb62ab358c7071d875a1a1502381db2a64cc26770fb20fd75e6fd8c6,cpp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
34a39c0a1c2492a37d584542baa2a3506c9bda701bf12f07306d7c5e30a8c44a,cpp,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 2 lacks required ""expression"" child"
34a39c0a1c2492a37d584542baa2a3506c9bda701bf12f07306d7c5e30a8c44a,cpp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
34a39c0a1c2492a37d584542baa2a3506c9bda701bf12f07306d7c5e30a8c44a,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
34a39c0a1c2492a37d584542baa2a3506c9bda701bf12f07306d7c5e30a8c44a,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
34a39c0a1c2492a37d584542baa2a3506c9bda701bf12f07306d7c5e30a8c44a,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
34a39c0a1c2492a37d584542baa2a3506c9bda701bf12f07306d7c5e30a8c44a,cpp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
34a39c0a1c2492a37d584542baa2a3506c9bda701bf12f07306d7c5e30a8c44a,cpp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
34a39c0a1c2492a37d584542baa2a3506c9bda701bf12f07306d7c5e30a8c44a,cpp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
34a39c0a1c2492a37d584542baa2a3506c9bda701bf12f07306d7c5e30a8c44a,cpp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
34a39c0a1c2492a37d584542baa2a3506c9bda701bf12f07306d7c5e30a8c44a,cpp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
34a39c0a1c2492a37d584542baa2a3506c9bda701bf12f07306d7c5e30a8c44a,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
34a39c0a1c2492a37d584542baa2a3506c9bda701bf12f07306d7c5e30a8c44a,cpp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
34a39c0a1c2492a37d584542baa2a3506c9bda701bf12f07306d7c5e30a8c44a,cpp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
3a19e2b68c50be43adfdafe946c6705dd4c78980f4b58b39a852a6ae1b66cdf3,cpp,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 2 lacks required ""expression"" child"
3a19e2b68c50be43adfdafe946c6705dd4c78980f4b58b39a852a6ae1b66cdf3,cpp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
3a19e2b68c50be43adfdafe946c6705dd4c78980f4b58b39a852a6ae1b66cdf3,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
3a19e2b68c50be43adfdafe946c6705dd4c78980f4b58b39a852a6ae1b66cdf3,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
3a19e2b68c50be43adfdafe946c6705dd4c78980f4b58b39a852a6ae1b66cdf3,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
3a19e2b68c50be43adfdafe946c6705dd4c78980f4b58b39a852a6ae1b66cdf3,cpp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
3a19e2b68c50be43adfdafe946c6705dd4c78980f4b58b39a852a6ae1b66cdf3,cpp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
3a19e2b68c50be43adfdafe946c6705dd4c78980f4b58b39a852a6ae1b66cdf3,cpp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
3a19e2b68c50be43adfdafe946c6705dd4c78980f4b58b39a852a6ae1b66cdf3,cpp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
3a19e2b68c50be43adfdafe946c6705dd4c78980f4b58b39a852a6ae1b66cdf3,cpp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
3a19e2b68c50be43adfdafe946c6705dd4c78980f4b58b39a852a6ae1b66cdf3,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
3a19e2b68c50be43adfdafe946c6705dd4c78980f4b58b39a852a6ae1b66cdf3,cpp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
3a19e2b68c50be43adfdafe946c6705dd4c78980f4b58b39a852a6ae1b66cdf3,cpp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
fd74f6cb95e7ba838f069b2717902e4b2c3f8e2a63f371401a75f8a921c7e623,cpp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
fd74f6cb95e7ba838f069b2717902e4b2c3f8e2a63f371401a75f8a921c7e623,cpp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""go"" (arguments: global_module_fragment_declaration)"
fd74f6cb95e7ba838f069b2717902e4b2c3f8e2a63f371401a75f8a921c7e623,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""rust"" (arguments: global_module_fragment_declaration.clone())"
fd74f6cb95e7ba838f069b2717902e4b2c3f8e2a63f371401a75f8a921c7e623,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""cpp"" (arguments: global_module_fragment_declaration)"
fd74f6cb95e7ba838f069b2717902e4b2c3f8e2a63f371401a75f8a921c7e623,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""c"" (arguments: global_module_fragment_declaration)"
fd74f6cb95e7ba838f069b2717902e4b2c3f8e2a63f371401a75f8a921c7e623,cpp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""python"" (arguments: global_module_fragment_declaration)"
fd74f6cb95e7ba838f069b2717902e4b2c3f8e2a63f371401a75f8a921c7e623,cpp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""zig"" (arguments: global_module_fragment_declaration)"
fd74f6cb95e7ba838f069b2717902e4b2c3f8e2a63f371401a75f8a921c7e623,cpp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""julia"" (arguments: global_module_fragment_declaration)"
fd74f6cb95e7ba838f069b2717902e4b2c3f8e2a63f371401a75f8a921c7e623,cpp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""nim"" (arguments: r2ms676c6f62616c5f6d6f64756c655f667261676d656e745f6465636c61726174696f6e)"
fd74f6cb95e7ba838f069b2717902e4b2c3f8e2a63f371401a75f8a921c7e623,cpp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""csharp"" (arguments: global_module_fragment_declaration)"
fd74f6cb95e7ba838f069b2717902e4b2c3f8e2a63f371401a75f8a921c7e623,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""java"" (arguments: global_module_fragment_declaration)"
fd74f6cb95e7ba838f069b2717902e4b2c3f8e2a63f371401a75f8a921c7e623,cpp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""kotlin"" (arguments: global_module_fragment_declaration)"
fd74f6cb95e7ba838f069b2717902e4b2c3f8e2a63f371401a75f8a921c7e623,cpp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""swift"" (arguments: global_module_fragment_declaration)"
712bd59497c92b386553f876746fc2b32151b30887957f5888e5e4b5dd713536,cpp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
712bd59497c92b386553f876746fc2b32151b30887957f5888e5e4b5dd713536,cpp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""go"" (arguments: private_module_fragment_declaration)"
712bd59497c92b386553f876746fc2b32151b30887957f5888e5e4b5dd713536,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""rust"" (arguments: private_module_fragment_declaration.clone())"
712bd59497c92b386553f876746fc2b32151b30887957f5888e5e4b5dd713536,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""cpp"" (arguments: private_module_fragment_declaration)"
712bd59497c92b386553f876746fc2b32151b30887957f5888e5e4b5dd713536,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""c"" (arguments: private_module_fragment_declaration)"
712bd59497c92b386553f876746fc2b32151b30887957f5888e5e4b5dd713536,cpp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""python"" (arguments: private_module_fragment_declaration)"
712bd59497c92b386553f876746fc2b32151b30887957f5888e5e4b5dd713536,cpp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""zig"" (arguments: private_module_fragment_declaration)"
712bd59497c92b386553f876746fc2b32151b30887957f5888e5e4b5dd713536,cpp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""julia"" (arguments: private_module_fragment_declaration)"
712bd59497c92b386553f876746fc2b32151b30887957f5888e5e4b5dd713536,cpp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""nim"" (arguments: r2ms707269766174655f6d6f64756c655f667261676d656e745f6465636c61726174696f6e)"
712bd59497c92b386553f876746fc2b32151b30887957f5888e5e4b5dd713536,cpp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""csharp"" (arguments: private_module_fragment_declaration)"
712bd59497c92b386553f876746fc2b32151b30887957f5888e5e4b5dd713536,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""java"" (arguments: private_module_fragment_declaration)"
712bd59497c92b386553f876746fc2b32151b30887957f5888e5e4b5dd713536,cpp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""kotlin"" (arguments: private_module_fragment_declaration)"
712bd59497c92b386553f876746fc2b32151b30887957f5888e5e4b5dd713536,cpp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""swift"" (arguments: private_module_fragment_declaration)"
2804a37beaae932e3c63c95d9356a73e64d80c6848970c8ad762e8d88ea80b28,cpp,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 10 lacks required ""expression"" child"
2804a37beaae932e3c63c95d9356a73e64d80c6848970c8ad762e8d88ea80b28,cpp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2804a37beaae932e3c63c95d9356a73e64d80c6848970c8ad762e8d88ea80b28,cpp,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2804a37beaae932e3c63c95d9356a73e64d80c6848970c8ad762e8d88ea80b28,cpp,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2804a37beaae932e3c63c95d9356a73e64d80c6848970c8ad762e8d88ea80b28,cpp,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2804a37beaae932e3c63c95d9356a73e64d80c6848970c8ad762e8d88ea80b28,cpp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2804a37beaae932e3c63c95d9356a73e64d80c6848970c8ad762e8d88ea80b28,cpp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2804a37beaae932e3c63c95d9356a73e64d80c6848970c8ad762e8d88ea80b28,cpp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2804a37beaae932e3c63c95d9356a73e64d80c6848970c8ad762e8d88ea80b28,cpp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2804a37beaae932e3c63c95d9356a73e64d80c6848970c8ad762e8d88ea80b28,cpp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
