case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
694c3b5f203fc75d99fce8113fe6536d75c51d8abfe9531fa75f80bebd4ddc27,python,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""ui.set_text_color"" has no native contract for target ""kotlin"" (arguments: c)"
694c3b5f203fc75d99fce8113fe6536d75c51d8abfe9531fa75f80bebd4ddc27,python,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""ui.set_text_color"" has no native contract for target ""swift"" (arguments: c)"
19c096cf69781a3fde534e5b2f06db30e9eef7261fe07e8d60d7ff5f9132e90b,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
19c096cf69781a3fde534e5b2f06db30e9eef7261fe07e8d60d7ff5f9132e90b,python,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""warning"" has no native contract for target ""go"" (arguments: ""Unsupported audio format"")"
19c096cf69781a3fde534e5b2f06db30e9eef7261fe07e8d60d7ff5f9132e90b,python,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""warning"" has no native contract for target ""rust"" (arguments: ""Unsupported audio format"".to_string())"
19c096cf69781a3fde534e5b2f06db30e9eef7261fe07e8d60d7ff5f9132e90b,python,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""warning"" has no native contract for target ""cpp"" (arguments: ""Unsupported audio format"")"
19c096cf69781a3fde534e5b2f06db30e9eef7261fe07e8d60d7ff5f9132e90b,python,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""warning"" has no native contract for target ""c"" (arguments: ""Unsupported audio format"")"
19c096cf69781a3fde534e5b2f06db30e9eef7261fe07e8d60d7ff5f9132e90b,python,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""warning"" has no native contract for target ""python"" (arguments: ""Unsupported audio format"")"
19c096cf69781a3fde534e5b2f06db30e9eef7261fe07e8d60d7ff5f9132e90b,python,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""warning"" has no native contract for target ""zig"" (arguments: ""Unsupported audio format"")"
19c096cf69781a3fde534e5b2f06db30e9eef7261fe07e8d60d7ff5f9132e90b,python,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""warning"" has no native contract for target ""julia"" (arguments: ""Unsupported audio format"")"
19c096cf69781a3fde534e5b2f06db30e9eef7261fe07e8d60d7ff5f9132e90b,python,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""warning"" has no native contract for target ""nim"" (arguments: ""Unsupported audio format"")"
19c096cf69781a3fde534e5b2f06db30e9eef7261fe07e8d60d7ff5f9132e90b,python,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""warning"" has no native contract for target ""csharp"" (arguments: ""Unsupported audio format"")"
19c096cf69781a3fde534e5b2f06db30e9eef7261fe07e8d60d7ff5f9132e90b,python,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""warning"" has no native contract for target ""java"" (arguments: ""Unsupported audio format"")"
19c096cf69781a3fde534e5b2f06db30e9eef7261fe07e8d60d7ff5f9132e90b,python,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""warning"" has no native contract for target ""kotlin"" (arguments: ""Unsupported audio format"")"
19c096cf69781a3fde534e5b2f06db30e9eef7261fe07e8d60d7ff5f9132e90b,python,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""warning"" has no native contract for target ""swift"" (arguments: ""Unsupported audio format"")"
6dec37f660a2be08bda6d24d5d5728e3407f254fa2d35f8dc087de18c5299636,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6dec37f660a2be08bda6d24d5d5728e3407f254fa2d35f8dc087de18c5299636,python,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""foo1"" has no native contract for target ""go"" (arguments: )"
6dec37f660a2be08bda6d24d5d5728e3407f254fa2d35f8dc087de18c5299636,python,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""foo1"" has no native contract for target ""rust"" (arguments: )"
6dec37f660a2be08bda6d24d5d5728e3407f254fa2d35f8dc087de18c5299636,python,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""foo1"" has no native contract for target ""cpp"" (arguments: )"
6dec37f660a2be08bda6d24d5d5728e3407f254fa2d35f8dc087de18c5299636,python,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""foo1"" has no native contract for target ""c"" (arguments: )"
6dec37f660a2be08bda6d24d5d5728e3407f254fa2d35f8dc087de18c5299636,python,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""foo1"" has no native contract for target ""python"" (arguments: )"
6dec37f660a2be08bda6d24d5d5728e3407f254fa2d35f8dc087de18c5299636,python,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""foo1"" has no native contract for target ""zig"" (arguments: )"
6dec37f660a2be08bda6d24d5d5728e3407f254fa2d35f8dc087de18c5299636,python,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""foo1"" has no native contract for target ""julia"" (arguments: )"
6dec37f660a2be08bda6d24d5d5728e3407f254fa2d35f8dc087de18c5299636,python,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""foo1"" has no native contract for target ""nim"" (arguments: )"
6dec37f660a2be08bda6d24d5d5728e3407f254fa2d35f8dc087de18c5299636,python,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""foo1"" has no native contract for target ""csharp"" (arguments: )"
6dec37f660a2be08bda6d24d5d5728e3407f254fa2d35f8dc087de18c5299636,python,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""foo1"" has no native contract for target ""java"" (arguments: )"
6dec37f660a2be08bda6d24d5d5728e3407f254fa2d35f8dc087de18c5299636,python,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""foo1"" has no native contract for target ""kotlin"" (arguments: )"
6dec37f660a2be08bda6d24d5d5728e3407f254fa2d35f8dc087de18c5299636,python,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""foo1"" has no native contract for target ""swift"" (arguments: )"
b990fbb19b29809bc91d55b983c6f2590d12884ca3a11379536201f0670e0773,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b990fbb19b29809bc91d55b983c6f2590d12884ca3a11379536201f0670e0773,python,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target go emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3767831957\program.go:7:7: expected operand, found 'case' C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-37"
b990fbb19b29809bc91d55b983c6f2590d12884ca3a11379536201f0670e0773,python,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `case` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2592015141\program.rs:3:7 | 3 | ((case.clone() - 3.0) + 5
b990fbb19b29809bc91d55b983c6f2590d12884ca3a11379536201f0670e0773,python,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1191416606\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-119141660
b990fbb19b29809bc91d55b983c6f2590d12884ca3a11379536201f0670e0773,python,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (expected expression: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-919671203\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-919671
b990fbb19b29809bc91d55b983c6f2590d12884ca3a11379536201f0670e0773,python,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b990fbb19b29809bc91d55b983c6f2590d12884ca3a11379536201f0670e0773,python,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b990fbb19b29809bc91d55b983c6f2590d12884ca3a11379536201f0670e0773,python,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b990fbb19b29809bc91d55b983c6f2590d12884ca3a11379536201f0670e0773,python,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b990fbb19b29809bc91d55b983c6f2590d12884ca3a11379536201f0670e0773,python,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b990fbb19b29809bc91d55b983c6f2590d12884ca3a11379536201f0670e0773,python,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4203069714\Main.java:5: Fehler: Unzulässiger Ausdrucksbeginn ((case - 3) + 5); ^ C:\Users\tarek\AppData\Local\Temp
b990fbb19b29809bc91d55b983c6f2590d12884ca3a11379536201f0670e0773,python,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b990fbb19b29809bc91d55b983c6f2590d12884ca3a11379536201f0670e0773,python,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9fb3b005ff31ae9de0d9b1909f88e7232b102b02fb763d6c334e2e5daf7ee806,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9fb3b005ff31ae9de0d9b1909f88e7232b102b02fb763d6c334e2e5daf7ee806,python,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9fb3b005ff31ae9de0d9b1909f88e7232b102b02fb763d6c334e2e5daf7ee806,python,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9fb3b005ff31ae9de0d9b1909f88e7232b102b02fb763d6c334e2e5daf7ee806,python,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9fb3b005ff31ae9de0d9b1909f88e7232b102b02fb763d6c334e2e5daf7ee806,python,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9fb3b005ff31ae9de0d9b1909f88e7232b102b02fb763d6c334e2e5daf7ee806,python,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9fb3b005ff31ae9de0d9b1909f88e7232b102b02fb763d6c334e2e5daf7ee806,python,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9fb3b005ff31ae9de0d9b1909f88e7232b102b02fb763d6c334e2e5daf7ee806,python,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9fb3b005ff31ae9de0d9b1909f88e7232b102b02fb763d6c334e2e5daf7ee806,python,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9fb3b005ff31ae9de0d9b1909f88e7232b102b02fb763d6c334e2e5daf7ee806,python,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9fb3b005ff31ae9de0d9b1909f88e7232b102b02fb763d6c334e2e5daf7ee806,python,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9fb3b005ff31ae9de0d9b1909f88e7232b102b02fb763d6c334e2e5daf7ee806,python,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
9fb3b005ff31ae9de0d9b1909f88e7232b102b02fb763d6c334e2e5daf7ee806,python,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ffece1934cf3808101585384e34edbacb0d121d35c08e77570be97a96850405b,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ffece1934cf3808101585384e34edbacb0d121d35c08e77570be97a96850405b,python,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ffece1934cf3808101585384e34edbacb0d121d35c08e77570be97a96850405b,python,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ffece1934cf3808101585384e34edbacb0d121d35c08e77570be97a96850405b,python,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ffece1934cf3808101585384e34edbacb0d121d35c08e77570be97a96850405b,python,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ffece1934cf3808101585384e34edbacb0d121d35c08e77570be97a96850405b,python,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ffece1934cf3808101585384e34edbacb0d121d35c08e77570be97a96850405b,python,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ffece1934cf3808101585384e34edbacb0d121d35c08e77570be97a96850405b,python,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ffece1934cf3808101585384e34edbacb0d121d35c08e77570be97a96850405b,python,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ffece1934cf3808101585384e34edbacb0d121d35c08e77570be97a96850405b,python,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ffece1934cf3808101585384e34edbacb0d121d35c08e77570be97a96850405b,python,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ffece1934cf3808101585384e34edbacb0d121d35c08e77570be97a96850405b,python,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ffece1934cf3808101585384e34edbacb0d121d35c08e77570be97a96850405b,python,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
41409c8a7683973c12c3ae36dd678ea252888188716c9da91f0ae0d5de286343,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
41409c8a7683973c12c3ae36dd678ea252888188716c9da91f0ae0d5de286343,python,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
41409c8a7683973c12c3ae36dd678ea252888188716c9da91f0ae0d5de286343,python,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
41409c8a7683973c12c3ae36dd678ea252888188716c9da91f0ae0d5de286343,python,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
41409c8a7683973c12c3ae36dd678ea252888188716c9da91f0ae0d5de286343,python,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
41409c8a7683973c12c3ae36dd678ea252888188716c9da91f0ae0d5de286343,python,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
41409c8a7683973c12c3ae36dd678ea252888188716c9da91f0ae0d5de286343,python,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
41409c8a7683973c12c3ae36dd678ea252888188716c9da91f0ae0d5de286343,python,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
41409c8a7683973c12c3ae36dd678ea252888188716c9da91f0ae0d5de286343,python,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
41409c8a7683973c12c3ae36dd678ea252888188716c9da91f0ae0d5de286343,python,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
41409c8a7683973c12c3ae36dd678ea252888188716c9da91f0ae0d5de286343,python,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
41409c8a7683973c12c3ae36dd678ea252888188716c9da91f0ae0d5de286343,python,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
41409c8a7683973c12c3ae36dd678ea252888188716c9da91f0ae0d5de286343,python,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3236ea6038c9145267f3aae752befb61eb5eb7ca2d3f50607033bc83767b0c3a,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3236ea6038c9145267f3aae752befb61eb5eb7ca2d3f50607033bc83767b0c3a,python,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3236ea6038c9145267f3aae752befb61eb5eb7ca2d3f50607033bc83767b0c3a,python,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3236ea6038c9145267f3aae752befb61eb5eb7ca2d3f50607033bc83767b0c3a,python,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3236ea6038c9145267f3aae752befb61eb5eb7ca2d3f50607033bc83767b0c3a,python,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3236ea6038c9145267f3aae752befb61eb5eb7ca2d3f50607033bc83767b0c3a,python,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3236ea6038c9145267f3aae752befb61eb5eb7ca2d3f50607033bc83767b0c3a,python,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3236ea6038c9145267f3aae752befb61eb5eb7ca2d3f50607033bc83767b0c3a,python,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3236ea6038c9145267f3aae752befb61eb5eb7ca2d3f50607033bc83767b0c3a,python,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3236ea6038c9145267f3aae752befb61eb5eb7ca2d3f50607033bc83767b0c3a,python,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3236ea6038c9145267f3aae752befb61eb5eb7ca2d3f50607033bc83767b0c3a,python,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3236ea6038c9145267f3aae752befb61eb5eb7ca2d3f50607033bc83767b0c3a,python,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3236ea6038c9145267f3aae752befb61eb5eb7ca2d3f50607033bc83767b0c3a,python,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8b4899ded6d68f4d5b93603796ac193bfb2d9ea0cb1bdc65ca6a59587e9c992a,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8b4899ded6d68f4d5b93603796ac193bfb2d9ea0cb1bdc65ca6a59587e9c992a,python,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8b4899ded6d68f4d5b93603796ac193bfb2d9ea0cb1bdc65ca6a59587e9c992a,python,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8b4899ded6d68f4d5b93603796ac193bfb2d9ea0cb1bdc65ca6a59587e9c992a,python,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8b4899ded6d68f4d5b93603796ac193bfb2d9ea0cb1bdc65ca6a59587e9c992a,python,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8b4899ded6d68f4d5b93603796ac193bfb2d9ea0cb1bdc65ca6a59587e9c992a,python,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8b4899ded6d68f4d5b93603796ac193bfb2d9ea0cb1bdc65ca6a59587e9c992a,python,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8b4899ded6d68f4d5b93603796ac193bfb2d9ea0cb1bdc65ca6a59587e9c992a,python,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8b4899ded6d68f4d5b93603796ac193bfb2d9ea0cb1bdc65ca6a59587e9c992a,python,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8b4899ded6d68f4d5b93603796ac193bfb2d9ea0cb1bdc65ca6a59587e9c992a,python,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8b4899ded6d68f4d5b93603796ac193bfb2d9ea0cb1bdc65ca6a59587e9c992a,python,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8b4899ded6d68f4d5b93603796ac193bfb2d9ea0cb1bdc65ca6a59587e9c992a,python,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8b4899ded6d68f4d5b93603796ac193bfb2d9ea0cb1bdc65ca6a59587e9c992a,python,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7dd4bc4b1f2bf4e8847ec2ff3c677ae8c490edb557a383e71add09e821264e18,python,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
7dd4bc4b1f2bf4e8847ec2ff3c677ae8c490edb557a383e71add09e821264e18,python,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7dd4bc4b1f2bf4e8847ec2ff3c677ae8c490edb557a383e71add09e821264e18,python,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7dd4bc4b1f2bf4e8847ec2ff3c677ae8c490edb557a383e71add09e821264e18,python,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7dd4bc4b1f2bf4e8847ec2ff3c677ae8c490edb557a383e71add09e821264e18,python,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7dd4bc4b1f2bf4e8847ec2ff3c677ae8c490edb557a383e71add09e821264e18,python,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7dd4bc4b1f2bf4e8847ec2ff3c677ae8c490edb557a383e71add09e821264e18,python,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7dd4bc4b1f2bf4e8847ec2ff3c677ae8c490edb557a383e71add09e821264e18,python,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7dd4bc4b1f2bf4e8847ec2ff3c677ae8c490edb557a383e71add09e821264e18,python,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7dd4bc4b1f2bf4e8847ec2ff3c677ae8c490edb557a383e71add09e821264e18,python,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7dd4bc4b1f2bf4e8847ec2ff3c677ae8c490edb557a383e71add09e821264e18,python,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7dd4bc4b1f2bf4e8847ec2ff3c677ae8c490edb557a383e71add09e821264e18,python,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7dd4bc4b1f2bf4e8847ec2ff3c677ae8c490edb557a383e71add09e821264e18,python,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bc0fd3116dba86137ff215ff4dab9bc1e86fe67840fee99ce5575148046ba6a1,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
