case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
a5119af7dabfd1387c215335c667a8b82289237d651ea98eacb27947fd2fdcef,kotlin,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error: expected identifier, found keyword `enum` --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1382074890\program.rs:3:13 | 3 | let mut enum = || { | ^^^^ e"
a5119af7dabfd1387c215335c667a8b82289237d651ea98eacb27947fd2fdcef,kotlin,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1876482949\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-187648294
a5119af7dabfd1387c215335c667a8b82289237d651ea98eacb27947fd2fdcef,kotlin,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c closure captures require runtime
a5119af7dabfd1387c215335c667a8b82289237d651ea98eacb27947fd2fdcef,kotlin,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
a5119af7dabfd1387c215335c667a8b82289237d651ea98eacb27947fd2fdcef,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a5119af7dabfd1387c215335c667a8b82289237d651ea98eacb27947fd2fdcef,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a5119af7dabfd1387c215335c667a8b82289237d651ea98eacb27947fd2fdcef,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a5119af7dabfd1387c215335c667a8b82289237d651ea98eacb27947fd2fdcef,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a5119af7dabfd1387c215335c667a8b82289237d651ea98eacb27947fd2fdcef,kotlin,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-901445564\Main.java:5: Fehler: Ab Release 5 ist ""enum"" ein Schlüsselwort und kann nicht als ID verwendet werden ja"
a5119af7dabfd1387c215335c667a8b82289237d651ea98eacb27947fd2fdcef,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a5119af7dabfd1387c215335c667a8b82289237d651ea98eacb27947fd2fdcef,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a6d9cf8354607562510e1870d241142ae2ea919d6f71b95b9375879ce4ea0aba,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a6d9cf8354607562510e1870d241142ae2ea919d6f71b95b9375879ce4ea0aba,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a6d9cf8354607562510e1870d241142ae2ea919d6f71b95b9375879ce4ea0aba,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a6d9cf8354607562510e1870d241142ae2ea919d6f71b95b9375879ce4ea0aba,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a6d9cf8354607562510e1870d241142ae2ea919d6f71b95b9375879ce4ea0aba,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a6d9cf8354607562510e1870d241142ae2ea919d6f71b95b9375879ce4ea0aba,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a6d9cf8354607562510e1870d241142ae2ea919d6f71b95b9375879ce4ea0aba,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a6d9cf8354607562510e1870d241142ae2ea919d6f71b95b9375879ce4ea0aba,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a6d9cf8354607562510e1870d241142ae2ea919d6f71b95b9375879ce4ea0aba,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a6d9cf8354607562510e1870d241142ae2ea919d6f71b95b9375879ce4ea0aba,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a6d9cf8354607562510e1870d241142ae2ea919d6f71b95b9375879ce4ea0aba,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a6d9cf8354607562510e1870d241142ae2ea919d6f71b95b9375879ce4ea0aba,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a6d9cf8354607562510e1870d241142ae2ea919d6f71b95b9375879ce4ea0aba,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
759bcfa414e04e9b1b9a3b7521843d0b520bd454c0b697995d87b0b21a270c49,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
759bcfa414e04e9b1b9a3b7521843d0b520bd454c0b697995d87b0b21a270c49,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
759bcfa414e04e9b1b9a3b7521843d0b520bd454c0b697995d87b0b21a270c49,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
759bcfa414e04e9b1b9a3b7521843d0b520bd454c0b697995d87b0b21a270c49,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
759bcfa414e04e9b1b9a3b7521843d0b520bd454c0b697995d87b0b21a270c49,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
759bcfa414e04e9b1b9a3b7521843d0b520bd454c0b697995d87b0b21a270c49,kotlin,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
759bcfa414e04e9b1b9a3b7521843d0b520bd454c0b697995d87b0b21a270c49,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
759bcfa414e04e9b1b9a3b7521843d0b520bd454c0b697995d87b0b21a270c49,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
759bcfa414e04e9b1b9a3b7521843d0b520bd454c0b697995d87b0b21a270c49,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
759bcfa414e04e9b1b9a3b7521843d0b520bd454c0b697995d87b0b21a270c49,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
759bcfa414e04e9b1b9a3b7521843d0b520bd454c0b697995d87b0b21a270c49,kotlin,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4112926964\Main.java:5: Fehler: Inkompatible Typen: Ungültiger Rückgabetyp in Lambda-Ausdruck java.util.function.F
759bcfa414e04e9b1b9a3b7521843d0b520bd454c0b697995d87b0b21a270c49,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
759bcfa414e04e9b1b9a3b7521843d0b520bd454c0b697995d87b0b21a270c49,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b7a9b90a6af754fa1121ee14a6a75511ffdc0a6e4b1d9e3c4bd572be2ac993be,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b7a9b90a6af754fa1121ee14a6a75511ffdc0a6e4b1d9e3c4bd572be2ac993be,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b7a9b90a6af754fa1121ee14a6a75511ffdc0a6e4b1d9e3c4bd572be2ac993be,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b7a9b90a6af754fa1121ee14a6a75511ffdc0a6e4b1d9e3c4bd572be2ac993be,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b7a9b90a6af754fa1121ee14a6a75511ffdc0a6e4b1d9e3c4bd572be2ac993be,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b7a9b90a6af754fa1121ee14a6a75511ffdc0a6e4b1d9e3c4bd572be2ac993be,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b7a9b90a6af754fa1121ee14a6a75511ffdc0a6e4b1d9e3c4bd572be2ac993be,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b7a9b90a6af754fa1121ee14a6a75511ffdc0a6e4b1d9e3c4bd572be2ac993be,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b7a9b90a6af754fa1121ee14a6a75511ffdc0a6e4b1d9e3c4bd572be2ac993be,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b7a9b90a6af754fa1121ee14a6a75511ffdc0a6e4b1d9e3c4bd572be2ac993be,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b7a9b90a6af754fa1121ee14a6a75511ffdc0a6e4b1d9e3c4bd572be2ac993be,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b7a9b90a6af754fa1121ee14a6a75511ffdc0a6e4b1d9e3c4bd572be2ac993be,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b7a9b90a6af754fa1121ee14a6a75511ffdc0a6e4b1d9e3c4bd572be2ac993be,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ff501705f4d4594cd57710b5f8e266edfc056c8e43f3cfac5e6c85a37f09581c,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ff501705f4d4594cd57710b5f8e266edfc056c8e43f3cfac5e6c85a37f09581c,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ff501705f4d4594cd57710b5f8e266edfc056c8e43f3cfac5e6c85a37f09581c,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ff501705f4d4594cd57710b5f8e266edfc056c8e43f3cfac5e6c85a37f09581c,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ff501705f4d4594cd57710b5f8e266edfc056c8e43f3cfac5e6c85a37f09581c,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ff501705f4d4594cd57710b5f8e266edfc056c8e43f3cfac5e6c85a37f09581c,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ff501705f4d4594cd57710b5f8e266edfc056c8e43f3cfac5e6c85a37f09581c,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ff501705f4d4594cd57710b5f8e266edfc056c8e43f3cfac5e6c85a37f09581c,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ff501705f4d4594cd57710b5f8e266edfc056c8e43f3cfac5e6c85a37f09581c,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ff501705f4d4594cd57710b5f8e266edfc056c8e43f3cfac5e6c85a37f09581c,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ff501705f4d4594cd57710b5f8e266edfc056c8e43f3cfac5e6c85a37f09581c,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ff501705f4d4594cd57710b5f8e266edfc056c8e43f3cfac5e6c85a37f09581c,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ff501705f4d4594cd57710b5f8e266edfc056c8e43f3cfac5e6c85a37f09581c,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d8723faddae71f1560725efc6b8ae71419bfaa20edb40baae1db9c1b54ea08c3,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d8723faddae71f1560725efc6b8ae71419bfaa20edb40baae1db9c1b54ea08c3,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d8723faddae71f1560725efc6b8ae71419bfaa20edb40baae1db9c1b54ea08c3,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d8723faddae71f1560725efc6b8ae71419bfaa20edb40baae1db9c1b54ea08c3,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d8723faddae71f1560725efc6b8ae71419bfaa20edb40baae1db9c1b54ea08c3,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d8723faddae71f1560725efc6b8ae71419bfaa20edb40baae1db9c1b54ea08c3,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d8723faddae71f1560725efc6b8ae71419bfaa20edb40baae1db9c1b54ea08c3,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d8723faddae71f1560725efc6b8ae71419bfaa20edb40baae1db9c1b54ea08c3,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d8723faddae71f1560725efc6b8ae71419bfaa20edb40baae1db9c1b54ea08c3,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d8723faddae71f1560725efc6b8ae71419bfaa20edb40baae1db9c1b54ea08c3,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d8723faddae71f1560725efc6b8ae71419bfaa20edb40baae1db9c1b54ea08c3,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d8723faddae71f1560725efc6b8ae71419bfaa20edb40baae1db9c1b54ea08c3,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d8723faddae71f1560725efc6b8ae71419bfaa20edb40baae1db9c1b54ea08c3,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd6ae33f7e0e3a2015e45b2df90c4247bf5861d24110a0bec2d443f4738f07d7,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd6ae33f7e0e3a2015e45b2df90c4247bf5861d24110a0bec2d443f4738f07d7,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd6ae33f7e0e3a2015e45b2df90c4247bf5861d24110a0bec2d443f4738f07d7,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd6ae33f7e0e3a2015e45b2df90c4247bf5861d24110a0bec2d443f4738f07d7,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd6ae33f7e0e3a2015e45b2df90c4247bf5861d24110a0bec2d443f4738f07d7,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd6ae33f7e0e3a2015e45b2df90c4247bf5861d24110a0bec2d443f4738f07d7,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd6ae33f7e0e3a2015e45b2df90c4247bf5861d24110a0bec2d443f4738f07d7,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd6ae33f7e0e3a2015e45b2df90c4247bf5861d24110a0bec2d443f4738f07d7,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd6ae33f7e0e3a2015e45b2df90c4247bf5861d24110a0bec2d443f4738f07d7,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd6ae33f7e0e3a2015e45b2df90c4247bf5861d24110a0bec2d443f4738f07d7,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd6ae33f7e0e3a2015e45b2df90c4247bf5861d24110a0bec2d443f4738f07d7,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd6ae33f7e0e3a2015e45b2df90c4247bf5861d24110a0bec2d443f4738f07d7,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
cd6ae33f7e0e3a2015e45b2df90c4247bf5861d24110a0bec2d443f4738f07d7,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3d4025557a537e11096cd9b07cafa9dce8210daac583b2ae6e8a8df7e75ed597,kotlin,r,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
3d4025557a537e11096cd9b07cafa9dce8210daac583b2ae6e8a8df7e75ed597,kotlin,go,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
3d4025557a537e11096cd9b07cafa9dce8210daac583b2ae6e8a8df7e75ed597,kotlin,rust,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
3d4025557a537e11096cd9b07cafa9dce8210daac583b2ae6e8a8df7e75ed597,kotlin,cpp,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
3d4025557a537e11096cd9b07cafa9dce8210daac583b2ae6e8a8df7e75ed597,kotlin,c,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
3d4025557a537e11096cd9b07cafa9dce8210daac583b2ae6e8a8df7e75ed597,kotlin,python,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
3d4025557a537e11096cd9b07cafa9dce8210daac583b2ae6e8a8df7e75ed597,kotlin,zig,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
3d4025557a537e11096cd9b07cafa9dce8210daac583b2ae6e8a8df7e75ed597,kotlin,julia,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
3d4025557a537e11096cd9b07cafa9dce8210daac583b2ae6e8a8df7e75ed597,kotlin,nim,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
3d4025557a537e11096cd9b07cafa9dce8210daac583b2ae6e8a8df7e75ed597,kotlin,csharp,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
3d4025557a537e11096cd9b07cafa9dce8210daac583b2ae6e8a8df7e75ed597,kotlin,java,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
3d4025557a537e11096cd9b07cafa9dce8210daac583b2ae6e8a8df7e75ed597,kotlin,kotlin,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
3d4025557a537e11096cd9b07cafa9dce8210daac583b2ae6e8a8df7e75ed597,kotlin,swift,EXPECTED_INVALID,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,,tree-sitter expected recovery/error fixture
0da0075ab8f9975a3a30773e4edf297f8747fa86f62e4300a212ca4e73c9cea0,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0da0075ab8f9975a3a30773e4edf297f8747fa86f62e4300a212ca4e73c9cea0,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0da0075ab8f9975a3a30773e4edf297f8747fa86f62e4300a212ca4e73c9cea0,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0da0075ab8f9975a3a30773e4edf297f8747fa86f62e4300a212ca4e73c9cea0,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0da0075ab8f9975a3a30773e4edf297f8747fa86f62e4300a212ca4e73c9cea0,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0da0075ab8f9975a3a30773e4edf297f8747fa86f62e4300a212ca4e73c9cea0,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0da0075ab8f9975a3a30773e4edf297f8747fa86f62e4300a212ca4e73c9cea0,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0da0075ab8f9975a3a30773e4edf297f8747fa86f62e4300a212ca4e73c9cea0,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0da0075ab8f9975a3a30773e4edf297f8747fa86f62e4300a212ca4e73c9cea0,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0da0075ab8f9975a3a30773e4edf297f8747fa86f62e4300a212ca4e73c9cea0,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0da0075ab8f9975a3a30773e4edf297f8747fa86f62e4300a212ca4e73c9cea0,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0da0075ab8f9975a3a30773e4edf297f8747fa86f62e4300a212ca4e73c9cea0,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0da0075ab8f9975a3a30773e4edf297f8747fa86f62e4300a212ca4e73c9cea0,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5a85d406b624b66dbee6971ffbf566eed3dd22908f25ef74cc2714cceb469ed0,kotlin,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5a85d406b624b66dbee6971ffbf566eed3dd22908f25ef74cc2714cceb469ed0,kotlin,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5a85d406b624b66dbee6971ffbf566eed3dd22908f25ef74cc2714cceb469ed0,kotlin,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5a85d406b624b66dbee6971ffbf566eed3dd22908f25ef74cc2714cceb469ed0,kotlin,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5a85d406b624b66dbee6971ffbf566eed3dd22908f25ef74cc2714cceb469ed0,kotlin,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5a85d406b624b66dbee6971ffbf566eed3dd22908f25ef74cc2714cceb469ed0,kotlin,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5a85d406b624b66dbee6971ffbf566eed3dd22908f25ef74cc2714cceb469ed0,kotlin,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5a85d406b624b66dbee6971ffbf566eed3dd22908f25ef74cc2714cceb469ed0,kotlin,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5a85d406b624b66dbee6971ffbf566eed3dd22908f25ef74cc2714cceb469ed0,kotlin,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5a85d406b624b66dbee6971ffbf566eed3dd22908f25ef74cc2714cceb469ed0,kotlin,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5a85d406b624b66dbee6971ffbf566eed3dd22908f25ef74cc2714cceb469ed0,kotlin,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5a85d406b624b66dbee6971ffbf566eed3dd22908f25ef74cc2714cceb469ed0,kotlin,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5a85d406b624b66dbee6971ffbf566eed3dd22908f25ef74cc2714cceb469ed0,kotlin,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
38f8768cc532a95699835ab3b930518d38a67021510f61466635090e34dc432e,kotlin,r,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
38f8768cc532a95699835ab3b930518d38a67021510f61466635090e34dc432e,kotlin,go,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
38f8768cc532a95699835ab3b930518d38a67021510f61466635090e34dc432e,kotlin,rust,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
38f8768cc532a95699835ab3b930518d38a67021510f61466635090e34dc432e,kotlin,cpp,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
