case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
8e9c2f62ee40c7ea0a91dda5c6717f975f8dcece48da7f9c49a0dbcee965eb4b,swift,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
8e9c2f62ee40c7ea0a91dda5c6717f975f8dcece48da7f9c49a0dbcee965eb4b,swift,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8e9c2f62ee40c7ea0a91dda5c6717f975f8dcece48da7f9c49a0dbcee965eb4b,swift,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8e9c2f62ee40c7ea0a91dda5c6717f975f8dcece48da7f9c49a0dbcee965eb4b,swift,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8e9c2f62ee40c7ea0a91dda5c6717f975f8dcece48da7f9c49a0dbcee965eb4b,swift,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8e9c2f62ee40c7ea0a91dda5c6717f975f8dcece48da7f9c49a0dbcee965eb4b,swift,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8e9c2f62ee40c7ea0a91dda5c6717f975f8dcece48da7f9c49a0dbcee965eb4b,swift,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8e9c2f62ee40c7ea0a91dda5c6717f975f8dcece48da7f9c49a0dbcee965eb4b,swift,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8e9c2f62ee40c7ea0a91dda5c6717f975f8dcece48da7f9c49a0dbcee965eb4b,swift,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8e9c2f62ee40c7ea0a91dda5c6717f975f8dcece48da7f9c49a0dbcee965eb4b,swift,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8e9c2f62ee40c7ea0a91dda5c6717f975f8dcece48da7f9c49a0dbcee965eb4b,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8e9c2f62ee40c7ea0a91dda5c6717f975f8dcece48da7f9c49a0dbcee965eb4b,swift,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8e9c2f62ee40c7ea0a91dda5c6717f975f8dcece48da7f9c49a0dbcee965eb4b,swift,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
13da9233a5217c67ef38f3e32902a4e982184ebe1306cc18f214e97e75d10324,swift,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
13da9233a5217c67ef38f3e32902a4e982184ebe1306cc18f214e97e75d10324,swift,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
13da9233a5217c67ef38f3e32902a4e982184ebe1306cc18f214e97e75d10324,swift,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
13da9233a5217c67ef38f3e32902a4e982184ebe1306cc18f214e97e75d10324,swift,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
13da9233a5217c67ef38f3e32902a4e982184ebe1306cc18f214e97e75d10324,swift,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
13da9233a5217c67ef38f3e32902a4e982184ebe1306cc18f214e97e75d10324,swift,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
13da9233a5217c67ef38f3e32902a4e982184ebe1306cc18f214e97e75d10324,swift,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
13da9233a5217c67ef38f3e32902a4e982184ebe1306cc18f214e97e75d10324,swift,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
13da9233a5217c67ef38f3e32902a4e982184ebe1306cc18f214e97e75d10324,swift,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
13da9233a5217c67ef38f3e32902a4e982184ebe1306cc18f214e97e75d10324,swift,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
13da9233a5217c67ef38f3e32902a4e982184ebe1306cc18f214e97e75d10324,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
13da9233a5217c67ef38f3e32902a4e982184ebe1306cc18f214e97e75d10324,swift,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
13da9233a5217c67ef38f3e32902a4e982184ebe1306cc18f214e97e75d10324,swift,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
3721895d8685a702efd475316f7c0b6d255406630dd97b22b2694a2022f7748f,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3721895d8685a702efd475316f7c0b6d255406630dd97b22b2694a2022f7748f,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3721895d8685a702efd475316f7c0b6d255406630dd97b22b2694a2022f7748f,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3721895d8685a702efd475316f7c0b6d255406630dd97b22b2694a2022f7748f,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3721895d8685a702efd475316f7c0b6d255406630dd97b22b2694a2022f7748f,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3721895d8685a702efd475316f7c0b6d255406630dd97b22b2694a2022f7748f,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3721895d8685a702efd475316f7c0b6d255406630dd97b22b2694a2022f7748f,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3721895d8685a702efd475316f7c0b6d255406630dd97b22b2694a2022f7748f,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3721895d8685a702efd475316f7c0b6d255406630dd97b22b2694a2022f7748f,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3721895d8685a702efd475316f7c0b6d255406630dd97b22b2694a2022f7748f,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3721895d8685a702efd475316f7c0b6d255406630dd97b22b2694a2022f7748f,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3721895d8685a702efd475316f7c0b6d255406630dd97b22b2694a2022f7748f,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
3721895d8685a702efd475316f7c0b6d255406630dd97b22b2694a2022f7748f,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ca2f1d7d18eb8126204fbf1f3a791abc5104e1eb3e9ddcdbe9217b0556ce9588,swift,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 8 lacks required ""expression"" child"
ca2f1d7d18eb8126204fbf1f3a791abc5104e1eb3e9ddcdbe9217b0556ce9588,swift,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sum"" has no native contract for target ""go"" (arguments: 1, 2)"
ca2f1d7d18eb8126204fbf1f3a791abc5104e1eb3e9ddcdbe9217b0556ce9588,swift,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sum"" has no native contract for target ""rust"" (arguments: 1.0, 2.0)"
ca2f1d7d18eb8126204fbf1f3a791abc5104e1eb3e9ddcdbe9217b0556ce9588,swift,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sum"" has no native contract for target ""cpp"" (arguments: 1, 2)"
ca2f1d7d18eb8126204fbf1f3a791abc5104e1eb3e9ddcdbe9217b0556ce9588,swift,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sum"" has no native contract for target ""c"" (arguments: 1, 2)"
ca2f1d7d18eb8126204fbf1f3a791abc5104e1eb3e9ddcdbe9217b0556ce9588,swift,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sum"" has no native contract for target ""python"" (arguments: 1, 2)"
ca2f1d7d18eb8126204fbf1f3a791abc5104e1eb3e9ddcdbe9217b0556ce9588,swift,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sum"" has no native contract for target ""zig"" (arguments: 1, 2)"
ca2f1d7d18eb8126204fbf1f3a791abc5104e1eb3e9ddcdbe9217b0556ce9588,swift,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sum"" has no native contract for target ""julia"" (arguments: 1, 2)"
ca2f1d7d18eb8126204fbf1f3a791abc5104e1eb3e9ddcdbe9217b0556ce9588,swift,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sum"" has no native contract for target ""nim"" (arguments: 1, 2)"
ca2f1d7d18eb8126204fbf1f3a791abc5104e1eb3e9ddcdbe9217b0556ce9588,swift,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sum"" has no native contract for target ""csharp"" (arguments: 1, 2)"
ca2f1d7d18eb8126204fbf1f3a791abc5104e1eb3e9ddcdbe9217b0556ce9588,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sum"" has no native contract for target ""java"" (arguments: 1, 2)"
ca2f1d7d18eb8126204fbf1f3a791abc5104e1eb3e9ddcdbe9217b0556ce9588,swift,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sum"" has no native contract for target ""kotlin"" (arguments: 1.0, 2.0)"
ca2f1d7d18eb8126204fbf1f3a791abc5104e1eb3e9ddcdbe9217b0556ce9588,swift,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sum"" has no native contract for target ""swift"" (arguments: 1, 2)"
596ccedfe7fbcf1a20e5edcf933e82392b06717073b20ade348df2cb20259281,swift,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
596ccedfe7fbcf1a20e5edcf933e82392b06717073b20ade348df2cb20259281,swift,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
596ccedfe7fbcf1a20e5edcf933e82392b06717073b20ade348df2cb20259281,swift,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
596ccedfe7fbcf1a20e5edcf933e82392b06717073b20ade348df2cb20259281,swift,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
596ccedfe7fbcf1a20e5edcf933e82392b06717073b20ade348df2cb20259281,swift,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
596ccedfe7fbcf1a20e5edcf933e82392b06717073b20ade348df2cb20259281,swift,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
596ccedfe7fbcf1a20e5edcf933e82392b06717073b20ade348df2cb20259281,swift,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
596ccedfe7fbcf1a20e5edcf933e82392b06717073b20ade348df2cb20259281,swift,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
596ccedfe7fbcf1a20e5edcf933e82392b06717073b20ade348df2cb20259281,swift,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
596ccedfe7fbcf1a20e5edcf933e82392b06717073b20ade348df2cb20259281,swift,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
596ccedfe7fbcf1a20e5edcf933e82392b06717073b20ade348df2cb20259281,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
596ccedfe7fbcf1a20e5edcf933e82392b06717073b20ade348df2cb20259281,swift,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
596ccedfe7fbcf1a20e5edcf933e82392b06717073b20ade348df2cb20259281,swift,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f257347061620f1b8fa5ea26eab05f009f059ed6508867f7d6b8fd15cf6cc614,swift,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
f257347061620f1b8fa5ea26eab05f009f059ed6508867f7d6b8fd15cf6cc614,swift,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
f257347061620f1b8fa5ea26eab05f009f059ed6508867f7d6b8fd15cf6cc614,swift,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
f257347061620f1b8fa5ea26eab05f009f059ed6508867f7d6b8fd15cf6cc614,swift,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
f257347061620f1b8fa5ea26eab05f009f059ed6508867f7d6b8fd15cf6cc614,swift,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
f257347061620f1b8fa5ea26eab05f009f059ed6508867f7d6b8fd15cf6cc614,swift,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
f257347061620f1b8fa5ea26eab05f009f059ed6508867f7d6b8fd15cf6cc614,swift,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
f257347061620f1b8fa5ea26eab05f009f059ed6508867f7d6b8fd15cf6cc614,swift,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
f257347061620f1b8fa5ea26eab05f009f059ed6508867f7d6b8fd15cf6cc614,swift,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
f257347061620f1b8fa5ea26eab05f009f059ed6508867f7d6b8fd15cf6cc614,swift,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
f257347061620f1b8fa5ea26eab05f009f059ed6508867f7d6b8fd15cf6cc614,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
f257347061620f1b8fa5ea26eab05f009f059ed6508867f7d6b8fd15cf6cc614,swift,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
f257347061620f1b8fa5ea26eab05f009f059ed6508867f7d6b8fd15cf6cc614,swift,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 11 argument 10 has no structured value contract"
c88028d26e19e2e0cf2176196fda385b73da2a9c0e017b17be3bfd7aba9c26a2,swift,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
c88028d26e19e2e0cf2176196fda385b73da2a9c0e017b17be3bfd7aba9c26a2,swift,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c88028d26e19e2e0cf2176196fda385b73da2a9c0e017b17be3bfd7aba9c26a2,swift,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c88028d26e19e2e0cf2176196fda385b73da2a9c0e017b17be3bfd7aba9c26a2,swift,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c88028d26e19e2e0cf2176196fda385b73da2a9c0e017b17be3bfd7aba9c26a2,swift,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c88028d26e19e2e0cf2176196fda385b73da2a9c0e017b17be3bfd7aba9c26a2,swift,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c88028d26e19e2e0cf2176196fda385b73da2a9c0e017b17be3bfd7aba9c26a2,swift,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c88028d26e19e2e0cf2176196fda385b73da2a9c0e017b17be3bfd7aba9c26a2,swift,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c88028d26e19e2e0cf2176196fda385b73da2a9c0e017b17be3bfd7aba9c26a2,swift,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c88028d26e19e2e0cf2176196fda385b73da2a9c0e017b17be3bfd7aba9c26a2,swift,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c88028d26e19e2e0cf2176196fda385b73da2a9c0e017b17be3bfd7aba9c26a2,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c88028d26e19e2e0cf2176196fda385b73da2a9c0e017b17be3bfd7aba9c26a2,swift,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c88028d26e19e2e0cf2176196fda385b73da2a9c0e017b17be3bfd7aba9c26a2,swift,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dc7af50456a60220043933f3e5d437c1ae7abfb22879481a83cc648220001374,swift,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
dc7af50456a60220043933f3e5d437c1ae7abfb22879481a83cc648220001374,swift,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dc7af50456a60220043933f3e5d437c1ae7abfb22879481a83cc648220001374,swift,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dc7af50456a60220043933f3e5d437c1ae7abfb22879481a83cc648220001374,swift,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dc7af50456a60220043933f3e5d437c1ae7abfb22879481a83cc648220001374,swift,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dc7af50456a60220043933f3e5d437c1ae7abfb22879481a83cc648220001374,swift,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dc7af50456a60220043933f3e5d437c1ae7abfb22879481a83cc648220001374,swift,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dc7af50456a60220043933f3e5d437c1ae7abfb22879481a83cc648220001374,swift,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dc7af50456a60220043933f3e5d437c1ae7abfb22879481a83cc648220001374,swift,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dc7af50456a60220043933f3e5d437c1ae7abfb22879481a83cc648220001374,swift,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dc7af50456a60220043933f3e5d437c1ae7abfb22879481a83cc648220001374,swift,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dc7af50456a60220043933f3e5d437c1ae7abfb22879481a83cc648220001374,swift,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
dc7af50456a60220043933f3e5d437c1ae7abfb22879481a83cc648220001374,swift,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
aae3d14d1ae0ed43761d4f34f6cda4acf5c4d1608136f1bbafc68f457630f729,swift,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
aae3d14d1ae0ed43761d4f34f6cda4acf5c4d1608136f1bbafc68f457630f729,swift,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
