failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
1aaa26cbe2a88825eaccaca511e88357f60a7ae42d15ebe46739ad579c35d4f0,d402bf1504f322ada2b86883dd321ec91e80715f2a5a6e489bcc6b7e9a8c08ff,r,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ffe6b73690987856ed7e2265965a80334b491b90f51fc5773ee8e3ae97591dcb,d402bf1504f322ada2b86883dd321ec91e80715f2a5a6e489bcc6b7e9a8c08ff,r,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
812c3975be46c2ba3dc59331a4359d02743b625c1c40cd6b71786402ffac5c4f,d402bf1504f322ada2b86883dd321ec91e80715f2a5a6e489bcc6b7e9a8c08ff,r,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c9de6715989784157ad4ad8108f1419c86ae6695fd31fdf6f6f39b9e9bbbe3ed,d402bf1504f322ada2b86883dd321ec91e80715f2a5a6e489bcc6b7e9a8c08ff,r,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
23a6e7cea82335c9c1fbf9070a81867b3fb312a71de70c8ceda99e0882cfc94e,d402bf1504f322ada2b86883dd321ec91e80715f2a5a6e489bcc6b7e9a8c08ff,r,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
041dab72536068e44082915381f24f8681d7aa46704025e392bf8b883592378f,d402bf1504f322ada2b86883dd321ec91e80715f2a5a6e489bcc6b7e9a8c08ff,r,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
68d47dc9617b1020ca91c03ab08729a17811409816db07fa373a0abdd3dd5613,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
5bed10690f23f6ad23a9e24e8b2c70edfbac612cfd56600057b212ca8ac5b2c0,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8915f7ba62036c767843ac17d0ed907092cc723628d52c709374b91dc5b3f374,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a447b444959adb828e65f8481b59437c448a119341c65e159404cd5108582987,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
87b188972eb74b89348ab025ec007a2a9b9815a6a01cbc9dbb81db8ffa4eea54,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e6899470e8f6ce528547fd6cdad108f07adac823e7ebffd231b80964d0e9551d,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a35a48d4ad36862f8823a70c67232372ac20b1a4e61e5eca6e9d489fc694def5,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
1c1744fedf4ab16badf88f9b934d98d92cf3d44b91954c7d9db6a4681a35aa9a,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9bdd87b8489d35f9eef2ef3aabb814325a4095a5cd9ee667be2ec02f3a8f55ee,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
74aeae75122d02bd8e648456a24bc1cc621e2ddbcd3236f2f11c5b754786cff8,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
0a6e93c9b1180eb467c9ac9fe8642a16f64f8f6369a3f58e68ec0b3d7f9290f3,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b755a6f98fb1c526a9709b5dc7d8634ab14fce2001470554116d5f3a8557cecc,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
fe666e863a7b17289bf805fe789f39b303a2505ae29d9a93c81c9dd9fcf9ce40,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d31a66efc72c8fb7c680e1c03d7686380d13ccc3f430ecbbb364665850a269e2,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,r,source_target,V4_NATIVE_EMISSION,BACKEND,"no R serialization for universal statement kind ""member"""
3786d9f394e762b92252c12451141a9e969912c8311076d0de0e0b4b0182d2d0,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
74d81c34c9b9f54ce65df439757d183e2330c0d777653fe4d8c2c67e2af015aa,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
cf44f08f9483f3fcf38568ac24f4ac991c05c29e86a0dee23d192c8ca03871a4,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
cf9e40e5c959ac5c5cbcb3070aa305d7bd75b0ded3b64db53bd3529ab699e198,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
ed52dd5fd1a74582bf226477169ef11dfa9bf556bf7d974db0d5f66541f93a02,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
95c9953f735ec9bf43e7ad33af11212e251b3c79f1171a72d5cb21c896f7b0f7,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
65f0b5a7951fc057714ffd7b27b83a4afaab76065c5a1e0a0ce801cbb346f49c,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
7ea9275ea9b27315a53a67a00ea7d2bef8a2e6387d0030cac34bd3682b86a73b,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
1d9868e8f589b85da31a1bf09d648a2280a3fe33270ea2edb557565031136c02,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
4ea43c66d456ea91eaf4f4875f1c4e2d45207e922db35d442ca66101d5003514,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
dc7e960f55280f3c92373527ec1ed5be989238d848eb0168ccc7d8d3da0409c4,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
c0ce6bf380a9e84e1ce29a60f11ef56cb23f286e6f916639a4941ba41ffd5f8d,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
