case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
1166441b1f5cb83f0457aba652a6d4bc300b8820da42a0ce717facd3988696ad,cpp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 7 argument 4 has no structured value contract"
1166441b1f5cb83f0457aba652a6d4bc300b8820da42a0ce717facd3988696ad,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 7 argument 4 has no structured value contract"
1166441b1f5cb83f0457aba652a6d4bc300b8820da42a0ce717facd3988696ad,cpp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 7 argument 4 has no structured value contract"
1166441b1f5cb83f0457aba652a6d4bc300b8820da42a0ce717facd3988696ad,cpp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"execution primitive ""call"": CALL_ARGUMENT: node 7 argument 4 has no structured value contract"
0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 2 lacks required ""expression"" child"
0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
0db47a9a99aae80ac43c48ca844e49ef540776ac65d06e2939315eaf9d929e27,cpp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 6 lacks required ""expression"" child"
4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sizeof"" has no native contract for target ""go"" (arguments: x_a)"
4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sizeof"" has no native contract for target ""rust"" (arguments: x_a.clone())"
4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sizeof"" has no native contract for target ""cpp"" (arguments: x_a)"
4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sizeof"" has no native contract for target ""c"" (arguments: x_a)"
4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sizeof"" has no native contract for target ""python"" (arguments: x_a)"
4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sizeof"" has no native contract for target ""zig"" (arguments: x_a)"
4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sizeof"" has no native contract for target ""julia"" (arguments: x_a)"
4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sizeof"" has no native contract for target ""nim"" (arguments: r2ms782e61)"
4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sizeof"" has no native contract for target ""csharp"" (arguments: x_a)"
4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sizeof"" has no native contract for target ""java"" (arguments: x_a)"
4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sizeof"" has no native contract for target ""kotlin"" (arguments: x_a)"
4ca67a979b682ef5e937a61635989a8798268d38e2a2baba3097976665c820e7,cpp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""sizeof"" has no native contract for target ""swift"" (arguments: x_a)"
b266ad2c80b7d0c1abaec0d406208c365c33d372df35190af10db9b80cd8af15,cpp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b266ad2c80b7d0c1abaec0d406208c365c33d372df35190af10db9b80cd8af15,cpp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b266ad2c80b7d0c1abaec0d406208c365c33d372df35190af10db9b80cd8af15,cpp,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b266ad2c80b7d0c1abaec0d406208c365c33d372df35190af10db9b80cd8af15,cpp,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b266ad2c80b7d0c1abaec0d406208c365c33d372df35190af10db9b80cd8af15,cpp,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b266ad2c80b7d0c1abaec0d406208c365c33d372df35190af10db9b80cd8af15,cpp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b266ad2c80b7d0c1abaec0d406208c365c33d372df35190af10db9b80cd8af15,cpp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b266ad2c80b7d0c1abaec0d406208c365c33d372df35190af10db9b80cd8af15,cpp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b266ad2c80b7d0c1abaec0d406208c365c33d372df35190af10db9b80cd8af15,cpp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b266ad2c80b7d0c1abaec0d406208c365c33d372df35190af10db9b80cd8af15,cpp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b266ad2c80b7d0c1abaec0d406208c365c33d372df35190af10db9b80cd8af15,cpp,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b266ad2c80b7d0c1abaec0d406208c365c33d372df35190af10db9b80cd8af15,cpp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
b266ad2c80b7d0c1abaec0d406208c365c33d372df35190af10db9b80cd8af15,cpp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 2 lacks required ""expression"" child"
a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
a7fc18d43ea6cde40dcb29a9695f817bff2023851e1c18309402ee8e3950a47f,cpp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 6 lacks required ""expression"" child"
a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
a5194baa92efaeca2b0e2a71143816ec4c0fcc591773d592a6595cb9c85498e2,cpp,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
19cb19f9f8b40bf61a71194ac1aee4387053a7b8b48ff870e5bace2c06afcaa7,cpp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
19cb19f9f8b40bf61a71194ac1aee4387053a7b8b48ff870e5bace2c06afcaa7,cpp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target go emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1133376664\program.go:7:22: expected '{', found any)"
19cb19f9f8b40bf61a71194ac1aee4387053a7b8b48ff870e5bace2c06afcaa7,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error: expected identifier, found keyword `struct` --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1232065848\program.rs:3:18 | 3 | let mut y = |struct: f64, "
19cb19f9f8b40bf61a71194ac1aee4387053a7b8b48ff870e5bace2c06afcaa7,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1694725948\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-169472594
19cb19f9f8b40bf61a71194ac1aee4387053a7b8b48ff870e5bace2c06afcaa7,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3995237866\program.c:4:30: error: expected '{' before ',' token 4 | static double y(double struct, double SomeStruct)"
19cb19f9f8b40bf61a71194ac1aee4387053a7b8b48ff870e5bace2c06afcaa7,cpp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
19cb19f9f8b40bf61a71194ac1aee4387053a7b8b48ff870e5bace2c06afcaa7,cpp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
19cb19f9f8b40bf61a71194ac1aee4387053a7b8b48ff870e5bace2c06afcaa7,cpp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
19cb19f9f8b40bf61a71194ac1aee4387053a7b8b48ff870e5bace2c06afcaa7,cpp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
19cb19f9f8b40bf61a71194ac1aee4387053a7b8b48ff870e5bace2c06afcaa7,cpp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
19cb19f9f8b40bf61a71194ac1aee4387053a7b8b48ff870e5bace2c06afcaa7,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2977273158\Main.java:5: Fehler: Inkompatible Typen: Inkompatible Parametertypen in Lambda-Ausdruck java.util.funct
19cb19f9f8b40bf61a71194ac1aee4387053a7b8b48ff870e5bace2c06afcaa7,cpp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
19cb19f9f8b40bf61a71194ac1aee4387053a7b8b48ff870e5bace2c06afcaa7,cpp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8cad2e3a986f3a57c100c2836acb07cac28a69bea605faef6f6867335a1cf52f,cpp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8cad2e3a986f3a57c100c2836acb07cac28a69bea605faef6f6867335a1cf52f,cpp,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8cad2e3a986f3a57c100c2836acb07cac28a69bea605faef6f6867335a1cf52f,cpp,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8cad2e3a986f3a57c100c2836acb07cac28a69bea605faef6f6867335a1cf52f,cpp,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8cad2e3a986f3a57c100c2836acb07cac28a69bea605faef6f6867335a1cf52f,cpp,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8cad2e3a986f3a57c100c2836acb07cac28a69bea605faef6f6867335a1cf52f,cpp,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8cad2e3a986f3a57c100c2836acb07cac28a69bea605faef6f6867335a1cf52f,cpp,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8cad2e3a986f3a57c100c2836acb07cac28a69bea605faef6f6867335a1cf52f,cpp,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8cad2e3a986f3a57c100c2836acb07cac28a69bea605faef6f6867335a1cf52f,cpp,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8cad2e3a986f3a57c100c2836acb07cac28a69bea605faef6f6867335a1cf52f,cpp,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8cad2e3a986f3a57c100c2836acb07cac28a69bea605faef6f6867335a1cf52f,cpp,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8cad2e3a986f3a57c100c2836acb07cac28a69bea605faef6f6867335a1cf52f,cpp,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8cad2e3a986f3a57c100c2836acb07cac28a69bea605faef6f6867335a1cf52f,cpp,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a5c689246d1c225713e0b2eacf1be511c32d5d02a782f364e046dffdf97065bf,cpp,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a5c689246d1c225713e0b2eacf1be511c32d5d02a782f364e046dffdf97065bf,cpp,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""go"" (arguments: comment)"
a5c689246d1c225713e0b2eacf1be511c32d5d02a782f364e046dffdf97065bf,cpp,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""rust"" (arguments: comment.clone())"
a5c689246d1c225713e0b2eacf1be511c32d5d02a782f364e046dffdf97065bf,cpp,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""cpp"" (arguments: comment)"
a5c689246d1c225713e0b2eacf1be511c32d5d02a782f364e046dffdf97065bf,cpp,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""c"" (arguments: comment)"
a5c689246d1c225713e0b2eacf1be511c32d5d02a782f364e046dffdf97065bf,cpp,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""python"" (arguments: comment)"
a5c689246d1c225713e0b2eacf1be511c32d5d02a782f364e046dffdf97065bf,cpp,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""zig"" (arguments: comment)"
a5c689246d1c225713e0b2eacf1be511c32d5d02a782f364e046dffdf97065bf,cpp,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""julia"" (arguments: comment)"
a5c689246d1c225713e0b2eacf1be511c32d5d02a782f364e046dffdf97065bf,cpp,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""nim"" (arguments: r2ms636f6d6d656e74)"
a5c689246d1c225713e0b2eacf1be511c32d5d02a782f364e046dffdf97065bf,cpp,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""csharp"" (arguments: comment)"
a5c689246d1c225713e0b2eacf1be511c32d5d02a782f364e046dffdf97065bf,cpp,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""java"" (arguments: comment)"
a5c689246d1c225713e0b2eacf1be511c32d5d02a782f364e046dffdf97065bf,cpp,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""translation_unit"" has no native contract for target ""kotlin"" (arguments: comment)"
