case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
419c7914da0e9a0f46879a2918cb7df221d8f5df8baaccf17802e416181c0327,c,python,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
419c7914da0e9a0f46879a2918cb7df221d8f5df8baaccf17802e416181c0327,c,zig,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
419c7914da0e9a0f46879a2918cb7df221d8f5df8baaccf17802e416181c0327,c,julia,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
419c7914da0e9a0f46879a2918cb7df221d8f5df8baaccf17802e416181c0327,c,nim,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
419c7914da0e9a0f46879a2918cb7df221d8f5df8baaccf17802e416181c0327,c,csharp,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
419c7914da0e9a0f46879a2918cb7df221d8f5df8baaccf17802e416181c0327,c,java,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
419c7914da0e9a0f46879a2918cb7df221d8f5df8baaccf17802e416181c0327,c,kotlin,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
419c7914da0e9a0f46879a2918cb7df221d8f5df8baaccf17802e416181c0327,c,swift,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
afba9becf304b7f5ea9a04893ca8b1d97c36a3e87767eb510c5c61e730cdae0b,c,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
28d634c18045176c430c6cac3d8993f196d3cf30637e56ade8d94bd31c638298,c,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
00224e4530c0ea26deb201e8b68c5dd6017f620d4c99715548453e25b0a08f2b,c,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ea2d9a6950df1e66cd71f69ab2fca261e654ebc26074fc98a19872f38cdd6e38,c,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 3 lacks required ""expression"" child"
63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
63b0c870a750be9bf5bf696856775dc370e82afdcfc48b1be3d751a8bca6a4e4,c,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/3
f79ada206a6e05b20fe3e7569d6db76b395b17b0823a2d759b6bd2c16998d963,c,r,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
f79ada206a6e05b20fe3e7569d6db76b395b17b0823a2d759b6bd2c16998d963,c,go,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
f79ada206a6e05b20fe3e7569d6db76b395b17b0823a2d759b6bd2c16998d963,c,rust,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
f79ada206a6e05b20fe3e7569d6db76b395b17b0823a2d759b6bd2c16998d963,c,cpp,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
f79ada206a6e05b20fe3e7569d6db76b395b17b0823a2d759b6bd2c16998d963,c,c,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
f79ada206a6e05b20fe3e7569d6db76b395b17b0823a2d759b6bd2c16998d963,c,python,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
f79ada206a6e05b20fe3e7569d6db76b395b17b0823a2d759b6bd2c16998d963,c,zig,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
f79ada206a6e05b20fe3e7569d6db76b395b17b0823a2d759b6bd2c16998d963,c,julia,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
f79ada206a6e05b20fe3e7569d6db76b395b17b0823a2d759b6bd2c16998d963,c,nim,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
f79ada206a6e05b20fe3e7569d6db76b395b17b0823a2d759b6bd2c16998d963,c,csharp,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
f79ada206a6e05b20fe3e7569d6db76b395b17b0823a2d759b6bd2c16998d963,c,java,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
f79ada206a6e05b20fe3e7569d6db76b395b17b0823a2d759b6bd2c16998d963,c,kotlin,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
f79ada206a6e05b20fe3e7569d6db76b395b17b0823a2d759b6bd2c16998d963,c,swift,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,entry-point early return requires explicit exit semantics
1d6f3c794c4d00c6e87e88956f887f7908744d1c5ef0296e976a0860209626ae,c,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1d6f3c794c4d00c6e87e88956f887f7908744d1c5ef0296e976a0860209626ae,c,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1d6f3c794c4d00c6e87e88956f887f7908744d1c5ef0296e976a0860209626ae,c,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1d6f3c794c4d00c6e87e88956f887f7908744d1c5ef0296e976a0860209626ae,c,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1d6f3c794c4d00c6e87e88956f887f7908744d1c5ef0296e976a0860209626ae,c,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1d6f3c794c4d00c6e87e88956f887f7908744d1c5ef0296e976a0860209626ae,c,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1d6f3c794c4d00c6e87e88956f887f7908744d1c5ef0296e976a0860209626ae,c,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1d6f3c794c4d00c6e87e88956f887f7908744d1c5ef0296e976a0860209626ae,c,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1d6f3c794c4d00c6e87e88956f887f7908744d1c5ef0296e976a0860209626ae,c,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1d6f3c794c4d00c6e87e88956f887f7908744d1c5ef0296e976a0860209626ae,c,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1d6f3c794c4d00c6e87e88956f887f7908744d1c5ef0296e976a0860209626ae,c,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1d6f3c794c4d00c6e87e88956f887f7908744d1c5ef0296e976a0860209626ae,c,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
1d6f3c794c4d00c6e87e88956f887f7908744d1c5ef0296e976a0860209626ae,c,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
d888698e949df39ba8db4d5f71b90935e6c8e935502da9762dd0733564cc6539,c,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 1 lacks required ""expression"" child"
d888698e949df39ba8db4d5f71b90935e6c8e935502da9762dd0733564cc6539,c,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d888698e949df39ba8db4d5f71b90935e6c8e935502da9762dd0733564cc6539,c,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d888698e949df39ba8db4d5f71b90935e6c8e935502da9762dd0733564cc6539,c,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d888698e949df39ba8db4d5f71b90935e6c8e935502da9762dd0733564cc6539,c,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d888698e949df39ba8db4d5f71b90935e6c8e935502da9762dd0733564cc6539,c,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d888698e949df39ba8db4d5f71b90935e6c8e935502da9762dd0733564cc6539,c,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d888698e949df39ba8db4d5f71b90935e6c8e935502da9762dd0733564cc6539,c,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d888698e949df39ba8db4d5f71b90935e6c8e935502da9762dd0733564cc6539,c,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d888698e949df39ba8db4d5f71b90935e6c8e935502da9762dd0733564cc6539,c,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d888698e949df39ba8db4d5f71b90935e6c8e935502da9762dd0733564cc6539,c,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d888698e949df39ba8db4d5f71b90935e6c8e935502da9762dd0733564cc6539,c,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d888698e949df39ba8db4d5f71b90935e6c8e935502da9762dd0733564cc6539,c,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f342f126733bcdbff6d99600399e31befafb7c7f9d582cdcab377df402659158,c,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 8 lacks required ""expression"" child"
